Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-06-01,25.770000457763672,26.049999237060547,25.760000228881836,26.049999237060547,25.398693084716797,350000,,,,,,,26.049999237060547,26.049999237060547,26.049999237060547,0.0,0.0,0.0,,26.049999237060547,26.049999237060547,26.049999237060547
2020-06-08,26.040000915527344,26.18000030517578,25.32699966430664,25.56999969482422,24.930694580078125,295100,-0.01842608661398526,-0.01859796154369248,,,,,25.953999328613286,26.014443715413414,26.031886046787477,-0.0382905617738416,-0.0076581123547683205,-0.030632449419073282,0.0,25.809999465942383,26.28999900817871,25.329999923706055
2020-06-15,25.549999237060547,25.950000762939453,25.329999923706055,25.780000686645508,25.13544464111328,119600,0.008212788202097476,0.008179246777675064,,,,,25.91919960021973,25.99707756513431,26.02238093885759,-0.05110171410920472,-0.016346832705655602,-0.03475488140354912,30.434902794401808,25.799999872843426,26.192937071297006,25.407062674389845
2020-06-22,25.8799991607666,26.239999771118164,25.780000686645508,26.190000534057617,25.535192489624023,210200,0.01590379505398909,0.015778654765426784,,25.897500038146973,,,25.97335978698731,26.011368155424925,26.028706206600987,-0.027850045471744522,-0.018647475258873385,-0.009202570212871138,56.363693111179316,25.897500038146973,26.37695297458291,25.418047101711036
2020-06-29,26.190000534057617,26.780000686645508,26.165000915527344,26.299999237060547,25.642440795898438,702000,0.004200026756772557,0.004191231263331843,,25.960000038146973,,,26.03868767700196,26.03274823554608,26.038943679448515,-0.0005407214225350288,-0.015026124491605715,0.014485403069070686,60.33058632887129,25.977999877929687,26.514268170751777,25.441731585107597
2020-07-06,26.3700008392334,26.3700008392334,26.110000610351562,26.270000457763672,25.61319351196289,115700,-0.001140638029167751,-0.0011412890518257622,,26.135000228881836,,,26.084950233154302,26.050322474228864,26.04766280315852,0.018468569685470726,-0.008327185656190427,0.026795755341661155,58.87103224655292,26.02666664123535,26.562411118809866,25.490922163660837
2020-07-13,26.299999237060547,26.3700008392334,26.030000686645508,26.219999313354492,25.564441680908203,33300,-0.0019033552926491781,-0.0019051689750876526,,26.244999885559082,,,26.111960049194344,26.06289112897891,26.054166067694215,0.029162725618526508,-0.0008292034012470405,0.029991929019773548,56.589155310047886,26.05428559439523,26.568412368072458,25.540158820718
2020-07-20,26.24799919128418,26.454999923706055,26.1200008392334,26.34000015258789,25.681442260742188,107500,0.0045766911661313525,0.004566249960444927,,26.28249979019165,,,26.157568069873058,26.083417723320316,26.064952259576994,0.04678171558334654,0.008692980395671675,0.03808873518767486,60.283721521658556,26.08999991416931,26.606720245508424,25.5732795828302
2020-07-27,26.34000015258789,26.549999237060547,26.229999542236328,26.549999237060547,25.88619041442871,122700,0.007972630343816567,0.007941016843852877,,26.34499979019165,,,26.23605430331056,26.117979316930704,26.083255919104676,0.07680470630478808,0.02231532557749496,0.054489380727293125,65.43210894029053,26.141110950046116,26.707616078709062,25.57460582138317
2020-08-03,26.540000915527344,26.67099952697754,26.3799991607666,26.6200008392334,25.954442977905273,76500,0.0026365952611833166,0.002633125541390713,,26.432499885559082,,,26.31284361049513,26.155166096360535,26.103510444392555,0.10503589856694262,0.038859440175384494,0.06617645839155813,66.86394739782426,26.188999938964844,26.798422652743195,25.579577225186494
2020-08-10,26.639999389648438,26.790000915527344,26.395000457763672,26.450000762939453,25.788692474365234,79900,-0.006386178472368553,-0.00640665734448898,,26.490000247955322,,,26.340275040983993,26.177005701292305,26.116585550752816,0.11239610409855416,0.05356677296001843,0.05882933113853573,60.75272566182925,26.2127272865989,26.8128541468254,25.612600426372396
2020-08-17,26.56999969482422,27.360000610351562,26.565000534057617,27.34000015258789,26.65644073486328,93600,0.033648369148460144,0.03309464972802633,,26.740000247955322,,,26.540220063304776,26.263153438425313,26.162752139501308,0.18787888191893742,0.08042919475180224,0.10744968716713518,73.45456210049716,26.30666669209798,27.154264760078593,25.459068624117368
2020-08-24,27.350000381469727,27.3799991607666,27.020000457763672,27.06399917602539,26.387340545654297,53900,-0.010095134419243035,-0.01014643584393037,,26.868500232696533,26.364923037015476,,26.6449758858489,26.322475344914206,26.196761461634292,0.2228595686117565,0.1089152695237931,0.11394429908796339,66.75478538868046,26.364923037015476,27.273802401667638,25.456043672363315
