Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2012-11-26,19.75,20.010000228881836,19.75,20.0,9.132976531982422,1403200,,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,,20.0,20.0,20.0
2012-12-03,20.010000228881836,20.399999618530273,19.950000762939453,20.030000686645508,9.146674156188965,315500,0.0015000343322753018,0.0014989104045893251,,,,,20.006000137329103,20.002222273084854,20.001132101382847,0.0023932171683007653,0.0004786434336601531,0.0019145737346406122,100.0,20.015000343322754,20.04500102996826,19.984999656677246
2012-12-10,20.0,20.25,19.950000762939453,20.0,9.132976531982422,178300,-0.001497787599453737,-0.0014989104045893971,,,,,20.004800109863282,20.002057660263752,20.001089380575948,0.0018477545658406314,0.0007524656600962488,0.0010952889057443825,50.0,20.010000228881836,20.03828514750489,19.98171531025878
2012-12-17,20.100000381469727,20.290000915527344,19.530000686645508,20.0,9.132976531982422,95700,0.0,0.0,,20.007500171661377,,,20.003840087890627,20.001905240984954,20.00104827187497,0.0013993407939310032,0.0008818406868631998,0.0005175001070678034,50.0,20.007500171661377,20.033481528427362,19.98151881489539
2012-12-24,20.040000915527344,20.06999969482422,19.950000762939453,20.010000228881836,9.137537002563477,36900,0.0005000114440918413,0.0004998864800236374,,20.010000228881836,,,20.00507211608887,20.002504869718056,20.001386081573344,0.001829811615127852,0.0010714348725161303,0.0007583767426117217,57.14285714285714,20.00800018310547,20.03132452452444,19.9846758416865
2012-12-31,20.0,20.1200008392334,20.0,20.0,9.132976531982422,70400,-0.0004997615575936809,-0.000499886480023591,,20.00250005722046,,,20.004057692871097,20.002319323813015,20.001333776608313,0.0013484834689094782,0.0011268445917948,0.00022163887711467833,50.0,20.00666681925456,20.02877815726704,19.984555481242076
2013-01-07,20.0,20.290000915527344,19.700000762939453,19.989999771118164,9.128413200378418,606300,-0.0005000114440918413,-0.0005001364914991131,,20.0,,,20.00124610852051,20.00140676435414,20.00090607828793,0.00015826813335806378,0.0009331293001074528,-0.000774861166749389,44.44444444444444,20.00428581237793,20.027846955212308,19.98072466954355
2013-01-14,19.899999618530273,19.959999084472656,19.239999771118164,19.600000381469727,8.950313568115234,248300,-0.01950972456797695,-0.019702551363279426,,19.90000009536743,,,19.920996963110355,19.971672958214555,19.985777561426865,-0.031887102806713585,-0.005630917121256755,-0.02625618568545683,8.333498901291023,19.953750133514404,20.22206649900434,19.685433768024467
2013-01-21,19.649999618530273,19.649999618530273,19.149999618530273,19.200000762939453,8.767657279968262,218900,-0.020408143405366563,-0.020619266929047586,,19.697500228881836,,,19.776797723076175,19.914512054860843,19.956125606766964,-0.08853929060198595,-0.022212591817402597,-0.06632669878458336,4.545553065408967,19.87000020345052,20.407070031540457,19.332930375360583
2013-01-28,19.459999084472656,19.600000381469727,19.079999923706055,19.299999237060547,8.866332054138184,363400,0.005208253653516293,0.005194737610132614,,19.522500038146973,,,19.68143802587305,19.868992586875635,19.931366121117666,-0.12393882680113322,-0.04255783881414872,-0.0813809879869845,14.28565867785646,19.813000106811522,20.426648211857795,19.19935200176525
