Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-06-02,13.8125,15.0,13.75,13.75,13.75,29020400,,,,,,,13.75,13.75,13.75,0.0,0.0,0.0,,13.75,13.75,13.75
2014-06-09,14.0625,18.0,13.75,17.395000457763672,17.395000457763672,16636800,0.2650909423828125,0.23514401080714373,,,,,14.479000091552734,14.02000003390842,13.887547187085422,0.2907692672859916,0.058153853457198326,0.2326154138287933,100.0,15.572500228881836,19.217500686645508,11.927499771118164
2014-06-16,17.80500030517578,18.157499313354492,16.125,16.287500381469727,16.287500381469727,7400000,-0.06366772331987203,-0.06578486904774915,,,,,14.840700149536135,14.187963022616666,13.978111458571622,0.4269187524662552,0.1319068332590097,0.2950119192072455,76.69647655255753,15.810833613077799,18.862353667232775,12.759313558922823
2014-06-23,16.2549991607666,16.872499465942383,15.5,15.637499809265137,15.637499809265137,3349200,-0.03990793903182932,-0.04072610227621887,,15.767500162124634,,,15.000060081481935,14.29533611792396,14.04072988689968,0.47687150857161065,0.2008997683215299,0.27597174025008075,67.46875911859857,15.767500162124634,18.41445396533704,13.120546358912229
2014-06-30,15.517499923706055,20.13249969482422,15.517499923706055,19.102500915527344,19.102500915527344,13042400,0.22158280725984159,0.20014740087092311,,17.10562539100647,,,15.820548248291018,14.651422399227915,14.231740114395064,0.786984194811005,0.318116653619425,0.46886754119158003,80.18043180168311,16.434500312805177,20.001476450263674,12.867524175346679
2014-07-07,18.790000915527344,19.322500228881836,15.78499984741211,17.407499313354492,17.407499313354492,9423200,-0.08873192100177207,-0.09291815607749836,,17.108750104904175,,,16.137938461303715,14.855576244718772,14.351580084167118,0.8857676907533119,0.43164686104620237,0.4541208297071095,67.31359996417346,16.59666681289673,19.932641200194112,13.260692425599345
2014-07-14,17.850000381469727,18.0,15.77750015258789,16.0,16.0,3434800,-0.08085591663787706,-0.08431238614939959,,17.036875009536743,,,16.110350769042974,14.940348374739605,14.413784609292888,0.8407888014290812,0.5134752491227781,0.3273135523063031,59.39849378454678,16.511428696768625,19.628042261849536,13.394815131687714
2014-07-21,16.032499313354492,16.739999771118164,15.6274995803833,15.90999984741211,15.90999984741211,3302800,-0.005625009536743164,-0.005640889480776584,,17.105000019073486,,,16.0702805847168,15.012174409752383,14.470245561674746,0.7887877927614468,0.5685377578505119,0.22025003491093498,58.955220811919816,16.43625009059906,19.3785911889266,13.493908992271521
2014-07-28,16.1299991607666,16.975000381469727,15.757499694824219,16.40250015258789,16.40250015258789,4933200,0.03095539345689491,0.030485938780612332,,16.429999828338623,,,16.13672449829102,15.11516150181427,14.543160829256374,0.7783450007109529,0.6104992064226,0.1678457942883529,60.56562196717979,16.43250009748671,19.20664699531116,13.65835319966226
2014-08-04,16.497499465942383,19.969999313354492,16.420000076293945,18.00749969482422,18.00749969482422,10890400,0.09785090853866563,0.09335454929461487,,16.579999923706055,,,16.51087953759766,15.329408775370563,14.67389059776837,0.8893274490468137,0.6662648549474428,0.2230625940993709,65.03619549406415,16.590000057220458,19.386305915494713,13.793694198946204
