Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-09-01,30.420000076293945,30.420000076293945,29.740999221801758,29.740999221801758,29.740999221801758,53000,,,,,,,29.740999221801758,29.740999221801758,0.0,0.0,0.0,,29.740999221801758,29.740999221801758,29.740999221801758
2023-10-01,29.507999420166016,30.003999710083008,28.523000717163086,28.89699935913086,28.89699935913086,30500,-0.028378329066099495,-0.02878877772461597,,,,,29.499856403895784,29.61115308908316,-0.0673276243726022,-0.013465524874520442,-0.05386209949808176,0.0,29.31899929046631,30.162999153137207,28.47499942779541
2023-11-01,28.996000289916992,30.92300033569336,28.996000289916992,30.5939998626709,30.5939998626709,9900,0.05872583801694353,0.05706614548824628,,29.743999481201172,,,29.812468820688675,29.762360285019735,0.016063338288777373,-0.007559752241860879,0.02362309053063825,66.78474061263339,29.743999481201172,31.12960108668632,28.358397875716022
2023-12-01,30.71500015258789,31.691999435424805,30.17799949645996,31.691999435424805,31.691999435424805,19000,0.035889376272555396,0.03526035847624203,,30.394332885742188,,,30.34947756775614,30.059227846620516,0.16880478961594036,0.027713156129699372,0.14109163348624099,76.80681844388862,30.23099946975708,32.30125228598116,28.160746653533003
2024-01-01,31.399999618530273,31.399999618530273,30.45400047302246,30.8799991607666,30.8799991607666,7600,-0.025621617099694904,-0.025955567309228742,,31.05533281962077,,,30.50105516575913,30.185500356489143,0.22177536587256697,0.0665255980782729,0.15524976779429406,62.79487625588895,30.360799407958986,32.28390256738192,28.437696248536053
2024-02-01,31.172000885009766,32.099998474121094,31.038999557495117,31.795000076293945,31.795000076293945,28100,0.029630859468735338,0.02920034913960126,,31.455666224161785,,,30.87075371162622,30.43311569799757,0.3337407010345217,0.11996861866952266,0.21377208236499903,69.13902741590925,30.599832852681477,32.6552349760473,28.54443072931565
2024-03-01,32.1349983215332,32.91299819946289,32.06800079345703,32.27899932861328,32.27899932861328,5100,0.015222495711839867,0.015107796069147505,,31.65133285522461,,,31.273109602193955,30.717097795015373,0.4562691438560087,0.18722872370681987,0.26904042014918883,71.69230719070387,30.83971377781459,33.076269405087324,28.60315815054186
2024-04-01,32.22700119018555,32.38800048828125,30.766000747680664,31.47100067138672,31.47100067138672,6100,-0.02503171331306797,-0.02535033498822864,,31.84833335876465,,,31.329649907677602,30.833082852918658,0.48261182989060103,0.2463053449435761,0.23630648494702494,62.99190221814537,30.91862463951111,33.05199341079114,28.785255868231072
2024-05-01,31.43000030517578,33.198001861572266,31.43000030517578,32.3489990234375,32.3489990234375,1700,0.02789864743160364,0.027516570179859926,,32.032999674479164,,,31.620892512180433,31.06630072530617,0.5677905911366743,0.3106023941821957,0.2571881969544786,67.30361401689127,31.07755512661404,33.280700898677416,28.874409354550668
2024-06-01,32.70800018310547,33.06700134277344,32.6349983215332,32.78900146484375,32.78900146484375,2000,0.013601732810571976,0.013510059583879463,,32.20300038655599,,,31.954637927227097,31.331331608311952,0.663155449648066,0.38111300527536984,0.2820424443726962,69.10733642918788,31.248699760437013,33.57741692840203,28.919982592472
2024-07-01,32.689998626708984,34.104000091552734,32.57500076293945,33.555999755859375,33.555999755859375,125400,0.023391938050873584,0.023122539744843202,,32.89800008138021,,,32.41216987826489,31.67358824639617,0.7914992286807667,0.46319024995644925,0.32830897872431747,71.81746170085445,31.45845430547541,34.04492088287447,28.87198772807635
2024-08-01,32.78799819946289,34.435001373291016,31.447999954223633,34.3849983215332,34.3849983215332,3900,0.024704928230578904,0.02440469624944318,,33.576666514078774,31.702332973480225,,32.97583514777013,32.09072825795572,0.9491644769945502,0.5603850953640694,0.38877938163048076,74.25825692744202,31.702332973480225,34.66025532711724,28.744410619843208
2024-09-01,34.242000579833984,36.67399978637695,33.4640007019043,36.26100158691406,36.26100158691406,5400,0.054558771468836476,0.05312245335121452,,34.73399988810221,32.24566650390625,,33.91445413038268,32.73230877010315,1.211527373886213,0.6906135510684982,0.5209138228177147,78.47660024101769,32.05299978989821,35.791810776038304,28.314188803758118
2024-10-01,36.27000045776367,37.053001403808594,35.111000061035156,35.442901611328125,35.442901611328125,2154,-0.022561427974487458,-0.022819831014886476,,35.36296717325846,32.79115835825602,,34.351153410652806,33.14932305336853,1.338014233810025,0.8200936876168037,0.5179205461932213,73.24252379384818,32.29513563428606,36.29875604182351,28.29151522674862
