Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-01-01,21.0,33.40999984741211,10.489999771118164,12.850000381469727,12.850000381469727,49382000,,,,12.850000381469727,,,12.850000381469727,12.850000381469727,12.850000381469727,0.0,0.0,0.0,,12.850000381469727,12.850000381469727,12.850000381469727
2022-04-01,12.020000457763672,20.739999771118164,6.510000228881836,19.260000228881836,19.260000228881836,46671100,0.49883265814183275,0.40468657722618306,,19.260000228881836,,,19.260000228881836,15.414000320434571,14.274444792005752,0.5113390191667797,0.10226780383335594,0.4090712153334238,100.0,16.05500030517578,22.46500015258789,9.645000457763672
2022-07-01,18.850000381469727,32.79999923706055,15.800000190734863,28.149999618530273,28.149999618530273,87179600,0.4615783636553237,0.37951692278060534,,28.149999618530273,,,28.149999618530273,20.508400039672853,17.357901420122314,1.615307273025337,0.4048756976717522,1.2104315753535848,100.0,20.086666742960613,32.633648032778254,7.539685453142976
2022-10-01,28.93000030517578,39.775001525878906,28.125999450683594,36.95000076293945,36.95000076293945,61134000,0.31261105732365313,0.2720183270077215,,36.95000076293945,24.302500247955322,,36.95000076293945,27.085040328979495,21.711701274081676,3.163825998844306,0.956665757906263,2.207160240938043,100.0,24.302500247955322,42.5054967132988,6.099503782611844
2023-01-01,37.25,41.93000030517578,26.639999389648438,29.34000015258789,29.34000015258789,59117700,-0.20595400414671516,-0.2306138901265847,,29.34000015258789,28.425000190734863,,29.34000015258789,27.987024258422853,23.406878802638612,3.73393234788988,1.5121190759029863,2.2218132719868935,76.00126025756244,25.310000228881837,42.08260180522999,8.537398652533682
2023-04-01,29.299999237060547,31.770000457763672,20.790000915527344,21.56999969482422,21.56999969482422,61194400,-0.26482619009387875,-0.3076483316626073,,21.56999969482422,29.00250005722046,,21.56999969482422,25.4202144329834,22.998683445346522,3.5182158344385677,1.9133384276101029,1.6048774068284648,61.04356508761749,24.6866668065389,40.24958301164944,9.123750601428357
2023-07-01,21.700000762939453,25.479999542236328,17.799999237060547,18.309999465942383,18.309999465942383,71069200,-0.15113584955979775,-0.16385611673402523,,18.309999465942383,26.542500019073486,,18.309999465942383,22.57612844616699,21.956753672145602,3.0490565439953876,2.14048205088716,0.9085744931082278,56.38745773286142,23.775714329310826,38.85947260811035,8.691956050511305
2023-10-01,18.299999237060547,18.8799991607666,11.819999694824219,14.720000267028809,14.720000267028809,99760800,-0.19606768452348522,-0.21824019807760703,,14.720000267028809,20.984999895095825,22.643750071525574,14.720000267028809,19.43367717451172,20.348586248786315,2.3603528157405833,2.184456203857845,0.17589661188273853,52.01813063905215,22.643750071525574,37.97207025352495,7.3154298895262
2024-01-01,14.720000267028809,19.948999404907227,2.6700000762939453,2.8399999141693115,2.8399999141693115,180858600,-0.8070652267221352,-1.6454031094902333,,2.8399999141693115,14.35999983549118,21.392500013113022,2.8399999141693115,12.796206270374755,16.457789285538095,0.8461791792360316,1.9168007989334823,-1.0706216196974507,41.40182077328297,20.443333387374878,39.5166051715441,1.3700616032056523
2024-04-01,2.8399999141693115,2.890000104904175,1.5750000476837158,1.899999976158142,1.899999976158142,122220900,-0.33098590366898506,-0.40195014832699244,,1.899999976158142,9.442499905824661,19.22249998152256,1.899999976158142,8.43772375268811,13.222724994564773,-0.42476801455317315,1.4484870362361513,-1.8732550507893244,40.74387135330351,18.589000046253204,39.83043606026469,-2.652435967758283
2024-07-01,1.8600000143051147,3.3350000381469727,1.6200000047683716,3.240000009536743,3.240000009536743,91262600,0.7052631843123083,0.5337194591236288,,3.240000009536743,5.675000041723251,16.10875003039837,3.240000009536743,6.358634255427563,11.004341664558543,-1.3087891122717394,0.897031806534573,-2.2058209188063125,42.056538121151426,17.193636406551708,39.28576479007305,-4.898491976969638
2024-10-01,3.25,5.439000129699707,2.9100000858306885,4.78000020980835,4.78000020980835,25533396,0.47530870238849054,0.38886725764864655,,4.78000020980835,3.1900000274181366,12.087499961256981,4.78000020980835,5.7271806371798775,9.621154674614056,-1.8636342399524057,0.3448985972371773,-2.208532837189583,43.495083032986976,16.15916672348976,38.39598085933572,-6.0776474123562
