Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2018-05-01,17.0,20.18000030517578,13.470000267028809,19.170000076293945,19.170000076293945,83586400,,,,19.170000076293945,,,19.170000076293945,19.170000076293945,19.170000076293945,0.0,0.0,0.0,,19.170000076293945,19.170000076293945,19.170000076293945
2018-08-01,18.899999618530273,24.479999542236328,17.239999771118164,18.450000762939453,18.450000762939453,86113400,-0.03755864947777754,-0.038282149199147464,,18.450000762939453,,,18.450000762939453,18.882000350952147,19.010000228881836,-0.05743584266075885,-0.011487168532151771,-0.04594867412860708,0.0,18.8100004196167,19.52999973297119,18.090001106262207
2018-11-01,18.600000381469727,21.21500015258789,11.65999984741211,12.279999732971191,12.279999732971191,62754500,-0.33441738616954164,-0.407092510864288,,12.279999732971191,,,12.279999732971191,16.241200103759766,17.514444563123917,-0.5939747093279273,-0.1279846766913069,-0.4659900326366204,0.0,16.633333524068195,22.817881165911913,10.44878588222448
2019-02-01,12.270000457763672,14.789999961853027,11.630000114440918,12.869999885559082,12.869999885559082,48920600,0.04804561607633984,0.04692711174198778,,12.869999885559082,15.692500114440918,,12.869999885559082,14.892720016479494,16.482345745887287,-0.9605054364609735,-0.29448882864524023,-0.6660166078157332,7.887702051763853,15.692500114440918,21.962147808428732,9.422852420453106
2019-05-01,12.899999618530273,14.300000190734863,3.180000066757202,3.6600000858306885,3.6600000858306885,111968400,-0.7156177064199176,-1.2574358418516847,,3.6600000858306885,11.815000116825104,,3.6600000858306885,10.399632044219972,13.632935599208043,-1.9714282928944176,-0.6298767214950758,-1.3415515713993418,3.5350517803289137,13.286000108718872,24.426317079345186,2.145683138092558
2019-08-01,3.619999885559082,4.079999923706055,2.2699999809265137,3.0799999237060547,3.0799999237060547,115105900,-0.1584699859352584,-0.17253359864956105,,3.0799999237060547,7.972499907016754,,3.0799999237060547,7.471779196014404,11.287838782429823,-2.7872632697807678,-1.0613540311522143,-1.7259092386285535,3.416329687024742,11.585000077883402,24.285009550441522,-1.1150093946747166
2019-11-01,3.119999885559082,5.789999961853027,2.509999990463257,4.489999771118164,4.489999771118164,186109000,0.4577921695905456,0.37692307856353036,,4.489999771118164,6.024999916553497,,4.489999771118164,6.279067426055908,9.777207891027233,-3.2822079131912645,-1.5055248075600245,-1.77668310563124,10.706637940716988,10.571428605488368,23.33483836822198,-2.1919811572452446
2020-02-01,4.539999961853027,5.320000171661377,2.4000000953674316,3.630000114440918,3.630000114440918,119990000,-0.19153668162951298,-0.212619970975069,,3.630000114440918,3.7149999737739563,9.703750044107437,3.630000114440918,5.219440501409912,8.411161718452497,-3.7011849378980575,-1.9446568336276313,-1.7565281042704262,10.235414554270733,9.703750044107437,22.495223789522996,-3.087723701308123
2020-05-01,3.490000009536743,5.559999942779541,3.240000009536743,4.329999923706055,4.329999923706055,105415300,0.1928374069412251,0.17633484459136697,,4.329999923706055,3.882499933242798,7.848750025033951,4.329999923706055,4.8636642703283695,7.50423687517551,-3.931424104232393,-2.3420102877485838,-1.5894138164838094,13.339920157103705,9.106666697396172,21.6306386411801,-3.4173052463877553
2020-08-01,4.360000133514404,5.510000228881836,3.450000047683716,4.159999847412109,4.159999847412109,75204900,-0.039260988288526755,-0.040052486801159644,,4.159999847412109,4.1524999141693115,6.062499910593033,4.159999847412109,4.582198501161866,6.761073091228088,-4.080569621215993,-2.6897221544420655,-1.3908474667739275,13.228808571536973,8.612000012397766,20.858383583751454,-3.6343835589559212
2020-11-01,4.239999771118164,5.329999923706055,3.9000000953674316,4.809999942779541,4.809999942779541,70039500,0.15625002865608018,0.1451820346281345,,4.809999942779541,4.232499957084656,5.1287499368190765,4.809999942779541,4.6733190778089355,6.327501280461744,-4.099067444621513,-2.9715912124779553,-1.1274762321435574,15.906932163981892,8.266363642432474,20.145694377613722,-3.612967092748775
2021-02-01,4.940000057220459,7.445000171661377,4.6020002365112305,5.510000228881836,5.510000228881836,126460300,0.1455302067421207,0.13586759248265107,,5.510000228881836,4.702499985694885,4.208749979734421,5.510000228881836,5.0079915382380955,6.145834380110654,-4.011006543331393,-3.1794742786486427,-0.8315322646827505,18.61213303370897,8.036666691303253,19.51186142405578,-3.438528041449274
2021-05-01,5.570000171661377,6.210000038146973,4.0,4.929999828338623,4.929999828338623,54777600,-0.10526322621603856,-0.11122571146932922,,4.929999828338623,4.852499961853027,4.367499947547913,4.929999828338623,4.976794854278307,5.875648924161314,-3.942571321642223,-3.332093687247359,-0.6104776343948641,18.128917084274477,7.797692317229051,18.946327938370285,-3.3509433039121843
2021-08-01,4.960000038146973,5.989999771118164,4.690999984741211,5.489999771118164,5.489999771118164,63319000,0.11359025604028417,0.10758926059591171,,5.489999771118164,5.184999942779541,4.668749928474426,5.489999771118164,5.18207682101425,5.789949112373947,-3.799352034893169,-3.4255453567765213,-0.3738066781166478,20.131004446829152,7.632857135363987,18.441508480586496,-3.1757942098585223
2021-11-01,5.550000190734863,5.820000171661377,3.890000104904175,4.429999828338623,4.429999828338623,48735100,-0.19307832185276175,-0.21452866852346092,,4.429999828338623,5.0899999141693115,4.661249935626984,4.429999828338623,4.881246023944,5.4877381603660975,-3.72840413290532,-3.4861171120022814,-0.24228702090303855,19.175145729481955,7.4193333148956295,17.983028530233693,-3.1443619004424335
2022-02-01,4.409999847412109,4.980000019073486,3.759999990463257,3.859999895095825,3.859999895095825,43472300,-0.1286681614740749,-0.1377323890078053,,3.859999895095825,4.677499830722809,4.689999908208847,3.859999895095825,4.47274757240473,5.126018545861593,-3.6757993139666256,-3.5240535523951504,-0.15174576157147524,18.662000721065155,7.196874976158142,17.569263361353087,-3.175513409036803
