Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1984-06-01,2.46875,2.75,1.71875,2.65625,0.7142730355262756,8584000,,,,2.65625,,,2.65625,2.65625,2.65625,0.0,0.0,0.0,,2.65625,2.65625,2.65625
1984-09-01,2.6875,3.46875,2.65625,3.40625,0.9159504175186157,5747200,0.2823529411764707,0.24869662573882734,,3.40625,,,3.40625,2.95625,2.822916666666667,0.059829059829059617,0.011965811965811923,0.04786324786324769,100.0,3.03125,3.78125,2.28125
1984-12-01,3.40625,4.875,3.40625,4.59375,1.2352722883224487,5285600,0.3486238532110091,0.2990847045495925,,4.59375,,,4.59375,3.61125,3.216435185185185,0.2007512114349721,0.049722891859643965,0.15102831957532814,100.0,3.5520833333333335,5.147432476589721,1.9567341900769462
1985-03-01,4.625,5.53125,4.5625,5.46875,1.4705616235733032,2319200,0.19047619047619047,0.17435338714477774,,5.46875,4.03125,,5.46875,4.35425,3.716949588477366,0.37867311128080106,0.11551293574387539,0.26316017553692567,100.0,4.03125,6.190894067896375,1.8716059321036256
1985-06-01,5.53125,5.625,4.75,4.78125,1.3052952289581299,3614400,-0.12571428571428567,-0.13434805253107854,,4.78125,4.5625,,4.78125,4.52505,3.9534607910379513,0.45891194322518825,0.18419273724013796,0.2747192059850503,80.35714285714286,4.18125,6.203933860616878,2.158566139383122
1985-09-01,4.875,6.25,4.296875,5.90625,1.6333301067352295,7768000,0.23529411764705888,0.21130909366720696,,5.90625,5.1875,,5.90625,5.07753,4.387413948585073,0.6062909489568282,0.26861237958347606,0.33767856937335217,85.13513513513513,4.46875,6.71875,2.21875
1985-12-01,6.0,7.125,5.90625,7.03125,1.9755628108978271,2211200,0.19047619047619047,0.17435338714477774,,7.03125,5.796875,,7.03125,5.859018000000001,4.974933071121724,0.804593122120286,0.3758085280908381,0.4287845940294479,88.04347826086956,4.834821428571429,7.583545622425289,2.086097234717569
1986-03-01,7.0625,7.1875,5.625,6.4375,1.8299874067306519,4249600,-0.08444444444444443,-0.08822423341483904,,6.4375,6.0390625,5.03515625,6.4375,6.090410800000001,5.299947944205785,0.9034242478509689,0.4813316720428643,0.42209257580810455,79.80295566502463,5.03515625,7.816307494735487,2.2540050052645126
1986-06-01,6.40625,7.625,6.125,7.25,2.0912392139434814,5716000,0.12621359223300965,0.11886120287672883,,7.25,6.65625,5.609375,7.25,6.554246480000001,5.733292845493388,1.0353754233054824,0.5921404222953879,0.4432350010100945,82.09606986899564,5.28125,8.24998172508995,2.3125182749100492
1986-09-01,7.25,8.3125,6.875,7.3125,2.1428792476654053,10654000,0.008620689655172376,0.008583743691391435,,7.3125,7.0078125,6.09765625,7.3125,6.857547888000001,6.08422776871708,1.1319425787378732,0.700100853583885,0.4318417251539882,82.25108225108225,5.484375,8.553150458142873,2.415599541857127
1986-12-01,7.1875,7.75,6.25,7.0,2.0650715827941895,11727600,-0.042735042735042694,-0.04367506350266153,,7.0,7.0,6.3984375,7.0,6.914528732800001,6.287732709002173,1.1697722010425906,0.7940351230756262,0.37573707796696443,78.83817427385893,5.622159090909091,8.675130648355788,2.5691875334623933
1987-03-01,7.0,7.25,4.75,5.25,1.5607514381408691,16469200,-0.25,-0.2876820724517809,,5.25,6.703125,6.37109375,5.25,6.248717239680001,6.057125440335023,1.046478917081413,0.8445238818767836,0.20195503520462943,63.97306397306397,5.591145833333333,8.521373792741478,2.660917873925188
1987-06-01,5.25,5.375,4.9375,5.34375,1.6144529581069946,5702800,0.017857142857142794,0.017699577099400857,,5.34375,6.2265625,6.44140625,5.34375,5.886730343808001,5.8985975647050175,0.9454345616465156,0.86470601783073,0.08072854381578565,64.33333333333334,5.572115384615385,8.390473025671504,2.753757743559267
1987-09-01,5.34375,5.375,3.75,4.125,1.2710458040237427,4688400,-0.22807017543859653,-0.258861633916289,,4.125,5.4296875,6.21875,4.125,5.1820382062848,5.5044647725483475,0.7582723508454245,0.843419284433669,-0.08514693358824443,56.93215339233038,5.46875,8.28501731812569,2.6524826818743117
1987-12-01,4.125,4.5,3.46875,3.6875,1.1588492393493652,3646800,-0.10606060606060608,-0.11211729812070612,,3.6875,4.6015625,5.80078125,3.6875,4.584222923770881,5.10069482309316,0.56809372584918,0.7883541727167713,-0.22026044686759128,54.50792961112318,5.35,8.212217962816016,2.4877820371839836
1988-03-01,3.6875,4.21875,3.5625,4.1875,1.3465404510498047,1966000,0.13559322033898313,0.12715517548524669,,4.1875,4.3359375,5.51953125,4.1875,4.425533754262529,4.8977626401835685,0.4525054159421602,0.7211844213618492,-0.26867900541968903,56.773322747121874,5.27734375,8.105242135257814,2.449445364742186
1988-06-01,4.1875,4.71875,4.15625,4.34375,1.4421781301498413,1566000,0.03731343283582089,0.036634133179780384,,4.34375,4.0859375,5.15625,4.34375,4.3928202525575175,4.774648720142776,0.36925240486466926,0.6507980180624133,-0.28154561319774407,57.485809020957596,5.2224264705882355,8.000845994688783,2.444006946487688
1988-09-01,4.34375,4.78125,4.125,4.40625,1.5030089616775513,3582400,0.014388489208633004,0.014285957247476434,,4.40625,4.15625,4.79296875,4.40625,4.398192151534511,4.692782337888826,0.30480343715592717,0.5815991018811161,-0.2767956647251889,57.78553926617689,5.177083333333333,7.902987872299354,2.451178794367312
1988-12-01,4.4375,4.5625,3.96875,4.5625,1.601186752319336,2362800,0.03546099290780136,0.0348467313301681,,4.5625,4.375,4.48828125,4.5625,4.463915290920706,4.6638307072468645,0.26330007570712954,0.5179392966463188,-0.2546392209391892,58.571890295394944,5.144736842105263,7.812096390391506,2.477377293819019
1989-03-01,4.5625,4.96875,4.40625,4.90625,1.734836220741272,2378400,0.07534246575342474,0.0726391836399717,,4.90625,4.5546875,4.4453125,4.90625,4.640849174552423,4.717701661192006,0.25520427883747754,0.46539229308455055,-0.210188014247073,60.322953856046524,5.1328125,7.734710470112395,2.530914529887605
1989-06-01,4.9375,6.1875,4.875,5.59375,1.9923237562179565,2138800,0.14012738853503182,0.13114000049244692,,5.59375,4.8671875,4.4765625,5.59375,5.022009504731454,4.912379069816005,0.3007964120155284,0.43247311687074613,-0.1316767048552177,63.63366301793316,5.2796875,7.624768372139593,2.9346066278604055
1989-09-01,5.5625,6.625,5.375,6.28125,2.2516448497772217,4608800,0.12290502793296088,0.11591910221832073,0.30265965601963885,6.28125,5.3359375,4.74609375,6.28125,5.525705702838872,5.216572609856893,0.3879321697816307,0.42356492745292307,-0.03563275767129237,66.63210209718758,5.4234375,7.6405121315528035,3.2063628684471968
1989-12-01,6.3125,6.4375,5.53125,5.71875,2.062260866165161,1240400,-0.08955223880597019,-0.09381875521765486,0.2928856271095971,5.71875,5.625,5.0,5.71875,5.6029234217033235,5.32816758544425,0.4069082515666791,0.4202335922756743,-0.013325340708995215,62.119198833424626,5.4796875,7.666586971140592,3.292788028859408
