Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1991-11-01,140.0,165.0,140.0,165.0,50.35875701904297,25950,,,,,,,165.0,165.0,0.0,0.0,0.0,,165.0,165.0,165.0
1991-12-01,165.0,170.0,165.0,170.0,51.88478469848633,4625,0.030303030303030276,0.02985296314968113,,,,,166.42857142857144,165.76923076923077,0.39886039886042113,0.07977207977208423,0.3190883190883369,100.0,167.5,172.5,162.5
1992-01-01,170.0,185.0,170.0,185.0,56.46287155151367,5625,0.08823529411764697,0.08455738802806297,,173.33333333333334,,,171.73469387755102,168.72781065088756,1.9033936412853905,0.4444963920747455,1.458897249210645,100.0,173.33333333333334,190.33006504530928,156.3366016213574
1992-02-01,185.0,210.0,170.0,210.0,64.09297943115234,11530,0.1351351351351351,0.1267517056391438,,188.33333333333334,,,182.66763848396502,175.07737824305872,5.054769900834486,1.3665510938266938,3.6882188070077926,100.0,182.5,217.5,147.5
1992-03-01,210.0,235.0,210.0,215.0,65.6189956665039,11655,0.023809523809523725,0.023530497410194036,,203.33333333333334,,,191.905456059975,181.2193200518189,7.865053068277945,2.666251488716944,5.1988015795610005,100.0,189.0,229.6939798987516,148.3060201012484
1992-04-01,210.0,210.0,175.0,185.0,56.46287155151367,4300,-0.13953488372093026,-0.150282203049338,,203.33333333333334,,,189.93246861426786,181.80096312076984,7.5840492471208165,3.6498110403977186,3.934238206723098,62.50000000000001,188.33333333333334,225.60113295832983,151.06553370833686
1992-05-01,185.0,190.0,170.0,185.0,56.46287155151367,8690,0.0,0.0,,195.0,,,188.5231918673342,182.29312264065138,7.277461646531918,4.375341161624559,2.9021204849073596,62.50000000000001,187.85714285714286,222.43919553402915,153.27509018025657
1992-06-01,185.0,200.0,180.0,200.0,61.040931701660156,4090,0.08108108108108114,0.07796154146971192,,190.0,,,191.80227990523872,185.0172576190127,8.150904846679879,5.130453898635623,3.020450948044256,68.42105263157895,189.375,222.70572906493345,156.04427093506655
1992-07-01,200.0,210.0,175.0,202.5,61.80393600463867,4745,0.012499999999999956,0.01242251999855711,,195.83333333333334,,,194.85877136088482,187.70691029301074,8.94176883714701,5.8927168863379,3.049051950809109,69.23076923076923,190.83333333333334,223.32264781602987,158.34401885063681
1992-08-01,195.0,245.0,195.0,245.0,74.77513122558594,10520,0.2098765432098766,0.19051832399813318,,215.83333333333334,,,209.1848366863463,196.52123178639368,12.849804512445786,7.284134411559477,5.565670100886309,78.57142857142857,196.25,241.0411821679223,151.4588178320777
1992-09-01,225.0,280.0,225.0,260.0,79.35321044921875,9930,0.061224489795918435,0.059423420470800806,,235.83333333333334,,,223.70345477596163,206.2871961269485,16.961800502922642,9.219667629832111,7.742132873090531,80.64516129032258,202.04545454545453,258.32471690647725,145.76619218443182
1992-10-01,245.0,260.0,230.0,255.0,77.82720184326172,944175,-0.019230769230769273,-0.019418085857101627,,253.33333333333334,206.45833333333334,,232.6453248399726,213.7814736458795,19.591292512522216,11.293992606370132,8.297299906152084,78.125,206.45833333333334,267.7791540678568,145.13751259880993
1992-11-01,250.0,315.0,230.0,300.0,91.56138610839844,1073500,0.17647058823529416,0.16251892949777494,,271.6666666666667,217.70833333333334,,251.8895177428376,227.0458623157442,25.017916821894858,14.038777449475079,10.979139372419779,82.92682926829268,213.65384615384616,290.83035176113236,136.47734054655996
1992-12-01,300.0,315.0,295.0,305.0,93.08740997314453,875500,0.016666666666666607,0.016529301951210506,,286.6666666666667,228.95833333333334,,267.063941244884,239.03880657486047,29.383301487962967,17.107682257172655,12.275619230790312,83.33333333333333,220.17857142857142,308.1814992555616,132.1756436015812
1993-01-01,295.0,365.0,295.0,335.0,102.2435531616211,1124500,0.09836065573770503,0.09381875521765491,,313.3333333333333,241.45833333333334,,286.47424374634573,253.80206710180502,34.861784613936976,20.65850272852552,14.203281885411457,85.55555555555556,227.83333333333334,330.3494567264638,125.31720994020286
1993-02-01,335.0,380.0,330.0,365.0,111.39968872070312,1433000,0.08955223880597019,0.0857668217574251,,335.0,254.375,,308.91017410453264,270.909441393835,41.149920571734924,24.7567862971674,16.393134274567522,87.36920777279522,236.40625,355.83155026652645,116.98094973347357
1993-03-01,365.0,400.0,325.0,377.5,115.21472930908203,938000,0.03424657534246567,0.03367321510658781,,359.1666666666667,267.9166666666667,,328.5072672175233,287.3079888717065,46.60472885124352,29.12637480798263,17.478354043260893,88.0428866877109,244.7058823529412,378.2424201259987,111.16934457988364
1993-04-01,385.0,385.0,270.0,282.5,86.22030639648438,2868450,-0.2516556291390728,-0.2898920181025837,,341.6666666666667,276.0416666666667,,315.3623337268024,286.56829827605935,42.7689834422973,31.854896534845565,10.914086907451733,61.28830136331579,246.80555555555554,377.7296806937816,115.88143041732948
1993-05-01,295.0,310.0,235.0,265.0,80.87921905517578,1696000,-0.06194690265486724,-0.06394872460027341,,308.3333333333333,282.7083333333333,,300.9730955191446,283.250098541281,37.88036258409389,33.05998974469523,4.820372839398658,57.80365751913353,247.76315789473685,375.45413701849674,120.07217877097696
1993-06-01,255.0,300.0,235.0,235.0,71.72309112548828,802000,-0.1132075471698113,-0.12014431184206321,,260.8333333333333,285.625,,282.12363965653185,275.82700645800696,31.225399090241126,32.693071613804406,-1.4676725235632802,52.312611284852565,247.125,371.7070512754546,122.5429487245454
1993-07-01,240.0,240.0,160.0,175.0,53.41082000732422,2367500,-0.25531914893617025,-0.294799540220645,,225.0,283.3333333333333,,251.51688546895133,260.31515931062125,20.86922656268993,30.328302603581513,-9.459076040891581,43.42722116228234,247.625,370.95864301762924,124.29135698237079
1993-08-01,160.0,250.0,155.0,240.0,73.2491226196289,1330000,0.37142857142857144,0.31585294941847725,0.4900184182574772,216.66666666666666,282.9166666666667,,248.22634676353664,257.18975018591027,17.702775419307187,27.80319716672665,-10.100421747419464,52.7836353235705,251.125,369.314202129467,132.935797870533
1993-09-01,230.0,245.0,195.0,205.0,62.566959381103516,595500,-0.14583333333333337,-0.15762894420358317,0.5066296462411506,206.66666666666666,278.3333333333333,,235.87596197395476,249.1605578496164,12.228173806465378,24.688192494674396,-12.460018688209018,48.16442558457841,252.125,368.3819890372188,135.86801096278126
1993-10-01,220.0,255.0,195.0,215.0,65.6189956665039,725020,0.04878048780487809,0.047628048989254664,0.50420561151962,220.0,275.0,240.72916666666666,229.91140140996768,243.90508741121386,8.59732440829626,21.470018877398772,-12.872694469102512,49.5235945321117,252.375,368.2895698348573,136.46043016514272
1993-11-01,225.0,302.5,215.0,302.5,92.32440948486328,41140,0.40697674418604657,0.3414432493432334,0.5555643715513986,240.83333333333334,275.2083333333333,246.45833333333334,250.65100100711976,252.9196893479502,12.634723604507968,19.70295982282061,-7.0682362183126415,59.52433685613758,256.75,373.2950556651804,140.20494433481957
1993-12-01,310.0,310.0,250.0,275.0,83.93128967285156,11290,-0.09090909090909094,-0.0953101798043249,0.5616960273453061,264.1666666666667,272.7083333333333,250.83333333333334,257.6078578622284,256.3166602174963,13.460210455049776,18.454409949266445,-4.994199494216669,55.7835796515121,261.25,373.2265600471813,149.2734399528187
1994-01-01,265.0,290.0,235.0,240.0,73.2491226196289,19545,-0.12727272727272732,-0.13613217432458005,0.5594564949716938,272.5,264.7916666666667,253.125,252.57704133016313,253.80640479941994,11.16154390826577,16.99583674106631,-5.834292832800539,51.35966095049665,264.0,370.9392350823588,157.0607649176412
1994-02-01,240.0,270.0,210.0,255.0,77.82720184326172,38690,0.0625,0.06062462181643484,0.5604756958086695,256.6666666666667,255.625,255.0,253.2693152358308,253.9900348302784,10.42997844958009,15.682665082769066,-5.252686633188976,53.077146419197604,266.75,369.7196557243929,163.7803442756071
1994-03-01,252.5,295.0,235.0,270.0,82.4052734375,19725,0.05882352941176472,0.05715841383994862,0.5593552576777785,255.0,246.66666666666666,257.2916666666667,258.0495108827363,256.453106394851,10.934535671982161,14.733039200611685,-3.7985035286295243,54.79607299470031,270.125,368.7844521574086,171.46554784259138
1994-04-01,275.0,280.0,240.0,240.0,73.2491226196289,16595,-0.11111111111111116,-0.11778303565638351,0.567787537647694,255.0,243.125,259.5833333333333,252.89250777338304,253.9218592571816,8.8120715508216,13.54884567065367,-4.73677411983207,50.78874345503749,269.875,368.81279611452845,170.93720388547155
1994-05-01,245.0,255.0,195.0,225.0,68.6710433959961,18000,-0.0625,-0.06453852113757118,0.5519145496950179,245.0,239.79166666666666,261.25,244.92321983813073,249.47234244838444,5.85216864619926,12.009510265762788,-6.157341619563528,48.864526637818386,268.125,368.92027518688565,167.32972481311438
1994-06-01,225.0,230.0,165.0,175.0,53.41082000732422,8165,-0.2222222222222222,-0.25131442828090605,0.5784593104247748,213.33333333333334,234.79166666666666,260.2083333333333,224.94515702723623,238.01505899478684,-0.5221389701994212,9.503180418570347,-10.025319388769768,43.01441697563826,264.125,372.7329532078567,155.51704679214328
1994-07-01,155.0,185.0,132.5,142.5,43.491661071777344,32735,-0.18571428571428572,-0.20544397421480884,0.5946162491553306,180.83333333333334,232.08333333333334,257.7083333333333,201.38939787659731,223.3204345340504,-8.102896915010945,5.9819649518540885,-14.084861866865033,39.68834713862195,256.25,375.6181280744571,136.88187192554287
1994-08-01,150.0,180.0,145.0,180.0,54.936824798583984,12980,0.26315789473684204,0.2336148511815051,0.6097343029365265,165.83333333333334,227.08333333333334,255.0,195.27814134042666,216.65575229804267,-10.958443488125255,2.5938832638582197,-13.552326751983475,44.97532397140399,250.0,371.57302332343306,128.42697667656694
1994-09-01,180.0,185.0,100.0,115.0,35.098533630371094,19315,-0.36111111111111116,-0.4480247225269604,0.6837641723353971,145.83333333333334,219.58333333333334,248.95833333333334,172.34152952887618,201.0164057906515,-18.25599771505952,-1.5760929319253285,-16.679904783134194,38.650755027918834,239.0,367.43675486401855,110.56324513598142
1994-10-01,115.0,150.0,105.0,140.0,42.7286491394043,13880,0.21739130434782616,0.1967102942460543,0.6998490916630349,145.0,213.33333333333334,244.16666666666666,163.10109252062585,191.62926643824358,-21.771107178155546,-5.615095781171373,-16.156011396984173,42.02743926430603,227.75,349.30142944449483,106.19857055550519
1994-11-01,140.0,150.0,95.0,102.5,31.283479690551758,9325,-0.2678571428571429,-0.3117796240308415,0.7196909133235303,119.16666666666667,196.66666666666666,235.9375,145.78649465758988,177.91707160159072,-27.268459524704753,-9.945768529878048,-17.322690994826704,38.59583200412098,214.0,326.56553646654027,101.43446353345976
