Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-11-01,37.2400016784668,39.15999984741211,35.79999923706055,38.20000076293945,38.20000076293945,117500,,,,,,,38.20000076293945,38.20000076293945,0.0,0.0,0.0,,38.20000076293945,38.20000076293945,38.20000076293945
2023-12-01,39.16999816894531,45.005001068115234,39.16999816894531,41.92900085449219,41.92900085449219,311000,0.0976178014941429,0.09314219642041224,,,,,39.26542936052595,38.7736930847168,0.2974700927734375,0.0594940185546875,0.23797607421875,100.0,40.06450080871582,43.793500900268555,36.335500717163086
2024-01-01,46.15999984741211,48.81999969482422,38.16999816894531,42.09000015258789,42.09000015258789,556200,0.00383980764660774,0.0038324544025771677,,40.73966725667318,,,40.07244958682936,39.283894172081574,0.5399839830534319,0.15559201145443638,0.3843919715989955,100.0,40.73966725667318,44.33370291520232,37.145631598144035
2024-02-01,41.849998474121094,62.7599983215332,41.75,61.01300048828125,61.01300048828125,118800,0.4495842306270432,0.37127677781683555,,48.344000498453774,,,46.05546413010133,42.626833605343066,2.2333611719258073,0.5711458435487106,1.6622153283770968,100.0,45.808000564575195,63.638980612681145,27.977020516469246
2024-03-01,60.349998474121094,71.61599731445312,59.66999816894531,68.45999908447266,68.45999908447266,181600,0.12205593130306291,0.11516265550427587,,57.18766657511393,,,52.456759831350276,46.60116675597838,4.128692348408869,1.2826551445207421,2.8460372038881268,100.0,50.338400268554686,74.47856230665711,26.19823823045226
2024-04-01,67.55999755859375,69.4749984741211,56.49300003051758,56.49300003051758,56.49300003051758,69300,-0.17480279307612934,-0.19213288251705224,,61.98866653442383,,,53.609971316826645,48.12298725975364,4.611955398632418,1.9485151953430773,2.6634402032893405,71.66031260157365,51.3641668955485,73.873427126602,28.854906664495
2024-05-01,54.849998474121094,67.6500015258789,54.33000183105469,64.38200378417969,64.38200378417969,58400,0.1396456861805968,0.13071741250161045,,63.11166763305664,,,56.687694878927516,50.62437441735765,5.567344636009871,2.6722810834764363,2.8950635525334345,76.12140078152729,53.22385787963867,75.96783815183746,30.47987760743989
2024-06-01,66.8499984741211,68.24099731445312,55.91999816894531,56.13800048828125,56.13800048828125,42100,-0.1280482558997985,-0.13702119593906623,,59.00433476765951,,,56.53063933874287,51.47262458211513,5.5947821558093125,3.2567812979430117,2.3380008578663007,65.36840161516727,53.588125705718994,74.95030977405996,32.22594163737803
2024-07-01,59.13999938964844,64.4000015258789,51.68000030517578,60.48400115966797,60.48400115966797,45500,0.07741637809657909,0.07456593264919936,,60.334668477376304,,,57.66017128757861,52.85899020943096,5.899210099172386,3.7852670581888868,2.113943040983499,67.76863345261586,54.354334089491104,74.95590077241299,33.75276740656922
2024-08-01,59.9900016784668,60.63999938964844,46.25,54.0,54.0,27600,-0.10720192175367593,-0.11339483985928436,,56.874000549316406,,,56.61440806255615,53.034530177210804,5.553252297341757,4.1388641060194615,1.4143881913222955,61.417833363519,54.318900680541994,73.86441918900577,34.773382172078215
2024-09-01,54.55699920654297,59.104000091552734,43.42499923706055,43.58000183105469,43.58000183105469,92100,-0.19296292905454282,-0.21438567503186093,,52.688000996907554,,,52.89029199641287,51.57998735472525,4.387692885879488,4.188629861991467,0.1990630238880211,53.378972973918366,53.34263714877042,72.97478321395585,33.710491083585
2024-10-01,43.130001068115234,47.220001220703125,40.608001708984375,46.95909881591797,46.95909881591797,37214,0.077537788960242,0.07467861334157547,,48.179700215657554,52.810675621032715,,51.19566537341433,50.869081425677976,3.694060708900942,4.089716031373363,-0.39565532247242086,55.27725804001315,52.810675621032715,71.93537128254337,33.685979959522065
