Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-08-05,10.550000190734863,10.890000343322754,10.460000038146973,10.630000114440918,10.630000114440918,153200,,,,,,,10.630000114440918,10.630000114440918,10.630000114440918,0.0,0.0,0.0,,10.630000114440918,10.630000114440918,10.630000114440918
2021-08-06,10.649999618530273,11.489999771118164,10.239999771118164,11.489999771118164,11.489999771118164,407200,0.08090307125292795,0.07779686882087378,,,,,10.762307753929724,10.693703792713306,10.663725591173359,0.06860396121641799,0.013720792243283597,0.05488316897313439,100.0,11.059999942779541,11.919999599456787,10.200000286102295
2021-08-09,11.430000305175781,11.989999771118164,11.260000228881836,11.880000114440918,11.880000114440918,353000,0.03394258930301097,0.03337925162699877,,,,,10.9342604247776,10.781577594322759,10.711422631301499,0.15268283045484132,0.04151319988559514,0.11116963056924618,100.0,11.333333333333334,12.377725698358589,10.28894096830808
2021-08-10,11.899999618530273,11.989999771118164,11.149999618530273,11.520000457763672,11.520000457763672,408000,-0.030303001111897543,-0.030771628563398483,,,,,11.024374276006226,10.83627558420727,10.743131565672565,0.188098691798956,0.07083029826826731,0.11726839353068869,77.63976810900559,11.380000114440918,12.298803695517744,10.461196533364092
2021-08-11,11.579999923706055,12.130000114440918,11.5,12.050000190734863,12.050000190734863,891000,0.04600691943670965,0.044979980761109005,,,,,11.18216287827217,10.92618111061672,10.794381315675007,0.2559817676554488,0.10786059214570361,0.14812117550974518,83.17758133863826,11.514000129699706,12.495150516699258,10.532849742700154
2021-08-12,12.25,12.300000190734863,11.899999618530273,12.020000457763672,12.020000457763672,783200,-0.002489604356542441,-0.002492708574722231,,,,,11.311060967424709,11.007204765960939,10.84244481144319,0.3038562014637698,0.14705971400931686,0.15679648745445293,82.0276706297637,11.598333517710367,12.570164680134312,10.626502355286423
2021-08-13,12.109999656677246,12.359999656677246,12.0,12.149999618530273,12.149999618530273,711600,0.010815237588667204,0.010757171199310796,,,,,11.44012845221018,11.091856236521629,10.893721470544644,0.34827221568855116,0.18730221434516373,0.16097000134338743,83.04349214233973,11.67714296068464,12.656222032660763,10.698063888708516
2021-08-16,12.279999732971191,12.430000305175781,11.680000305175781,11.75,11.75,468800,-0.03292178033653792,-0.03347589779970367,,,,,11.487800998024,11.140607626408915,10.927301020719364,0.34719337161508435,0.21928044579914785,0.1279129258159365,70.74075473844049,11.68625009059906,12.603361678881376,10.769138502316745
2021-08-17,11.600000381469727,11.800000190734863,11.25,11.40999984741211,11.40999984741211,365100,-0.0289361831989694,-0.029363090089355604,,,,,11.475831590237554,11.160562605742484,10.94623038647202,0.31526898449507,0.2384781535383323,0.07679083095673772,62.828951186588064,11.655555619133843,12.537478309718331,10.773632928549354
2021-08-18,11.40999984741211,11.489999771118164,11.100000381469727,11.25,11.25,424100,-0.014022773843279102,-0.014122021850383183,,11.61500005722046,,,11.441088268662547,11.167187597909708,10.958142920335863,0.2739006707528393,0.24556265698123372,0.02833801377160558,59.6875045634836,11.61500005722046,12.486332369617386,10.743667744823533
