Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1992-04-13,4.6666669845581055,4.75,4.6666669845581055,4.6666669845581055,4.063962459564209,3240000,,,,,,,4.6666669845581055,4.6666669845581055,4.6666669845581055,0.0,0.0,0.0,,4.6666669845581055,4.6666669845581055,4.6666669845581055
1992-04-20,4.6666669845581055,4.9166669845581055,4.6666669845581055,4.8333330154418945,4.209103107452393,743700,0.03571414704226439,0.035091185921033656,,,,,4.700000190734864,4.679012616475423,4.6729562687424,0.013295295910958238,0.0026590591821916477,0.01063623672876659,100.0,4.75,4.916666030883789,4.583333969116211
1992-04-27,4.9166669845581055,5.1666669845581055,4.75,4.9166669845581055,4.281676769256592,183000,0.017241511985615077,0.017094563785828465,,,,,4.743333549499512,4.696616643740806,4.682152899527899,0.030208048979686097,0.008168857141690538,0.02203919183799556,100.0,4.805555661519368,5.013425403060895,4.597685919977842
1992-05-04,4.9166669845581055,5.1666669845581055,4.9166669845581055,5.1666669845581055,4.499391555786133,313200,0.05084745433953142,0.04959693801086167,,4.895833492279053,,,4.828000236511231,4.731435187505051,4.700436449906397,0.06305755011353575,0.019146595736059584,0.04391095437747617,100.0,4.895833492279053,5.256677520643796,4.534989463914309
1992-05-11,5.1666669845581055,5.1666669845581055,4.6666669845581055,4.6666669845581055,4.063962459564209,317100,-0.09677418759412537,-0.101782687717724,,4.895833492279053,,,4.7957335861206065,4.726637542842314,4.6991621304592925,0.048189694305428965,0.02495521544993346,0.023234478855495504,50.0,4.850000190734863,5.221184504428541,4.4788158770411854
1992-05-18,4.6666669845581055,4.8333330154418945,4.5833330154418945,4.75,4.136534214019775,284700,0.017857073521132305,0.017699508979809285,,4.875000238418579,,,4.786586868896485,4.728368095224366,4.70108054063064,0.042639566977570986,0.028492085755460965,0.014147481222110021,53.84614030284597,4.833333492279053,5.180277876427113,4.486389108130992
1992-05-25,4.6666669845581055,4.75,4.5833330154418945,4.6666669845581055,4.063962459564209,319200,-0.017543792724609375,-0.01769950897980921,,4.812500238418579,,,4.762602892028809,4.72379764258242,4.699781915873185,0.031157607674311194,0.02902519013923101,0.0021324175350801826,50.0,4.80952399117606,5.151254952133275,4.467793030218845
1992-06-01,4.6666669845581055,4.8333330154418945,4.5833330154418945,4.8333330154418945,4.209103107452393,116700,0.03571414704226439,0.035091185921033656,,4.729166746139526,,,4.776748916711426,4.731911373905344,4.704821580007853,0.03510199407218195,0.030240550925821202,0.00486144314636075,56.249982118589514,4.8125001192092896,5.1325478483577935,4.492452390060786
1992-06-08,4.5833330154418945,4.6666669845581055,4.1666669845581055,4.1666669845581055,3.6285400390625,201300,-0.13793091201327834,-0.14841986305368624,,4.604166746139526,,,4.6547325302807625,4.690041419138882,4.684513859424844,-0.015389033225881477,0.021114634095480665,-0.03650366732136214,37.499988079059676,4.7407408820258246,5.246537082788863,4.234944681262786
1992-06-15,4.1666669845581055,4.1666669845581055,1.9166669845581055,2.0,1.7416983842849731,4195800,-0.520000036621091,-0.7339692513741428,,3.9166667461395264,,,4.123786024224611,4.490779091795261,4.583211449635227,-0.22761168833041445,-0.02863063038969836,-0.19898105794071608,17.999983978265362,4.466666793823242,6.17968886802499,2.7536447196214935
