Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1980-03-17,0.0,3.9259259700775146,3.4814810752868652,3.5185189247131348,2.0091395378112793,45901,,,,,,,3.5185189247131348,3.5185189247131348,3.5185189247131348,0.0,0.0,0.0,,3.5185189247131348,3.5185189247131348,3.5185189247131348
1980-03-24,0.0,3.555556058883667,2.740741014480591,2.9259259700775146,1.6707576513290405,81676,-0.16842113608467635,-0.18442913948851491,,,,,3.4000003337860107,3.4746231502956815,3.496156926424998,-0.04727237244956495,-0.00945447448991299,-0.03781789795965196,0.0,3.2222224473953247,3.814815402030945,2.6296294927597046
1980-03-31,0.0,3.185184955596924,2.962963104248047,3.1481480598449707,1.7976505756378174,49614,0.07594932067319826,0.07320336088426653,,,,,3.3496298789978027,3.4504398102622957,3.4830245163653744,-0.06604329672404763,-0.020772238936739917,-0.04527105778730771,27.27270333235603,3.19753098487854,3.6863952671617297,2.7086667025953504
1980-04-07,0.0,3.037036895751953,2.814815044403076,2.9259259700775146,1.6707576513290405,41176,-0.07058819520019632,-0.07320336088426661,,3.1296297311782837,,,3.264889097213745,3.4115869332115714,3.4620019297130025,-0.09772434943651298,-0.036162661036694535,-0.061561688399818446,21.428556649053746,3.1296297311782837,3.613952121655941,2.6453073407006262
1980-04-14,0.0,3.0,2.8518519401550293,2.962963104248047,1.6919066905975342,37801,0.012658260854614634,0.012578814800791538,,2.9907407760620117,,,3.204503898620606,3.378355538473533,3.443170275921872,-0.11847749001032248,-0.05262562683142012,-0.06585186317890236,24.137923380142126,3.0962964057922364,3.5495428196060335,2.6430499919784394
1980-04-21,0.0,3.1481480598449707,2.8518519401550293,3.037036895751953,1.7342036962509155,34764,0.024999903440479976,0.024692518385957284,,3.0185185074806213,,,3.1710104980468756,3.3530726760497123,3.4278444879909316,-0.12747788184977216,-0.06759607783509053,-0.05988180401468163,29.032232610043607,3.0864198207855225,3.5025262154217023,2.6703134261493426
1980-04-28,0.0,3.185184955596924,3.037036895751953,3.1111109256744385,1.7765015363693237,7426,0.02439023049937128,0.02409753849511333,,3.0092592239379883,,,3.159030583572388,3.3351495834293217,3.415892278092196,-0.12716769207945866,-0.07951040068396416,-0.0476572913954945,33.33330732403097,3.089947121483939,3.4755741472075714,2.7043200957603064
1980-05-05,0.0,3.1111109256744385,2.8518519401550293,2.8518519401550293,1.6284599304199219,24975,-0.08333325031257321,-0.08701128642153191,,2.990740716457367,,,3.097594854888917,3.2993497580015965,3.3946077370379633,-0.1461570899124771,-0.09283973852966676,-0.05331735138281035,27.499983102078573,3.0601852238178253,3.4537855961152464,2.6665848515204043
1980-05-12,0.0,3.0,2.814815044403076,2.962963104248047,1.6919066905975342,25989,0.03896105633274116,0.03822122954046099,,2.990740716457367,,,3.070668504760743,3.2744322280939264,3.37831926032891,-0.15050564674958755,-0.10437292017365092,-0.04613272657593663,32.55812734961562,3.04938276608785,3.4254704679411434,2.6732950642345568
1980-05-19,0.0,3.185184955596924,2.777777910232544,3.185184955596924,1.8187986612319946,45902,0.07499987125397345,0.07232054181587332,,3.0277777314186096,,,3.0935717949279793,3.2678213190200744,3.3710311733578915,-0.13447037240610715,-0.11039241062014217,-0.024077961785964982,40.81630534997784,3.0629629850387574,3.4289369841424198,2.696988985935095
1980-05-26,0.0,3.185184955596924,3.0,3.037036895751953,1.7342036962509155,35776,-0.046511603536444235,-0.047628023429915976,,3.0092592239379883,,,3.082264815092774,3.2507261765557693,3.3584276157123845,-0.13219277622826597,-0.11475248374176694,-0.01744029248649903,37.73583003573311,3.060606067830866,3.409866833401679,2.7113453022600535
1980-06-02,0.0,2.962963104248047,2.7037041187286377,2.962963104248047,1.6919066905975342,86739,-0.02439015199568917,-0.024692518385957336,,3.0370370149612427,,,3.058404472923829,3.229410393421864,3.3435044266005227,-0.1348108847988927,-0.1187641639531921,-0.016046720845700593,36.36362253141054,3.0524691541989646,3.3911888576339986,2.7137494507639306
1980-06-09,0.0,2.962963104248047,2.8518519401550293,2.9259259700775146,1.6707576513290405,34089,-0.012500032186506638,-0.012578814800791422,,3.0277777314186096,3.042735063112699,,3.031908772354566,3.206930065766727,3.3277467489958807,-0.1382803323045949,-0.12266739762347267,-0.015612934681122237,35.71427011367476,3.042735063112699,3.375080808500917,2.710389317724481
1980-06-16,0.0,3.0,2.777777910232544,2.8888890743255615,1.6496092081069946,40838,-0.012658179369784972,-0.012738976677597793,,2.953703761100769,2.9943019976982703,,3.0033048327487655,3.1833714738081222,3.3111860820271892,-0.1423772263670009,-0.12660936337217832,-0.01576786299482258,35.08770602340897,3.031746063913618,3.3616605471494543,2.7018315806777817
1980-06-23,0.0,2.962963104248047,2.8518519401550293,2.8888890743255615,1.6496092081069946,24301,0.0,0.0,,2.916666805744171,2.991453005717351,,2.980421681064125,3.16155796273534,3.295250345887505,-0.14396451115815134,-0.13008039292937293,-0.013884118228778414,35.08770602340897,3.0222222646077475,3.348820921492749,2.695623607722746
1980-06-30,0.0,2.9259259700775146,2.8518519401550293,2.8888890743255615,1.6496092081069946,13838,0.0,0.0,,2.89814829826355,2.9715100068312426,,2.9621151597164124,3.141360267297579,3.2799159582813937,-0.1435674891437171,-0.13277781217224177,-0.010789676971475315,35.087706023408984,3.013888940215111,3.3366375618041406,2.691140318626081
1980-07-07,0.0,2.9259259700775146,2.8518519401550293,2.9259259700775146,1.6707576513290405,20589,0.012820463091196999,0.012738976677597741,,2.89814829826355,2.9715100068312426,,2.954877321788633,3.1254021712072038,3.2665578455189834,-0.13866582506508784,-0.133955414750811,-0.004710410314276853,36.47955245834425,3.0087146478540756,3.3245511762862847,2.6928781194218665
1980-07-14,0.0,3.555556058883667,2.962963104248047,3.555556058883667,2.0302886962890625,269663,0.2151900271042988,0.19490046547205264,,3.064815044403076,3.017094080264752,,3.07501306920764,3.1572654221462013,3.277463438476141,-0.08301835096692356,-0.12376800199403351,0.04074965102710995,54.38566441896897,3.0390947262446084,3.4352909382473737,2.642898514241843
1980-07-21,0.0,3.6666669845581055,3.2962958812713623,3.3333330154418945,1.9033949375152588,48264,-0.06250022212040263,-0.06453875806602871,,3.1759260296821594,3.03988608947167,,3.126677058454491,3.1703074660940307,3.279571724399377,-0.05620101887435025,-0.11025460537009686,0.05405358649574661,49.12239523577508,3.0545809519918343,3.461983766514265,2.6471781374694037
1980-07-28,0.0,3.4814810752868652,3.222222089767456,3.3703699111938477,1.924543857574463,30377,0.01111106978522014,0.011049795314823838,,3.296296238899231,3.0598290883577786,,3.1754156290023623,3.185126906471795,3.2829980710708666,-0.03159531094839663,-0.09452274648575683,0.0629274355373602,49.99105362718497,3.0703703999519347,3.4906387752789363,2.650102024624933
1980-08-04,0.0,3.6666669845581055,3.1481480598449707,3.555556058883667,2.0302886962890625,125889,0.0549453480090627,0.05348896275120496,,3.453703761100769,3.113960174413828,,3.2514437149786235,3.2125661029467483,3.293283278158142,0.0028154100166912777,-0.07505511518526721,0.07787052520195849,54.20153620474573,3.0722222566604613,3.500620896345974,2.6438236169749487
1980-08-11,0.0,3.6296300888061523,3.444443941116333,3.555556058883667,2.0302886962890625,58390,0.0,0.0,0.5191245590498061,3.453703761100769,3.159544247847337,,3.312266183759632,3.237972766349483,3.3031803642232562,0.02974329214014526,-0.054095433720184716,0.08383872586032998,54.20153620474573,3.103703761100769,3.5748755410046735,2.6325319811968644
1980-08-18,0.0,3.6296300888061523,3.3703699111938477,3.555556058883667,2.0302886962890625,60752,0.0,0.0,0.4252043396659942,3.509259521961212,3.188034332715548,,3.360924158784439,3.261497454685349,3.312703975342517,0.050501680787977676,-0.03317601081855224,0.08367769160652991,54.20153620474573,3.124074161052704,3.634742423298529,2.613405898806879
1980-08-25,0.0,3.8518519401550293,3.4814810752868652,3.740741014480591,2.1360316276550293,105638,0.052083261388674584,0.05077225699037889,0.41819174777061213,3.601852297782898,3.242165418771597,,3.43688752992367,3.2969969776331447,3.328856316442067,0.08096244691822241,-0.01034831927119731,0.09131076618941972,58.559289293763776,3.1648149132728576,3.7325700532806754,2.59705977326504
1980-09-01,0.0,3.777777910232544,3.6296300888061523,3.6296300888061523,2.0725865364074707,32063,-0.02970291855125029,-0.03015298484085507,0.40236417762322235,3.6203708052635193,3.293447494506836,,3.4754360417001666,3.321636467349664,3.340206270116183,0.09504152093320872,0.0107296487696839,0.08431187216352483,55.167486060031514,3.198148262500763,3.792255365001811,2.6040411599997153
1980-09-08,0.0,3.6666669845581055,3.4814810752868652,3.6296300888061523,2.0725865364074707,60077,0.0,0.0,0.4026484818477138,3.6388893127441406,3.347578580562885,,3.506274851121364,3.3444508096797745,3.3511279236516534,0.10498904022206457,0.029581527060160033,0.07540751316190453,55.167486060031514,3.227777922153473,3.8454311590954333,2.6101246852115123
