Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1973-02-01,0.0,3.875,3.75,3.75,2.397683620452881,179000,,,,,,,3.75,3.75,0.0,0.0,0.0,,3.75,3.75,3.75
1973-03-01,0.0,4.125,3.375,3.625,2.317760944366455,479900,-0.033333333333333326,-0.03390155167568134,,,,,3.7142857142857144,3.730769230769231,-0.009971509971510084,-0.001994301994302017,-0.007977207977208068,0.0,3.6875,3.8125,3.5625
1973-04-01,0.0,4.75,3.625,4.75,3.037064790725708,421500,0.31034482758620685,0.2702903297399117,,4.041666666666667,,,4.010204081632653,3.8875739644970415,0.07207327862598545,0.012819214129755476,0.05925406449622997,90.0,4.041666666666667,5.048587164466214,3.034746168867119
1973-05-01,0.0,6.375,4.625,5.5,3.5166003704071045,792500,0.1578947368421053,0.14660347419187544,,4.625,,,4.435860058309038,4.1356395084205735,0.19536109557700287,0.04932759041920496,0.14603350515779792,93.75,4.40625,5.941003644726084,2.8714963552739157
1973-06-01,0.0,6.125,4.75,5.875,3.7563700675964355,551400,0.06818181818181812,0.06595796779179737,,5.375,,,4.84704289879217,4.4032334302020235,0.3196423071987171,0.1033905337751074,0.2162517734236097,94.73684210526315,4.7,6.5069310999592656,2.893068900040735
1973-07-01,0.0,6.625,5.875,6.0,3.8362932205200195,600700,0.02127659574468077,0.021053409197832263,,5.791666666666667,,,5.176459213422978,4.648889825555559,0.42334248944138597,0.16738092490836312,0.2559615645330229,95.0,4.916666666666667,6.829706713874833,3.003626619458501
1973-08-01,0.0,6.25,4.625,5.25,3.3567564487457275,420000,-0.125,-0.13353139262452263,,5.708333333333333,,,5.197470866730699,4.741368313931627,0.4399355953073929,0.2218918589881691,0.2180437363192238,73.07692307692308,4.964285714285714,6.750714142914257,3.1778572856571716
1973-09-01,0.0,6.0,4.75,4.875,3.116987943649292,279600,-0.0714285714285714,-0.07410797215372185,,5.375,,,5.1053363333790704,4.761927034865223,0.41800785095389514,0.2611150573813143,0.15689279357258085,65.51724137931035,4.953125,6.625219027708968,3.281030972291032
1973-10-01,0.0,5.875,4.75,5.5,3.5166003704071045,367100,0.1282051282051282,0.12062798778861472,,5.208333333333333,,,5.21809738098505,4.875476721809035,0.4459219218911388,0.29807643028327924,0.14784549160785954,70.58823529411765,5.013888888888889,6.627392859050845,3.400384918726933
1973-11-01,0.0,6.75,4.875,6.5,4.155982971191406,504800,0.18181818181818188,0.16705408466316624,,5.625,,,5.5843552721321785,5.12540337999226,0.5424822689571709,0.3469575980180576,0.1955246709391133,76.19047619047619,5.1625,6.933975373805687,3.391024626194312
1973-12-01,0.0,7.25,6.375,7.0,4.475674629211426,452100,0.07692307692307687,0.07410797215372183,,6.333333333333333,,,5.988825194380127,5.413802859993451,0.6518388682942948,0.407933852073305,0.2439050162209898,78.26086956521739,5.329545454545454,7.321782454619193,3.3373084544717155
1974-01-01,0.0,10.875,8.5,9.25,5.9142866134643555,1030500,0.3214285714285714,0.2787134024690205,,7.583333333333333,5.65625,,6.9205894245572335,6.003987035379074,0.9095759319539294,0.5082622680494299,0.4013136639044995,84.375,5.65625,8.543226864588053,2.769273135411947
1974-02-01,0.0,11.875,8.75,8.75,5.594593524932861,1106500,-0.05405405405405406,-0.055569851154810765,,8.333333333333334,6.072916666666667,,7.443278160398024,6.426450568397678,1.061255102263285,0.6188608348922009,0.4423942673710841,79.41176470588235,5.894230769230769,9.12099110252494,2.667470435936598
1974-03-01,0.0,10.375,9.0,9.625,6.154052734375,631700,0.10000000000000009,0.09531017980432493,,9.208333333333334,6.572916666666667,,8.066627257427161,6.918535096336497,1.2377985536194664,0.742648378637654,0.49515017498181246,81.33333333333333,6.160714285714286,9.815980266153343,2.5054483052752285
1974-04-01,0.0,9.625,7.0,7.0,4.475674629211426,848100,-0.2727272727272727,-0.3184537311185346,,8.458333333333334,6.760416666666667,,7.761876612447972,6.931068158438574,1.1526083966635454,0.8246403822428323,0.3279680144207131,62.49014972419228,6.216666666666667,9.772725658803264,2.660607674530069
1974-05-01,0.0,8.375,6.875,7.125,4.555596351623535,386100,0.017857142857142794,0.017699577099400857,,7.916666666666667,6.895833333333333,,7.579911866034266,6.960903826371101,1.0827003432460751,0.8762523744434809,0.2064479688025942,62.9305696998742,6.2734375,9.744544525773621,2.802330474226378
1974-06-01,0.0,7.625,6.625,6.625,4.2359089851379395,292500,-0.07017543859649122,-0.07275935428242832,,6.916666666666667,6.958333333333333,,7.307079904310189,6.9092263146217014,0.9757045709874177,0.8961428137522683,0.07956175723514936,59.9008706713161,6.294117647058823,9.665647645868262,2.922587648249385
1974-07-01,0.0,9.5,6.5,9.25,5.9142866134643555,360200,0.39622641509433953,0.33377317965204784,,7.666666666666667,7.229166666666667,,7.862199931650135,7.26934534314144,1.090158543480066,0.9349459596978279,0.15521258378223812,68.48038517549604,6.458333333333333,10.003674564363774,2.912992102302892
1974-08-01,0.0,9.5,7.0,7.375,4.715442180633545,272400,-0.20270270270270274,-0.22652764929845035,,7.75,7.40625,,7.722999951178668,7.285599905735065,1.017834350493052,0.9515236378568728,0.06631071263617927,58.802504915835755,6.506578947368421,9.981558769546233,3.03159912519061
1974-09-01,0.0,7.75,4.875,6.125,3.9162139892578125,508900,-0.1694915254237288,-0.18571714579509283,,7.583333333333333,7.510416666666667,,7.266428536556192,7.107046074083517,0.8498557451557271,0.9311900593166437,-0.08133431416091652,53.38582205606301,6.4875,9.878572839087948,3.096427160912051
1974-10-01,0.0,7.625,5.875,7.0,4.475674629211426,267300,0.1428571428571428,0.13353139262452257,,6.833333333333333,7.635416666666667,,7.190306097540137,7.0905774473014365,0.7783641797757062,0.9006248834084563,-0.1222607036327501,56.412604619195754,6.65,9.803965757582032,3.4960342424179687
1974-11-01,0.0,8.0,5.875,6.0,3.8362932205200195,320900,-0.1428571428571429,-0.15415067982725836,0.5840364233711143,6.375,7.59375,,6.850218641100098,6.922796301562754,0.6337099427426338,0.8472418952752918,-0.213531952532658,52.23790194693403,6.76875,9.622776760561296,3.9147232394387044
1974-12-01,0.0,6.125,4.875,5.125,3.2768337726593018,354000,-0.14583333333333337,-0.15762894420358317,0.5978195439201583,6.041666666666667,7.4375,,6.357299029357213,6.646212255168484,0.4433545155202241,0.7664644193242783,-0.32310990380405424,48.83262671171645,6.7875,9.592740631389756,3.982259368610243
1975-01-01,0.0,5.625,4.875,4.875,3.116987943649292,208300,-0.04878048780487809,-0.05001042057466142,0.5659637952172428,5.333333333333333,7.072916666666667,6.364583333333333,5.933785020969438,6.37371806206564,0.26922015498391794,0.6670155664562063,-0.39779541147228836,47.87241181136147,6.75625,9.631222825958535,3.8812771740414655
1975-02-01,0.0,7.125,4.875,6.125,3.9162139892578125,267900,0.2564102564102564,0.22825865198098017,0.5809554729916921,5.375,6.854166666666667,6.463541666666667,5.988417872121027,6.335453744824773,0.22943716419354931,0.579499886003675,-0.35006272181012565,52.86324157044892,6.76875,9.630431105574134,3.9070688944258656
1975-03-01,0.0,6.5,5.625,5.625,3.596524953842163,173700,-0.08163265306122447,-0.08515780834030683,0.582607045867132,5.541666666666667,6.520833333333333,6.546875,5.884584194372162,6.226153168697884,0.15576744589119507,0.494753397981179,-0.33898595208998394,50.769362901798274,6.75,9.636390479474322,3.863609520525679
1975-04-01,5.25,5.875,4.875,5.625,3.596524953842163,242800,0.0,0.0,0.5823365020852939,5.791666666666667,6.40625,6.583333333333333,5.810417281694401,6.133668065821286,0.09627387803731491,0.4150574939924062,-0.3187836159550913,50.769362901798274,6.76875,9.620586031401524,3.916913968598475
1975-05-01,0.0,6.375,5.375,6.0,3.8362932205200195,200700,0.06666666666666665,0.06453852113757116,0.5752696296476865,5.75,6.3125,6.604166666666667,5.864583772638858,6.113103748002627,0.0784795000545051,0.347741895204826,-0.2692623951503209,52.40901987830531,6.825,9.567489744739259,4.082510255260742
1975-06-01,0.0,6.75,5.375,6.25,3.9961371421813965,339800,0.04166666666666674,0.0408219945202552,0.5723237642336093,5.958333333333333,6.28125,6.619791666666667,5.974702694742041,6.134164709848377,0.08358670248900513,0.2949108566616619,-0.21132415417265676,53.52042680944286,6.8625,9.551482149438705,4.173517850561295
1975-07-01,0.0,6.625,4.875,5.375,3.436678647994995,358900,-0.14,-0.15082288973458366,0.5778439203269203,5.875,5.958333333333333,6.59375,5.803359067672886,6.017370139102472,0.016834947103054,0.23929567474994035,-0.22246072764688635,49.19048294512936,6.80625,9.569259002880736,4.043240997119264
1975-08-01,5.5,5.75,4.875,4.875,3.116987943649292,174900,-0.09302325581395354,-0.09763846956391606,0.56671568367209,5.5,5.75,6.578125,5.538113619766348,5.841620886932861,-0.07554132788141477,0.17632827422366934,-0.25186960210508413,46.857618292623755,6.7,9.585740806101615,3.814259193898385
1975-09-01,0.0,5.125,4.0,4.25,2.7173728942871094,235000,-0.1282051282051282,-0.137201121513485,0.5694398501073259,4.833333333333333,5.59375,6.552083333333333,5.170081156975963,5.596756135097037,-0.19691258232358955,0.10168010291421756,-0.29859268523780713,44.045675824948106,6.45,9.274446848499721,3.62555315150028
1975-10-01,0.0,4.5,3.75,3.875,2.4776058197021484,164500,-0.08823529411764708,-0.09237332013101517,0.5205037006625007,4.333333333333333,5.333333333333333,6.484375,4.800057969268544,5.3318705758513385,-0.3196745328714634,0.01740917575708137,-0.33708370862854475,42.401517797931234,6.20625,9.03608546341479,3.3764145365852096
1975-11-01,0.0,4.125,3.0,3.0,1.9181466102600098,191800,-0.22580645161290325,-0.25593337413720063,0.5440673986938142,3.7083333333333335,5.083333333333333,6.338541666666667,4.285755692334674,4.973121256489594,-0.4820131034389261,-0.08247528008212013,-0.399537823356806,38.76533820609224,5.875,8.574536997338617,3.1754630026613824
1975-12-01,0.0,3.5,2.875,3.25,2.077991485595703,320100,0.08333333333333326,0.08004270767353636,0.5418336961517654,3.375,4.927083333333333,6.182291666666667,3.989825494524767,4.708025678568118,-0.5837653954397704,-0.18273330315365016,-0.4010320922861202,40.339563858695996,5.6875,8.563586751125563,2.8114132488744366
1976-01-01,0.0,3.75,3.25,3.25,2.077991485595703,140200,0.0,0.0,0.5016874362304886,3.1666666666666665,4.791666666666667,5.932291666666667,3.778446781803405,4.483714035711484,-0.6568332550365605,-0.2775532935302323,-0.37927996150632826,40.339563858696,5.49375,8.476486788588629,2.5110132114113726
1976-02-01,0.0,5.625,3.25,5.25,3.3567564487457275,260700,0.6153846153846154,0.4795730802618863,0.6296151246863262,3.9166666666666665,4.71875,5.786458333333333,4.198890558431003,4.6016041840635635,-0.5470507147772183,-0.3314527777796295,-0.21559793699758883,51.82934095663186,5.425,8.363324352415844,2.4866756475841543
1976-03-01,0.0,5.625,4.5,4.625,2.9571433067321777,245900,-0.11904761904761907,-0.1267517056391439,0.6337144696611644,4.375,4.635416666666667,5.578125,4.320636113165002,4.605203540361477,-0.5046621067133215,-0.3660946435663679,-0.13856746314695356,48.67460974332976,5.19375,7.564766395978737,2.8227336040212623
1976-04-01,0.0,4.875,4.25,4.25,2.7173728942871094,143400,-0.08108108108108103,-0.084557388028063,0.5736518555750284,4.708333333333333,4.520833333333333,5.463541666666667,4.30045436654643,4.550556841844327,-0.49561505359530145,-0.39199872557215465,-0.1036163280231468,46.83268587586757,5.0375,7.21709285188771,2.85790714811229
1976-05-01,4.25,4.625,3.75,4.0,2.557528018951416,138900,-0.05882352941176472,-0.060624621816434854,0.5550915792745961,4.291666666666667,4.354166666666667,5.333333333333333,4.214610261818878,4.465855789252892,-0.5028218917097274,-0.4141633587996692,-0.08865853291005815,45.593974645527524,4.93125,7.095555604576212,2.766944395423789
1976-06-01,0.0,5.25,4.5,4.5,2.8772192001342773,194200,0.125,0.11778303565638346,0.5513108162766106,4.25,4.208333333333333,5.244791666666667,4.296150187013485,4.4711087447524465,-0.46285207095368186,-0.42390110123047176,-0.038950969723210105,48.526356982040475,4.80625,6.7563701886037695,2.8561298113962312
1976-07-01,0.0,4.75,3.5,3.625,2.317760944366455,237700,-0.19444444444444442,-0.21622310846963594,0.5579188223202559,4.041666666666667,4.0625,5.010416666666667,4.104392990723918,4.3409381686366855,-0.49606258664676606,-0.43833339831373064,-0.05772918833303542,44.05170700144729,4.6875,6.621569543734144,2.753430456265856
1976-08-01,0.0,3.875,2.875,2.875,1.8382233381271362,172700,-0.2068965517241379,-0.2318016140573243,0.5704856889973222,3.6666666666666665,3.8958333333333335,4.822916666666667,3.753137850517084,4.115409219615657,-0.5762581463875387,-0.4659183479284923,-0.1103397984590464,40.596252203751064,4.575,6.650752875464708,2.4992471245352927
1976-09-01,3.375,3.875,3.0,3.25,2.077991485595703,186500,0.13043478260869557,0.12260232209233228,0.5735226271726671,3.25,3.8125,4.703125,3.609384178940774,3.9822693396747866,-0.602607851068913,-0.49325624855657646,-0.10935160251233655,43.003630576326515,4.49375,6.642114203295149,2.3453857967048513
1976-10-01,0.0,3.8125,3.25,3.5,2.237837314605713,130100,0.07692307692307687,0.07410797215372183,0.5773168487148687,3.2083333333333335,3.78125,4.557291666666667,3.5781315563862672,3.908074056647896,-0.5964418607073814,-0.5138933709867375,-0.08254848972064388,44.61507562495856,4.3625,6.414785311549055,2.310214688450945
1976-11-01,0.0,4.875,3.5,3.875,2.4776058197021484,242500,0.1071428571428572,0.10178269430994238,0.5538284820751052,3.5416666666666665,3.8541666666666665,4.46875,3.6629511117044764,3.9029857402405277,-0.5548993684217667,-0.5220945704737433,-0.03280479794802338,47.03410192736168,4.275,6.252371993328519,2.2976280066714816
1976-12-01,3.9375,4.1875,3.5625,3.625,2.317760944366455,201700,-0.06451612903225812,-0.06669137449867228,0.552787906381161,3.6666666666666665,3.8854166666666665,4.40625,3.6521079369317686,3.860218703280447,-0.5359712121476035,-0.5248698988085154,-0.011101313339088037,45.60406898585166,4.175,6.069729532149641,2.2802704678503583
1977-01-01,0.0,3.9375,3.375,3.375,2.157914161682129,104200,-0.06896551724137934,-0.07145896398214498,0.55375517196342,3.625,3.8958333333333335,4.34375,3.572934240665549,3.785569672006532,-0.5349765459824036,-0.526891228243293,-0.008085317739110587,44.158199067840485,4.04375,5.770877311462591,2.316622688537409
1977-02-01,0.0,5.75,3.3125,5.375,3.436678647994995,396200,0.5925925925925926,0.4653632496892333,0.6593831599741786,4.125,3.90625,4.3125,4.087810171903963,4.030097414774758,-0.3685564907705521,-0.49522428074874486,0.12666778997819278,56.1388477911974,4.0,5.535008143300875,2.464991856699125
1977-03-01,0.0,7.6875,4.9375,6.1875,3.956176996231079,930000,0.15116279069767447,0.14077255388108223,0.6674461484882359,4.979166666666667,4.036458333333333,4.3359375,4.687721551359974,4.362005504809411,-0.16915551884365332,-0.4300105283677266,0.26085500952407326,59.90255377545328,4.040625,5.751927044497114,2.329322955502887
1977-04-01,0.0,7.0625,5.625,5.625,3.596524953842163,289300,-0.09090909090909094,-0.0953101798043249,0.661530911877377,5.729166666666667,4.151041666666667,4.3359375,4.955515393828553,4.556312350223347,-0.05587378278874944,-0.3551831792519312,0.2993093964631818,56.3006437929979,4.078125,5.890786630724278,2.2654633692757216
1977-05-01,0.0,6.3125,4.875,5.125,3.2768337726593018,222000,-0.0888888888888889,-0.09309042306601198,0.6611472224780208,5.645833333333333,4.244791666666667,4.299479166666667,5.003939567020395,4.643802757881294,-0.006369587500277163,-0.28542046090160045,0.2790508734013233,53.23636635719296,4.121875,5.990395052742277,2.2533549472577237
1977-06-01,0.0,5.5,4.875,5.0625,3.2368721961975098,180000,-0.012195121951219523,-0.01227009259181436,0.6524418021783388,5.270833333333333,4.291666666666667,4.25,5.020671119300282,4.708217718207249,0.02750258359468294,-0.2228358520023438,0.25033843559702673,52.849155549292384,4.18125,6.089660660733166,2.2728393392668345
1977-07-01,0.0,5.9375,5.0625,5.5625,3.5565621852874756,108000,0.09876543209876543,0.09418721505970107,0.6505001418248194,5.25,4.453125,4.2578125,5.175479370928772,4.8396457615599795,0.09361322951130724,-0.1595460356996136,0.2531592652109208,55.629556967115846,4.309375,6.22741232693084,2.3913376730691605
1977-08-01,0.0,5.875,4.75,5.0,3.1969106197357178,114900,-0.101123595505618,-0.10660973505825826,0.6234348118774797,5.208333333333333,4.630208333333333,4.263020833333333,5.125342407806266,4.864315644396906,0.09947070731480245,-0.10774268709673039,0.20721339441153286,51.92025612483843,4.396875,6.2728226771754585,2.520927322824541
1977-09-01,0.0,6.375,4.875,5.875,3.7563700675964355,255500,0.17500000000000004,0.16126814759612232,0.630423429566657,5.479166666666667,4.848958333333333,4.330729166666667,5.33953029129019,5.0198055452589205,0.17272689981252842,-0.051648769714878626,0.22437566952740706,56.75118735626475,4.528125,6.431852839660912,2.6243971603390888
1977-10-01,0.0,6.1875,5.3125,5.3125,3.3967177867889404,200100,-0.0957446808510638,-0.10064352577968741,0.6373295283600482,5.395833333333333,5.0,4.390625,5.331807350921564,5.064835461372933,0.18328116003368145,-0.004662783765166614,0.18794394379884805,53.0602461494952,4.53125,6.439906268163547,2.6225937318364525
1977-11-01,0.0,5.8125,4.25,5.0625,3.2368721961975098,292000,-0.04705882352941182,-0.04820210181787775,0.5316281505916869,5.416666666666667,5.098958333333333,4.4765625,5.254862393515403,5.0644761596232515,0.1695184731980186,0.030173467627470432,0.13934500557054819,51.458400653900576,4.553125,6.475556321920239,2.6306936780797603
