Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-09-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,,,,,,,10.010000228881836,10.010000228881836,10.010000228881836,0.0,0.0,0.0,,10.010000228881836,10.010000228881836,10.010000228881836
2020-09-14,9.899999618530273,9.899999618530273,9.800000190734863,9.850000381469727,9.850000381469727,9300,-0.01598400037499126,-0.016113122280559493,,,,,9.98538486774151,9.99814838833279,10.003725725061752,-0.012763520591279942,-0.0025527041182559886,-0.010210816473023954,0.0,9.930000305175781,10.09000015258789,9.770000457763672
2020-09-15,9.859999656677246,9.859999656677246,9.84000015258789,9.850000381469727,9.850000381469727,75400,0.0,0.0,,,,,9.964556485238159,9.987174461898489,9.997697280215005,-0.02261797666032983,-0.006565758626670757,-0.016052218033659076,0.0,9.90333366394043,10.054182966732316,9.752484361148543
2020-09-16,9.850000381469727,9.881999969482422,9.850000381469727,9.850000381469727,9.850000381469727,31200,0.0,0.0,,,,,9.946932469273785,9.977013418903764,9.991905244970093,-0.03008094962997987,-0.01126879682733258,-0.018812152802647288,0.0,9.890000343322754,10.028564275783275,9.751436410862233
2020-09-17,9.949999809265137,9.949999809265137,9.800000190734863,9.850000381469727,9.850000381469727,16600,0.0,0.0,,,,,9.932019840380853,9.967605045760502,9.986340348362235,-0.0355852053796486,-0.016132078537795785,-0.019453126841852814,0.0,9.882000350952149,10.010000228881836,9.754000473022462
2020-09-18,9.850000381469727,9.899999618530273,9.800000190734863,9.850000381469727,9.850000381469727,104500,0.0,0.0,,,,,9.919401462086833,9.95889358914637,9.980993682993901,-0.039492127059537196,-0.020804088242144067,-0.01868803881739313,0.0,9.876667022705078,9.995923867772769,9.757410177637388
2020-09-21,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,133400,0.0,0.0,,,,,9.908724372761124,9.950827425614767,9.975856690777267,-0.04210305285364235,-0.025063881164443726,-0.017039171689198628,0.0,9.8728575025286,9.984834069695124,9.760880935362076
2020-09-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,,,,,9.899689912562447,9.943358755678096,9.970921149235794,-0.04366884311564867,-0.028784873554684717,-0.014883969560963953,0.0,9.87000036239624,9.975830313911421,9.764170410881059
2020-09-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,5000,0.0,0.0,,,,,9.892045369317414,9.93644332055155,9.966179158343007,-0.04439795123413681,-0.031907489090575135,-0.012490462143561677,0.0,9.867778142293295,9.968344344154554,9.767211940432036
2020-09-24,9.829999923706055,9.859999656677246,9.819999694824219,9.819999694824219,9.819999694824219,105100,-0.0030457548714359906,-0.0030504026224772124,,9.863000297546387,,,9.880961419395383,9.92781786679397,9.96044663036188,-0.04685644739858574,-0.034897280752177254,-0.01195916664640849,0.0,9.863000297546387,9.962619601280348,9.763380993812426
2020-09-25,9.819999694824219,9.829999923706055,9.65999984741211,9.819999694824219,9.819999694824219,503400,0.0,0.0,,9.844000244140625,,,9.871582692538281,9.91983133553695,9.954938907399619,-0.0482486429986686,-0.03756755320147552,-0.01068108979719308,0.0,9.859091151844371,9.957239407799333,9.760942895889409
