Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2018-10-01,30.0,30.0,20.25,21.389999389648438,21.389999389648438,15000,,,,,,,21.389999389648438,21.389999389648438,0.0,0.0,0.0,,21.389999389648438,21.389999389648438,21.389999389648438
2018-11-01,21.600000381469727,21.600000381469727,11.9399995803833,16.0,16.0,60000,-0.2519868884267895,-0.29033477232009763,,,,,19.849999564034597,20.56076871431791,-0.4299714612824985,-0.08599429225649971,-0.34397716902599884,0.0,18.69499969482422,24.084999084472656,13.305000305175781
2018-12-01,15.84000015258789,19.950000762939453,10.649999618530273,13.010000228881836,13.010000228881836,728600,-0.18687498569488525,-0.20687041212260532,,16.799999872843426,,,17.895714039705236,19.399112024250822,-1.0004622293704344,-0.2688878796792867,-0.7315743496911478,0.0,16.799999872843426,23.73514636608577,9.86485337960108
2019-01-01,13.039999961853027,14.399999618530273,11.829999923706055,13.90999984741211,13.90999984741211,823700,0.06917752518807019,0.0668896848485212,,14.306666692097982,,,16.756938556192914,18.554633227814097,-1.3642318105324094,-0.48795666584991126,-0.8762751446824981,9.698273027127115,16.077499866485596,22.584132465018683,9.570867267952506
2019-02-01,14.010000228881836,16.5,13.869999885559082,15.75,15.75,607000,0.13227894843796228,0.12423237030594478,,14.223333358764648,,,16.46924182585208,18.123151192765775,-1.4869090279254351,-0.687747138265016,-0.7991618896604191,24.64028807828089,16.011999893188477,21.837603566788797,10.186396219588158
2019-03-01,15.359999656677246,15.84000015258789,13.5,13.930000305175781,13.930000305175781,531500,-0.11555553617931547,-0.12279555557211883,,14.53000005086263,,,15.743744248515995,17.478051056213467,-1.7112639855506764,-0.8924505077221481,-0.8188134778285283,21.174652719534535,15.664999961853027,21.204815919851157,10.125184003854896
2019-04-01,13.960000038146973,17.649999618530273,13.729999542236328,17.510000228881836,17.510000228881836,397400,0.25699927101766695,0.22872734966972977,,15.730000178019205,,,16.248388814334806,17.48296631354706,-1.5819550383739482,-1.0303514138525083,-0.55160362452144,38.256660105248244,15.928571428571429,21.217485863856716,10.639656993286142
2019-05-01,17.389999389648438,19.049999237060547,16.0,18.6200008392334,18.6200008392334,1105800,0.06339238125883484,0.06146415755127806,,16.68666712443034,,,16.925992250020116,17.657894702114188,-1.374069574792923,-1.0990950460405913,-0.27497452875233175,42.14407634068602,16.265000104904175,21.522870209333348,11.007130000475001
2019-06-01,18.68000030517578,20.100000381469727,17.020000457763672,19.709999084472656,19.709999084472656,4489200,0.05853910827665332,0.05688975779420616,,18.613333384195965,,,17.721422774149413,17.973603068630876,-1.108586008836646,-1.1009932385998022,-0.007592770236843682,45.51281907593429,16.647777769300674,22.05722404928495,11.238331489316398
2019-07-01,19.719999313354492,21.8799991607666,17.25,18.3799991607666,18.3799991607666,1552800,-0.06747843660499286,-0.06986300344733863,,18.90333302815755,,,17.90958745604004,18.036125544344067,-0.9940494652196818,-1.0796044839237782,0.08555501870409632,42.49376401556587,16.820999908447266,22.057039527481002,11.58496028941353
2019-08-01,18.3700008392334,19.06999969482422,15.90999984741211,16.559999465942383,16.559999465942383,938100,-0.09902066256396447,-0.10427295456014163,,18.216665903727215,,,17.52399088744071,17.80902922458996,-1.0381698187796147,-1.0713175508949455,0.03314773211533084,38.95747466657806,16.797272595492277,21.791895363012433,11.802649827972122
2019-09-01,16.420000076293945,21.489999771118164,16.149999618530273,20.969999313354492,20.969999313354492,3289500,0.2663043472001192,0.23610269546238846,,18.63666598002116,17.144999821980793,,18.50856472341608,18.29533231516912,-0.7091111926437819,-0.9988762792447129,0.28976508660093103,49.20091300173962,17.144999821980793,22.454201996680204,11.835797647281384
2019-10-01,21.18000030517578,21.200000762939453,18.389999389648438,19.649999618530273,19.649999618530273,1632300,-0.06294705474709261,-0.06501549326759314,,19.059999465942383,16.99999984105428,,18.83468897916299,18.503742669532375,-0.5485198094447767,-0.9088049852847258,0.360285175839949,46.84782610949136,17.337692114023064,22.61041475108053,12.064969476965597
