Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-08-01,10.550000190734863,12.430000305175781,10.239999771118164,10.710000038146973,10.710000038146973,12591800,,,,,,,10.710000038146973,10.710000038146973,0.0,0.0,0.0,,10.710000038146973,10.710000038146973,10.710000038146973
2021-09-01,10.619999885559082,11.279999732971191,9.819999694824219,9.960000038146973,9.960000038146973,23893700,-0.0700280109550554,-0.07260081259494203,,,,,10.49571432386126,10.594615422762356,-0.05982905982906139,-0.011965811965812279,-0.047863247863249116,0.0,10.335000038146973,11.085000038146973,9.585000038146973
2021-10-01,9.979999542236328,10.380000114440918,9.239999771118164,9.850000381469727,9.850000381469727,16977700,-0.011044142194371998,-0.011105581514636366,,10.173333485921225,,,10.311224626035107,10.48005926256349,-0.11479676809298667,-0.03253200319124716,-0.0822647649017395,0.0,10.173333485921225,10.937590375238218,9.409076596604232
2021-11-01,9.739999771118164,9.954999923706055,9.335000038146973,9.350000381469727,9.350000381469727,17652500,-0.050761419353914206,-0.05209510981239172,,9.720000267028809,,,10.036589127587856,10.306204050087526,-0.1964404509995621,-0.06531369275291014,-0.13112675824665193,0.0,9.96750020980835,10.940369417521119,8.99463100209558
2021-12-01,9.350000381469727,9.760000228881836,8.380000114440918,9.029999732971191,9.029999732971191,29841600,-0.03422466689228454,-0.03482404624189901,,9.410000165303549,,,9.74899215769738,10.109864924377321,-0.2836947790715527,-0.10898991001663866,-0.17470486905491406,0.0,9.780000114440918,10.92877344650311,8.631226782378727
2022-01-01,9.024999618530273,9.800000190734863,8.369999885559082,9.630000114440918,9.630000114440918,25652700,0.06644522693383359,0.06433089983622935,,9.336666742960611,,,9.714994431052677,10.03603956900249,-0.30096016489023825,-0.1473839609913586,-0.15357620389887966,26.315798279538583,9.755000114440918,10.809624916782676,8.70037531209916
2022-02-01,9.739999771118164,9.774999618530273,8.15999984741211,8.3100004196167,8.3100004196167,20522300,-0.13707161777129984,-0.14742357833107972,,8.990000089009603,,,9.313567570642398,9.770495084481599,-0.41635655205734956,-0.20117847920455678,-0.21517807285279278,16.666675496983473,9.548571586608887,10.954291568660459,8.142851604557315
2022-03-01,8.369999885559082,8.800000190734863,7.010000228881836,8.130000114440918,8.130000114440918,28481500,-0.021660685449650496,-0.021898721726653716,,8.690000216166178,,,8.975405440299118,9.518111242936879,-0.5163810215948086,-0.26421898768260715,-0.25216203391220143,15.873023081437225,9.37125015258789,10.986627362844999,7.755872942330782
2022-04-01,8.229999542236328,8.390000343322754,6.440000057220459,7.130000114440918,7.130000114440918,17252000,-0.12300122828088889,-0.13124968715926874,,7.856666882832845,,,8.448146775768205,9.150709530860576,-0.6686351669977206,-0.3451022235456299,-0.3235329434520907,12.552307432633299,9.12222237057156,11.196825976124103,7.047618765019017
2022-05-01,7.150000095367432,7.440000057220459,5.349999904632568,6.039999961853027,6.039999961853027,53161900,-0.15287519426265261,-0.16590724484582448,,7.100000063578288,,,7.760104828935297,8.672138827936337,-0.8672544079956435,-0.4495326604356326,-0.41772174756001085,10.221470113930764,8.814000129699707,11.514669731817829,6.113330527581585
2022-06-01,6.03000020980835,7.0,5.710000038146973,6.099999904632568,6.099999904632568,53610200,0.009933765423590035,0.0098847499142606,,6.423333326975505,,,7.285789136277375,8.276425147428064,-1.0081982121113668,-0.5612657707707795,-0.4469324413405873,11.129852229551162,8.567272836511785,11.578175452124487,5.556370220899082
2022-07-01,6.099999904632568,6.804999828338623,5.590000152587891,6.760000228881836,6.760000228881836,27292900,0.10819677615864198,0.10273416836787162,,6.300000031789144,8.416666785875956,,7.135563734164364,8.04312900611326,-1.0544852326367202,-0.6599096631439677,-0.3945755694927525,20.030355491810056,8.416666785875956,11.46758293955649,5.365750632195421
2022-08-01,6.690000057220459,6.980000019073486,5.829999923706055,6.150000095367432,6.150000095367432,30612400,-0.09023670308592635,-0.09457082658780609,,6.336666742960612,8.036666790644327,,6.853974123079527,7.751878404460055,-1.127394045891216,-0.7534065396934173,-0.37398750619779864,18.333339183417834,8.242307809682993,11.412691544413859,5.071924074952127
2022-09-01,6.090000152587891,6.715000152587891,4.554999828338623,4.840000152587891,4.840000152587891,46224200,-0.21300811747406567,-0.2395373450703623,,5.916666825612386,7.610000133514404,,6.278552988653345,7.303897134941261,-1.2761699600201304,-0.85795922375876,-0.4182107362613704,15.511168802235659,7.9992858341762,11.521285842212153,4.477285826140246
2022-10-01,4.889999866485596,5.28000020980835,3.9100000858306885,4.440000057220459,4.440000057220459,26563200,-0.08264464519769821,-0.08626036292333941,,5.143333435058594,7.159166773160298,,5.753252151101092,6.863297584522676,-1.4100978780134605,-0.9683869546097001,-0.4417109234037604,14.763835467335554,7.762000115712484,11.60004273341421,3.9239574980107568
