Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-06-01,45.0,68.44999694824219,35.75,47.779998779296875,47.779998779296875,53600600,,,,47.779998779296875,,,47.779998779296875,47.779998779296875,47.779998779296875,0.0,0.0,0.0,,47.779998779296875,47.779998779296875,47.779998779296875
2020-09-01,49.02000045776367,57.5,33.599998474121094,38.45000076293945,38.45000076293945,52703900,-0.19526995091511223,-0.2172484005552199,,38.45000076293945,,,38.45000076293945,44.04799957275391,45.70666588677301,-0.7442733460342055,-0.1488546692068411,-0.5954186768273644,0.0,43.114999771118164,52.444997787475586,33.78500175476074
2020-12-01,38.45000076293945,114.96499633789062,35.70000076293945,60.869998931884766,60.869998931884766,109746000,0.5830948692868461,0.45938170916431953,,60.869998931884766,,,60.869998931884766,50.776799316406255,49.0762954523534,0.4695781410176423,-0.025168107161944425,0.4947462481795867,70.61417594539323,49.03333282470703,67.42479563735762,30.64187001205645
2021-03-01,63.31399917602539,73.0,34.779998779296875,44.689998626708984,44.689998626708984,79756700,-0.26581239673228274,-0.30899069274225976,,44.689998626708984,47.94749927520752,,44.689998626708984,48.342079040527345,48.10156282443242,0.12453779295572076,0.004773072861588613,0.11976472009413215,46.776548738949174,47.94749927520752,64.31309863051548,31.58189991989956
2021-06-01,45.66999816894531,49.31999969482422,24.28499984741211,33.91999816894531,33.91999816894531,82077800,-0.24099352850118416,-0.27574497527395525,,33.91999816894531,44.48249912261963,,33.91999816894531,42.57324669189453,44.950104012101946,-1.0063575338426674,-0.1974530484792626,-0.8089044853634048,38.19420670279386,45.141999053955075,63.586498984013495,26.697499123896655
2021-09-01,34.400001525878906,34.7400016784668,19.700000762939453,20.899999618530273,20.899999618530273,62408800,-0.38384431760775284,-0.48425561622351065,,20.899999618530273,40.094998836517334,,20.899999618530273,33.903947862548826,39.60563636908602,-2.919550537107071,-0.7418725462048243,-2.1776779909022466,31.260456743008405,41.10166581471761,65.79955037473638,16.40378125469885
2021-12-01,21.5049991607666,21.59000015258789,8.6899995803833,12.079999923706055,12.079999923706055,75120500,-0.422009562478856,-0.5481979545276802,,12.079999923706055,27.897499084472656,,12.079999923706055,25.174368687011714,33.48882827011269,-5.088809412333184,-1.6112599194304962,-3.4775494929026878,27.837098965657603,36.9557135445731,67.53967668228219,6.371750406864017
2022-03-01,12.270000457763672,12.5,5.309999942779541,6.090000152587891,6.090000152587891,71413300,-0.4958609113368667,-0.6849030794136568,,6.090000152587891,18.247499465942383,33.09749937057495,6.090000152587891,17.540621273242184,27.400199799551626,-7.208213818684051,-2.7306506992812074,-4.477563119402843,25.910088378160182,33.09749937057495,68.24375544723242,-2.048756706082507
2022-06-01,6.110000133514404,7.599999904632568,3.799999952316284,4.139999866485596,4.139999866485596,46202200,-0.32019708329131324,-0.3859523511899219,,4.139999866485596,10.802499890327454,27.64249950647354,4.139999866485596,12.18037271053955,22.231266481092508,-8.942126538007745,-3.9729458670265148,-4.96918067098123,25.339058965159083,29.879999425676132,67.68584645659911,-7.925847605246844
2022-09-01,4.079999923706055,4.659999847412109,2.494999885559082,3.140000104904175,3.140000104904175,48250500,-0.24154584392059675,-0.2764729222582321,,3.140000104904175,6.362500011920929,23.22874942421913,3.140000104904175,8.564223668285399,17.988762841939547,-10.278472649079724,-5.234051223437157,-5.044421425642567,25.055877758897523,27.205999493598938,66.49675903927266,-12.084760052074792
2022-12-01,3.0,4.849999904632568,2.809999942779541,3.059999942779541,3.059999942779541,50242200,-0.025477757787232713,-0.025807936064341508,,3.059999942779541,4.1075000166893005,16.00249955058098,3.059999942779541,6.362534178083055,14.671259975459545,-11.21471565331894,-6.4301841094135135,-4.784531543905427,25.033496401250247,25.01090862534263,64.9628620211137,-14.94104477042844
2023-03-01,3.190000057220459,4.21999979019165,2.380000114440918,2.740000009536743,2.740000009536743,34543800,-0.10457514353811614,-0.11045697338425071,,2.740000009536743,3.2699999809265137,10.758749723434448,2.740000009536743,4.91352051066453,12.019868871921146,-11.845963407402436,-7.513339969011298,-4.332623438391138,24.94436959202379,23.15499957402547,63.33831570178995,-17.028316553739007
2023-06-01,2.7200000286102295,3.5,2.700000047683716,2.799999952316284,2.799999952316284,21792900,0.02189778925938235,0.021661476270717614,,2.799999952316284,2.935000002384186,6.86874994635582,2.799999952316284,4.068112287325231,9.971009112008955,-12.200747681891109,-8.450821511587261,-3.749926170303848,24.994440014278496,21.589230372355534,61.69122135751036,-18.512760612799287
2023-09-01,2.869999885559082,3.3450000286102295,2.369999885559082,2.509999990463257,2.509999990463257,20958100,-0.10357141671132053,-0.1093366508070664,,2.509999990463257,2.7774999737739563,4.569999992847443,2.509999990463257,3.444867368580441,8.3130070849988,-12.36280660977916,-9.23321853122564,-3.1295880785535193,24.914107674132723,20.226428202220372,60.09968196088509,-19.646825556444345
2023-12-01,2.509999990463257,3.2899999618530273,2.4000000953674316,2.619999885559082,2.619999885559082,19583400,0.04382465956723891,0.04289152474907159,,2.619999885559082,2.6674999594688416,3.387499988079071,2.619999885559082,3.1149203753718977,7.047894374012196,-12.34011424985726,-9.854597674951965,-2.4855165749052954,25.012557411844327,19.052666314442952,58.5626240199524,-20.457291391066498
2024-03-01,2.75,3.0199999809265137,2.315000057220459,2.4600000381469727,2.4600000381469727,9636700,-0.06106864671788603,-0.06301290864209409,,2.4600000381469727,2.597499966621399,2.9337499737739563,2.4600000381469727,2.852952240481928,6.02836229937548,-12.19447077336036,-10.322572294633645,-1.871898478726715,24.96129072678329,18.015624672174454,57.10525606709663,-21.074006722747725
2024-06-01,2.4600000381469727,2.5999999046325684,1.6540000438690186,1.899999976158142,1.899999976158142,8620200,-0.22764229809144965,-0.25830749182712237,,1.899999976158142,2.3724999725818634,2.6537499874830246,1.899999976158142,2.4717713347524137,5.1109484497716275,-11.986066678219615,-10.65527117135084,-1.3307955068687747,24.769928996268746,17.067646748879376,55.741040044603444,-21.605746546844692
2024-09-01,1.8700000047683716,6.429999828338623,1.7799999713897705,2.8299999237060547,2.8299999237060547,112872400,0.4894736627462495,0.39842281107210614,,2.8299999237060547,2.452499955892563,2.6149999648332596,2.8299999237060547,2.61506277033387,4.604070999534834,-11.612005734037492,-10.84661808388817,-0.7653876501493215,25.78745359467763,16.27666636970308,54.422241680633746,-21.868908941227588
2024-10-18,2.9079999923706055,2.940000057220459,2.7950000762939453,2.8299999237060547,2.8299999237060547,1029253,0.0,0.0,,2.8299999237060547,2.504999965429306,2.586249962449074,2.8299999237060547,2.701037631682744,4.209832982683994,-11.18660749305107,-10.91461596572075,-0.2719915273303197,25.78745359467763,15.568947083071658,53.1796356378559,-22.04174147171259
