Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2007-11-19,48.40999984741211,48.459999084472656,45.61000061035156,45.97999954223633,34.75812911987305,9200,,,,,,,45.97999954223633,45.97999954223633,45.97999954223633,0.0,0.0,0.0,,45.97999954223633,45.97999954223633,45.97999954223633
2007-11-26,47.369998931884766,50.70000076293945,46.58000183105469,49.36000061035156,37.313209533691406,57800,0.07351024579742393,0.07093388258311674,,,,,46.655999755859376,46.23036999172634,46.10754675235389,0.26962971483541054,0.05392594296708211,0.21570377186832843,100.0,47.670000076293945,51.05000114440918,44.28999900817871
2007-12-03,50.34000015258789,51.470001220703125,49.18000030517578,50.15999984741211,37.91796112060547,345400,0.016207439772453647,0.01607750132020246,,,,,47.35679977416992,46.5214536847401,46.26046951065797,0.5416229665678642,0.15146534768723854,0.3901576188806257,100.0,48.5,52.12318512736007,44.87681487263993
2007-12-10,51.2599983215332,51.2599983215332,47.15999984741211,47.2599983215332,35.725738525390625,123200,-0.05781502262162641,-0.059553657039471096,,48.1899995803833,,,47.33743948364258,46.576160694872925,46.29818757899288,0.5172115980081529,0.22461459775142142,0.2925970002567314,59.03953706397699,48.1899995803833,51.506444359403865,44.87355480136274
2007-12-17,47.25,49.310001373291016,45.189998626708984,48.560001373291016,36.708457946777344,71000,0.02750747139077836,0.02713593878836421,,48.83500003814697,,,47.581951861572264,46.723111856237225,46.38353904292866,0.595895679783844,0.29887081415790595,0.297024865625938,65.39379670497749,48.263999938964844,51.245050362382294,45.282949515547394
2007-12-24,49.27000045776367,49.310001373291016,47.7599983215332,48.02000045776367,36.30024719238281,52600,-0.011120282130476888,-0.011182574705656822,,48.5,,,47.669561580810544,46.819177678572515,46.44529230386583,0.6076749223320377,0.3606316357927323,0.2470432865393054,61.43497527718548,48.22333335876465,50.950717961401644,45.49594875612765
2007-12-31,49.70000076293945,49.70000076293945,45.650001525878906,45.88999938964844,34.702964782714844,61900,-0.04435653993774302,-0.04537038521945354,,47.43249988555908,,,47.31364914257812,46.75034965717073,46.42433785427272,0.4400639881559627,0.3765181062653784,0.0635458818905843,49.592759743611076,47.88999993460519,50.897097193315524,44.88290267589486
2008-01-07,47.439998626708984,48.38999938964844,45.689998626708984,45.70000076293945,34.55927658081055,85900,-0.0041403057144481226,-0.004148900511748216,,47.042500495910645,,,46.990919466650396,46.672546035375824,46.39700437912807,0.2885733203528318,0.3589291490828691,-0.07035582873003732,48.75445443746818,47.61625003814697,50.78020276308299,44.452297313210956
2008-01-14,46.119998931884766,46.2599983215332,41.7400016784668,43.59000015258789,32.96365737915039,72000,-0.04617069092179693,-0.04727054484385007,,45.80000019073486,,,46.3107356038379,46.444209303317464,46.291079691334104,-0.0017236711489303502,0.2867985850365092,-0.28852225618543953,41.04869551700411,47.16888893975152,51.08073387311346,43.25704400638958
2008-01-21,43.9900016784668,45.84000015258789,38.849998474121094,43.369998931884766,32.79727554321289,37800,-0.005047057121656429,-0.005059836531525803,,44.63749980926514,,,45.72258826944727,46.216490016544675,46.180850228713375,-0.2466946459582644,0.18009993883755446,-0.4267945847958189,40.3832011730258,46.78899993896484,51.14418549293102,42.43381438499866
2008-01-28,43.040000915527344,44.15999984741211,41.81999969482422,43.650001525878906,33.009029388427734,42000,0.006456135598110091,0.006435384023444182,,44.077500343322754,,,45.3080709207336,46.02637975797684,46.08534650407811,-0.4134757481146636,0.06138480144711084,-0.4748605495617744,41.58846083823575,46.503636446866125,51.031395616184156,41.97587727754809
2008-02-04,45.40999984741211,45.40999984741211,40.720001220703125,41.90999984741211,31.693206787109375,36800,-0.03986258001469245,-0.040678858946611426,,43.13000011444092,,,44.6284567060693,45.721462727564635,45.927786252883166,-0.6782362811563161,-0.08653941507357454,-0.5916968660827415,36.94677143251441,46.12083339691162,51.14476604041526,41.09690075340798
2008-02-11,41.79999923706055,43.970001220703125,41.02000045776367,43.29999923706055,32.744346618652344,35000,0.03316629431422591,0.03262815909246179,,43.05749988555908,45.90384615384615,,44.362765212267554,45.54209506160137,45.82862447870118,-0.7670574166311752,-0.22264301538509468,-0.5444144012460805,42.108366987119005,45.90384615384615,50.959375280814314,40.84831702687799
