Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-02-01,10.25,11.0,10.050000190734863,10.050000190734863,10.050000190734863,890600,,,,,,,10.050000190734863,10.050000190734863,0.0,0.0,0.0,,10.050000190734863,10.050000190734863,10.050000190734863
2021-03-01,10.210000038146973,10.399999618530273,9.319999694824219,9.75,9.75,3560000,-0.029850764680724562,-0.03030536847392214,,,,,9.964285850524902,10.003846315237192,-0.023931639146939077,-0.004786327829387815,-0.01914531131755126,0.0,9.900000095367432,10.200000286102295,9.599999904632568
2021-04-01,9.770000457763672,10.130000114440918,9.770000457763672,9.949999809265137,9.949999809265137,2233000,0.020512800950270416,0.0203052469914124,,9.916666666666666,,,9.960204124450684,9.995562237395337,-0.026454372905906354,-0.009119936844691524,-0.01733443606121483,39.999961853027344,9.916666666666666,10.166110594403841,9.66722273892949
2021-05-01,9.979999542236328,10.039999961853027,9.699999809265137,9.75,9.75,1627400,-0.020100483728542673,-0.020305246991412403,,9.816666603088379,,,9.90014580317906,9.957783431642207,-0.044083800118201566,-0.016112709499393533,-0.027971090618808033,28.57140910868212,9.875,10.134807694549345,9.615192305450655
2021-06-01,9.789999961853027,9.890000343322754,9.699999809265137,9.710000038146973,9.710000038146973,697400,-0.004102560190054061,-0.004110998777894785,,9.803333282470703,,,9.84581844174132,9.919662909566016,-0.06058453007487863,-0.025007073614490553,-0.035577456460388075,27.027009611493582,9.842000007629395,10.109252739067253,9.574747276191536
2021-07-01,9.710000038146973,10.050000190734863,9.699999809265137,9.880000114440918,9.880000114440918,20536700,0.017507731784354164,0.017356237111004303,,9.78000005086263,,,9.855584633941206,9.913560941085231,-0.05926077076307301,-0.031857813044207046,-0.027402957718865965,40.659334901132254,9.848333358764648,10.093939232980933,9.602727484548364
2021-08-01,9.90999984741211,9.970000267028809,9.833000183105469,9.9399995803833,9.9399995803833,4551400,0.006072820369170451,0.006054455110656892,,9.84333324432373,,,9.879703190067518,9.917628424054165,-0.05276201879673259,-0.03603865419471215,-0.016723364602020438,44.32986143200691,9.861428533281599,10.097691920434585,9.625165146128612
2021-09-01,9.930000305175781,10.0,9.869999885559082,9.930000305175781,9.930000305175781,3865000,-0.0010059633430219428,-0.0010064696637342263,,9.916666666666666,,,9.894073794384166,9.919531790380567,-0.04786679042032027,-0.03840428143983378,-0.009462508980486492,43.87754804141289,9.870000004768372,10.095610294985676,9.644389714551068
2021-10-01,9.9399995803833,10.289999961853027,9.9399995803833,10.289999961853027,10.289999961853027,8251100,0.03625374074657417,0.03561203734898152,,10.053333282470703,,,10.007195556518127,9.976526893684023,-0.014768085713319223,-0.03367704229453087,0.018908956581211646,58.955227067305294,9.916666666666666,10.255684839932687,9.577648493400645
2021-11-01,10.300000190734863,10.520000457763672,9.949999809265137,9.970000267028809,9.970000267028809,18773300,-0.03109812400490941,-0.031591935381792266,,10.063333511352539,,,9.996568330949751,9.975522797275529,-0.014194796020440492,-0.029780593039712797,0.015585797019272304,47.59036075361047,9.92200002670288,10.245208937282552,9.59879111612321
