Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-09-05,4.150000095367432,4.150000095367432,3.4649999141693115,3.5,3.5,162700,,,,3.5,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,,3.5,3.5,3.5
2023-09-06,3.5899999141693115,3.5899999141693115,3.0,3.0,3.0,74600,-0.1428571428571429,-0.15415067982725836,,3.25,3.25,3.25,3.4230769230769234,3.4629629629629632,3.480392156862745,-0.03988603988603989,-0.00797720797720798,-0.03190883190883191,0.0,3.25,3.75,2.75
2023-09-07,2.9100000858306885,3.0,2.819999933242798,2.890000104904175,2.890000104904175,45300,-0.0366666316986084,-0.03735575024474713,,3.130000034968058,3.130000034968058,3.130000034968058,3.3410651048965003,3.4205212697734235,3.457239527374174,-0.0794561648769232,-0.022272999357151022,-0.05718316551977218,0.0,3.130000034968058,3.660911138193452,2.5990889317426644
2023-09-08,2.819999933242798,2.880000114440918,2.7100000381469727,2.819999933242798,2.819999933242798,35500,-0.024221511806380325,-0.0245196771461073,,3.052500009536743,3.052500009536743,3.052500009536743,3.260901232334392,3.376038207808192,3.432249739369022,-0.11513697547379964,-0.04084579458048075,-0.07429118089331889,0.0,3.052500009536743,3.5849237101251537,2.5200763089483327
2023-09-11,2.819999933242798,2.880000114440918,2.7809998989105225,2.8499999046325684,2.8499999046325684,15500,0.010638287978706584,0.010582099541046563,,3.011999988555908,3.011999988555908,3.011999988555908,3.1976856434571888,3.3370724075729603,3.409416412516612,-0.13938676411577156,-0.060553988487538915,-0.07883277562823264,4.225347856046227,3.011999988555908,3.515014923473128,2.508985053638688
2023-09-12,2.8299999237060547,3.2200000286102295,2.8299999237060547,3.140000104904175,3.140000104904175,17500,0.10175445964058527,0.09690387251083246,,3.033333341280619,3.033333341280619,3.033333341280619,3.1888109452182634,3.3224744592271245,3.398851067120046,-0.13366351400886112,-0.07517589359180336,-0.058487620417057753,32.00000953674089,3.033333341280619,3.5023275765625517,2.5643391059986866
2023-09-13,3.259999990463257,3.2699999809265137,3.059999942779541,3.119999885559082,3.119999885559082,27200,-0.00636949639391915,-0.006389868187525432,,3.0457142761775424,3.0457142761775424,3.0457142761775424,3.17822462834762,3.3074763426591214,3.387915726666675,-0.1292517143115015,-0.08599105773574299,-0.04326065657575852,31.37255176953255,3.0457142761775424,3.4841344700204844,2.6072940823346005
2023-09-14,3.0799999237060547,3.140000104904175,3.009999990463257,3.059999942779541,3.059999942779541,22200,-0.01923075159625831,-0.0194180678768161,,3.0474999845027924,3.0474999845027924,3.0474999845027924,3.1600362151833004,3.289144757482856,3.375056284161297,-0.12910854229955548,-0.09461455464850549,-0.034493987651049995,29.629634535359884,3.0474999845027924,3.457713365795215,2.6372866032103697
2023-09-15,2.9800000190734863,3.140000104904175,2.9800000190734863,3.130000114440918,3.130000114440918,7300,0.022875873519720535,0.02261814384986192,,3.0566666656070285,3.0566666656070285,3.0566666656070285,3.1554152766075494,3.2773562654056754,3.36544623828991,-0.12194098879812598,-0.10007984147842959,-0.021861147319696392,33.913056458320725,3.0566666656070285,3.4468803138906505,2.6664530173234064
2023-09-18,3.130000114440918,3.6500000953674316,3.009999990463257,3.424999952316284,3.424999952316284,93700,0.09424914603495438,0.09006841667728088,,3.093499994277954,3.093499994277954,3.093499994277954,3.196889842101201,3.288292834806461,3.36778167805565,-0.0914029927052602,-0.09834447172379572,0.006941479018535521,47.4048433771875,3.093499994277954,3.524639194318299,2.6623607942376095
2023-09-19,3.4200000762939453,3.5999999046325684,3.4200000762939453,3.440000057220459,3.440000057220459,28500,0.004379592733725568,0.004370030227225483,,3.0875,3.125,3.125,3.23429141365801,3.299530406837128,3.370613771356231,-0.06523899317911797,-0.09172337601486016,0.0264843828357422,47.94520816384119,3.125,3.5818071262707756,2.6681928737292244
2023-09-20,3.4700000286102295,3.5999999046325684,3.3489999771118164,3.509999990463257,3.509999990463257,24700,0.020348817464659552,0.0201445467415923,,3.1384999990463256,3.1570833325386047,3.1570833325386047,3.276708117781894,3.315120746364989,3.376079897595722,-0.03841262858309502,-0.08106122652850714,0.04264859794541212,50.32679697822459,3.1570833325386047,3.6434723997532052,2.6706942653240042
2023-09-21,3.5,3.5999999046325684,2.990000009536743,3.109999895095825,3.109999895095825,11100,-0.11396014143995448,-0.1209933423008573,,3.1604999780654905,3.153461529658391,3.153461529658391,3.2510606989071142,3.2999266092339403,3.3656453876937653,-0.04886591032682608,-0.07462216328817094,0.025756252961344858,39.8963731850082,3.153461529658391,3.621442231847555,2.685480827469227
2023-09-22,3.3499999046325684,3.5799999237060547,3.2100000381469727,3.369999885559082,3.369999885559082,13600,0.08360128592713201,0.08029001794564407,,3.2154999732971192,3.168928555079869,3.168928555079869,3.2693590353151096,3.305117222295062,3.3658161523159347,-0.03575818697995237,-0.06684936802652723,0.031091181046574864,47.031961581304856,3.168928555079869,3.633474094164033,2.7043830159957047
2023-09-25,3.2100000381469727,3.3499999046325684,3.2100000381469727,3.2200000286102295,3.2200000286102295,1400,-0.04451034481977956,-0.04553134196405903,,3.252499985694885,3.172333319981893,3.172333319981893,3.2617653419758974,3.2988122449850743,3.3600978729549267,-0.0370469030091769,-0.06088887502305717,0.023841972013880268,43.80111404553181,3.172333319981893,3.6218496116076,2.722817028356186
2023-09-26,3.2200000286102295,3.490000009536743,3.177999973297119,3.2699999809265137,3.2699999809265137,46400,0.015527935363983447,0.015408610634810329,,3.265499973297119,3.1784374862909317,3.1784374862909317,3.263032209506761,3.2966780032029583,3.356564622287146,-0.033645793696197135,-0.055440258757685164,0.02179446506148803,45.153606574942415,3.1784374862909317,3.6162405141348746,2.740634458446989
2023-09-27,3.4000000953674316,3.431999921798706,3.309999942779541,3.309999942779541,3.309999942779541,16700,0.012232404307749745,0.012158193025532001,,3.284499979019165,3.1861764543196736,3.1861764543196736,3.2702580146256506,3.297664813541964,3.3547385564241026,-0.02740679891631359,-0.04983356678941085,0.02242676787309726,46.26768908886188,3.1861764543196736,3.615396399876197,2.75695650876315
2023-09-28,3.390000104904175,3.390000104904175,3.299999952316284,3.319999933242798,3.319999933242798,3300,0.0030211452072894662,0.0030165907189823042,,3.310499978065491,3.193611092037625,3.193611092037625,3.2779106174898267,3.299319266853137,3.3533762574758166,-0.021408649363310328,-0.04414858330419075,0.02273993394088042,46.55994337214152,3.193611092037625,3.6152191990377958,2.772002985037454
2023-09-29,3.4000000953674316,3.4149999618530273,3.2699999809265137,3.3949999809265137,3.3949999809265137,17300,0.022590376262586087,0.022338992571742527,,3.3369999647140505,3.204210507242303,3.204210507242303,3.2959243657108557,3.3064067271548687,3.3550085603562363,-0.010482361444013044,-0.03741533893215521,0.026932977488142162,48.80882750251694,3.204210507242303,3.6243140437573573,2.7841069707272488
2023-10-02,3.2899999618530273,3.4739999771118164,3.259999990463257,3.2699999809265137,3.2699999809265137,3400,-0.03681885145869335,-0.03751377631625703,,3.321499967575073,3.2074999809265137,3.2074999809265137,3.2919359988209567,3.3037099311379534,3.351674890574679,-0.01177393231699675,-0.032287057609123516,0.020513125292126767,45.38108490849473,3.2074999809265137,3.6179692255038454,2.797030736349182
2023-10-03,3.359999895095825,3.380000114440918,3.3399999141693115,3.380000114440918,3.380000114440918,9000,0.03363918475719285,0.03308576427689496,,3.3154999732971193,3.2157142729986283,3.2157142729986283,3.305484324300951,3.309361055827062,3.3527856836674728,-0.0038767315261112323,-0.02660499239252106,0.02272826086640983,48.78938407259649,3.2014999866485594,3.5979605874646343,2.8050393858324845
2023-10-04,3.369999885559082,3.4000000953674316,3.2699999809265137,3.3350000381469727,3.3350000381469727,3500,-0.013313631588852348,-0.013403052547226962,0.9253174759997873,3.2979999780654907,3.221136353232644,3.221136353232644,3.310025203354185,3.311260239702611,3.3520882073725513,-0.001235036348425922,-0.021531001183702034,0.020295964835276112,47.48397558284617,3.2182499885559084,3.607483545138585,2.8290164319732316
2023-10-05,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,3.3499999046325684,2200,0.004497711038687235,0.004487626563125119,0.7521165787809211,3.321999979019165,3.2267391163369883,3.2267391163369883,3.316175157397013,3.3141298445122374,3.3520063131474545,0.0020453128847757185,-0.016815738370006484,0.018861051254782202,47.98357329257257,3.241249978542328,3.6036155043119082,2.8788844527727475
