Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-03-01,24.75,25.18000030517578,24.75,24.84000015258789,20.98276138305664,3698900,,,,,,,24.84000015258789,24.84000015258789,0.0,0.0,0.0,,24.84000015258789,24.84000015258789,24.84000015258789
2019-04-01,24.90999984741211,25.25,24.850000381469727,25.170000076293945,21.420059204101562,2575700,0.013285021001566921,0.013197548970262821,,,,,24.934285845075337,24.89076937161959,0.026324780238656587,0.0052649560477313175,0.02105982419092527,100.0,25.005000114440918,25.335000038146973,24.675000190734863
2019-05-01,25.139999389648438,25.290000915527344,24.979999542236328,25.290000915527344,21.522180557250977,1380900,0.004767613781075042,0.004756284704662917,,25.100000381469727,,,25.03591872234734,24.95218960914386,0.05622232708541475,0.015456430255268005,0.04076589683014674,100.0,25.100000381469727,25.480526822489306,24.719473940450147
2019-06-01,25.200000762939453,25.649999618530273,25.059999465942383,25.149999618530273,21.403039932250977,1259800,-0.005535835979788906,-0.005551215505067699,,25.203333536783855,,,25.068513264113893,24.98262191828023,0.06783742611276011,0.025932629426766426,0.04190479668599369,76.2710494583472,25.112500190734863,25.44487832180887,24.780122059660858
2019-07-01,25.170000076293945,25.690000534057617,25.110000610351562,25.59000015258789,22.151758193969727,955700,0.017495051321330113,0.017343774756525494,,25.343333562215168,,,25.217509517963606,25.076064723558332,0.1112642565449029,0.04299895485039372,0.06826530169450919,86.40767529971222,25.20800018310547,25.69204992672442,24.72395043948652
2019-08-01,25.520000457763672,26.270999908447266,25.350000381469727,26.190000534057617,22.671144485473633,1059500,0.023446673618290337,0.023176022776790862,,25.643333435058594,,,25.495364093990467,25.247439463635143,0.1918834360999213,0.07277585110029924,0.11910758499962207,91.4109790531377,25.37166690826416,26.22664608953003,24.516687726998292
2019-09-01,26.128000259399414,26.200000762939453,25.270000457763672,25.3700008392334,21.961318969726562,1422400,-0.031309647884805725,-0.03181027222033637,,25.71666717529297,,,25.459546021202733,25.266295059881028,0.1874468240718663,0.09571004569461267,0.09173677837725364,60.81632875492309,25.371428898402623,26.162986668099183,24.579871128706063
2019-10-01,25.399999618530273,25.510000228881836,25.110000610351562,25.3799991607666,22.341758728027344,1871900,0.00039410016564689343,0.0003940225285737978,,25.64666684468587,,,25.43681834679241,25.28378799847881,0.18263228674687682,0.11309449390506551,0.0695377928418113,60.97558517199858,25.37250018119812,26.11295637438736,24.63204398800888
2019-11-01,25.540000915527344,25.698999404907227,25.290000915527344,25.440000534057617,22.39457893371582,771000,0.0023641203812081457,0.0023613302452326844,,25.39666684468587,,,25.437727543153898,25.307820696260166,0.1815653680596654,0.1267886687359855,0.0547766993236799,61.90475830055396,25.38000022040473,26.079397036845823,24.68060340396364
2019-12-01,25.506999969482422,26.049999237060547,25.375,25.780000686645508,22.693876266479492,850900,0.013364785591600814,0.013276264681103033,,25.53333346048991,,,25.535519869865787,25.380463771704065,0.20578286139652846,0.1425875072680941,0.06319535412843436,66.4335613035316,25.420000267028808,26.125578363656363,24.714422170401253
2020-01-01,25.719999313354492,26.1200008392334,25.719999313354492,26.1200008392334,23.37923812866211,488300,0.013188523798760565,0.013102312392290323,,25.780000686645508,,,25.702514432542248,25.49423870517012,0.24953409642363056,0.16397682509920142,0.08555727132442914,69.9999940395405,25.48363668268377,26.26757925938801,24.69969410597953
2020-02-01,26.170000076293945,26.190000534057617,24.8700008392334,25.100000381469727,22.466266632080078,713900,-0.03905055225846643,-0.03983347520241031,,25.666667302449543,25.451666990915935,,25.530367560807242,25.43358665537006,0.19960087827370288,0.1711016357341017,0.028499242539601177,53.080569148794325,25.451666990915935,26.231617518647248,24.671716463184623
2020-03-01,25.360000610351562,25.825000762939453,10.050000190734863,18.790000915527344,16.81837272644043,3065000,-0.2513943972128697,-0.28954299918618226,,23.33666737874349,24.947500387827557,,23.6045485192987,24.411496541548104,-0.3451570235801782,0.06784990387124573,-0.4130069274514239,21.272565305391254,24.939231138962967,28.567711933427372,21.31075034449856
