Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2003-07-01,132000.0,134400.0,115200.0,127200.0,127200.0,0,,,,,,,127200.0,127200.0,0.0,0.0,0.0,,127200.0,127200.0,127200.0
2003-08-01,127200.0,134400.0,117600.0,127200.0,127200.0,3,0.0,0.0,,,,,127200.0,127200.0,0.0,0.0,0.0,,127200.0,127200.0,127200.0
2003-09-01,131520.0,131520.0,117600.0,120000.0,120000.0,6,-0.05660377358490565,-0.05826890812397576,,124800.0,,,125142.85714285713,126092.30769230769,-574.3589743589837,-114.87179487179674,-459.48717948718695,0.0,124800.0,131588.22509939087,118011.77490060915
2003-10-01,120000.0,158400.0,117600.0,146400.0,146400.0,13,0.21999999999999997,0.19885085874516517,,131200.0,,,131216.32653061225,129216.56804733728,1088.1729856088787,125.73716122433837,962.4358243845403,78.57142857142857,130200.0,149808.16156604182,110591.83843395817
2003-11-01,148800.0,169440.0,124800.0,156000.0,156000.0,12,0.06557377049180335,0.06351340572232593,,140800.0,,,138297.37609329447,133337.09604005463,3144.137649565382,729.4172588925471,2414.720390672835,83.33333333333333,135360.0,162444.9330809585,108275.0669190415
2003-12-01,163200.0,169920.0,127200.0,144000.0,144000.0,4,-0.07692307692307687,-0.08004270767353637,,148800.0,,,139926.69720949605,134977.54280312316,3761.8405897071934,1335.9019250554766,2425.938664651717,65.21739130434783,136800.0,162349.9510762741,111250.0489237259
2004-01-01,150720.0,168000.0,136800.0,164640.0,164640.0,12,0.1433333333333333,0.13394797250973883,,154880.0,,,146987.64086392574,139540.99775648882,5849.42163295552,2238.6058666354857,3610.8157663200345,74.68354430379748,140777.14285714287,171422.9716840778,110131.31403020794
2004-02-01,168000.0,170400.0,142080.0,144000.0,144000.0,25,-0.12536443148688048,-0.13394797250973886,,150880.0,,,146134.02918851838,140226.9981016444,5771.835024298751,2945.2516981681392,2826.5833261306116,58.70646766169154,141180.0,169925.69880869135,112434.30119130864
2004-03-01,144480.0,148800.0,72480.0,115200.0,115200.0,26,-0.19999999999999996,-0.2231435513142097,,141280.0,,,137295.735134656,136376.6907013914,3347.836000145442,3025.7685585636,322.0674415818421,45.21072796934865,138293.33333333334,169934.3418858783,106652.3247807884
2004-04-01,117600.0,122400.0,69600.0,76800.0,76800.0,11,-0.33333333333333337,-0.40546510810816444,,112000.0,,,120011.23938189713,127211.04597810042,-1652.708374905109,2090.073171869858,-3742.781546774967,34.60410557184751,132144.0,179708.19762804793,84579.80237195207
