Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-06-01,24.600000381469727,25.0,23.6200008392334,23.99799919128418,23.99799919128418,668300,,,,,,,23.99799919128418,23.99799919128418,0.0,0.0,0.0,,23.99799919128418,23.99799919128418,23.99799919128418
2022-07-01,24.25,27.733999252319336,23.75,27.475000381469727,27.475000381469727,217200,0.14488712840061924,0.13530605433103765,,,,,24.991428102765763,24.53292245131273,0.2773676163111034,0.055473523262220686,0.22189409304888272,100.0,25.736499786376953,29.2135009765625,22.259498596191406
2022-08-01,27.420000076293945,31.0,26.333999633789062,26.333999633789062,26.333999633789062,30100,-0.041528689056914536,-0.042415648146174,,25.93566640218099,,,25.37501996877242,24.81001124861678,0.40049753963090495,0.12447832653595754,0.2760192130949474,75.29232852145849,25.93566640218099,28.829976379448073,23.041356424913904
2022-09-01,25.639999389648438,28.0,23.152000427246094,23.152000427246094,23.152000427246094,61700,-0.12083235554010396,-0.12877967768467102,,25.653666814168293,,,24.739871528336327,24.554932660713597,0.23856808370844362,0.14729627797045475,0.09127180573798888,44.57693179542368,25.239749908447266,28.71744596739039,21.76205384950414
2022-10-01,23.3799991607666,24.91200065612793,21.86199951171875,23.694000244140625,23.694000244140625,18100,0.023410496151195836,0.02314067349337961,,24.393333435058594,,,24.44105116142327,24.422481519702373,0.15221800439088895,0.14828062325454158,0.003937381136347368,48.17790150975932,24.930599975585938,28.27793844047434,21.583261510697536
2022-11-01,23.48900032043457,25.100000381469727,20.944000244140625,24.141000747680664,24.141000747680664,17200,0.018865556636034064,0.018689808967040946,,23.662333806355793,,,24.35532247178253,24.379176785545187,0.1184882900582096,0.1423221566152752,-0.023833866557065597,50.81352561476121,24.79900010426839,27.91084835271878,21.687151855818
2022-12-01,24.219999313354492,24.360000610351562,21.041000366210938,21.860000610351562,21.860000610351562,8700,-0.09448656089985197,-0.09925316013418536,,23.231667200724285,,,23.642373368516537,23.991611220130785,-0.09124854312393893,0.09560801666743238,-0.1868565597913713,40.34327790651374,24.379143033708846,27.91905082826485,20.839235239152842
2023-01-01,21.60300064086914,25.579999923706055,21.207000732421875,25.492000579833984,25.492000579833984,11500,0.16614820988442824,0.15370618952844733,,23.831000645955402,,,24.170838286035806,24.222440352392816,0.03519978790999545,0.08352637091594499,-0.04832658300594954,55.08094554768027,24.518250226974487,27.910358938207725,21.12614151574125
2023-02-01,26.190000534057617,27.850000381469727,24.700000762939453,25.094999313354492,25.094999313354492,8000,-0.015573562586278511,-0.015696104452719673,,24.14900016784668,,,24.434884293841144,24.356680192540768,0.10219823925264038,0.08726074458328406,0.014937494669356316,53.632690628084646,24.582333458794487,27.80092408071338,21.363742836875595
2023-03-01,24.76099967956543,26.81800079345703,23.882999420166016,26.81800079345703,26.81800079345703,12000,0.06865915629595687,0.06640473769913244,,25.801666895548504,,,25.115774722302824,24.735344900374038,0.2909726626289526,0.12800312819241777,0.16296953443653484,58.38188348077997,24.805900192260744,28.14097861227032,21.470821772251167
2023-04-01,26.43000030517578,26.621000289916992,24.954999923706055,25.966999053955078,25.966999053955078,4600,-0.03173248244923532,-0.0322468687800944,,25.959999720255535,,,25.35898167420347,24.924830154771122,0.3676707454549266,0.17593665164491956,0.19173409381000706,55.570642187973014,24.911454634232953,28.160648189744627,21.66226107872128
