Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-12-01,14.620939254760742,19.29241943359375,14.512635231018066,18.931407928466797,16.521137237548828,16229572,,,,,,,18.931407928466797,18.931407928466797,0.0,0.0,0.0,,18.931407928466797,18.931407928466797,18.931407928466797
2014-01-01,18.765342712402344,19.003610610961914,16.895307540893555,17.841154098510742,15.569687843322754,9461217,-0.057589685567794535,-0.059314521288803664,,,,,18.61990683419364,18.76367657001202,-0.08697181549506894,-0.01739436309901379,-0.06957745239605514,0.0,18.38628101348877,19.476534843444824,17.296027183532715
2014-02-01,17.93501853942871,21.451263427734375,16.635379791259766,20.332130432128906,17.743520736694336,14921302,0.13961968602838826,0.1306945979995988,,19.034897486368816,,,19.109113576460857,19.00497716418385,0.04458936781588463,-0.004997616916034106,0.049586984731918735,69.55644345215904,19.034897486368816,21.074030204042362,16.99576476869527
2014-03-01,20.332130432128906,21.646209716796875,19.653430938720703,20.8808650970459,18.291139602661133,18347516,0.026988547351136427,0.02663077932741292,,19.684716542561848,,,19.61532829662801,19.293575307701087,0.190929933505128,0.03418789316819832,0.15674204033692968,73.60137736682968,19.496389389038086,21.878456557479538,17.114322220596634
2014-04-01,20.888086318969727,20.96750831604004,19.429603576660156,20.353790283203125,17.829425811767578,8029819,-0.02524200081716632,-0.025566044758813126,,20.52226193745931,,,19.82631743564947,19.45668530393217,0.2613625290690109,0.07962282034836085,0.18173970872065007,65.27131465455454,19.667869567871094,21.90614623166736,17.429592904074827
2014-05-01,20.375450134277344,20.555957794189453,18.10830307006836,19.04693031311035,16.684656143188477,20385266,-0.0642072042557722,-0.06636119907909073,,20.093861897786457,,,19.603635400638293,19.393646074574963,0.20931533391571833,0.10556132306183234,0.10375401085388598,50.96851382611174,19.564379692077637,21.65939881074474,17.469360573410533
2014-06-01,19.068592071533203,19.494585037231445,18.079421997070312,18.68592071533203,16.43116569519043,17183008,-0.01895368922150309,-0.019135612805746386,,19.362213770548504,,,19.341431204836503,19.284765250076052,0.13735377055215636,0.11191981255989715,0.025433957992259212,48.05936176333821,19.43888555254255,21.47359948565346,17.404171619431644
2014-07-01,18.700361251831055,19.841154098510742,18.664260864257812,19.4657039642334,17.116853713989258,17890745,0.041731058414560485,0.040883808687698184,,19.066184997558594,,,19.376937707521332,19.312601975331027,0.14161327471753893,0.11785850499142551,0.023754769726113414,53.76016301086873,19.442237854003906,21.345621118824383,17.53885458918343
2014-08-01,19.48736572265625,20.187725067138672,18.49819564819336,18.700361251831055,16.443862915039062,15442755,-0.03931749469778212,-0.04011130409738674,,18.95066197713216,,,19.183630148752684,19.218411094792568,0.08228368668148178,0.11074354132943678,-0.028459854647955002,48.5321115369841,19.359807120429146,21.213927237107413,17.50568700375088
2014-09-01,18.620939254760742,19.95667839050293,18.620939254760742,18.98917007446289,16.763011932373047,19656064,0.015444023713903299,0.015325978622336861,,19.05174509684245,,,19.128070127527028,19.18314324551108,0.057901565818376355,0.1001751462272247,-0.04227358040884835,50.35398486622355,19.32274341583252,21.09571806920669,17.54976876245835
2014-10-01,19.090253829956055,20.25992774963379,18.072202682495117,20.15162467956543,17.789186477661133,13794190,0.06121671460859868,0.059416093825140466,,19.280385335286457,,,19.420514285252285,19.332140389211748,0.1308703391581041,0.10631418481340059,0.0245561543447035,56.545315216045694,19.39809625799006,21.154454410956504,17.641738105023613
2014-11-01,20.122743606567383,22.353790283203125,20.014440536499023,21.9494571685791,19.37626075744629,11904908,0.08921526266994984,0.08545749445336076,,20.36341730753581,19.61070966720581,,20.14306939477423,19.73480450911442,0.32996504287370243,0.15104435642546096,0.17892068644824147,63.57142575331149,19.61070966720581,21.805413318335336,17.416006016076285
2014-12-01,21.927797317504883,22.69314193725586,20.036100387573242,22.49097442626953,19.93564224243164,51167169,0.024671100225003295,0.024371683268800313,,21.530685424804688,19.907340208689373,,20.813899403772886,20.158830650215208,0.5253885943427257,0.2259132040089139,0.29947539033381176,65.26315858345856,19.832268494826096,22.440418404857756,17.224118584794436
2015-01-01,22.41155242919922,23.458484649658203,21.39350128173828,22.613718032836914,20.044435501098633,46238229,0.00545746059023644,0.0054426226128268225,,22.351383209228516,20.30505386988322,,21.32813329779118,20.53650563215701,0.6823023928056813,0.3171910417682674,0.3651113510374139,65.62500050583606,20.03094346182687,22.923880994371352,17.138005929282386
