Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1995-02-20,3.1041669845581055,3.1041669845581055,2.9583330154418945,2.9791669845581055,2.9791669845581055,18890400,,,,,,,2.9791669845581055,2.9791669845581055,2.9791669845581055,0.0,0.0,0.0,,2.9791669845581055,2.9791669845581055,2.9791669845581055
1995-02-27,3.0,3.4583330154418945,2.9791669845581055,3.3541669845581055,3.3541669845581055,8036400,0.1258741124427516,0.1185597227948257,,,,,3.0541669845581056,3.006944762335883,2.993317927954332,0.029914529914530252,0.005982905982906051,0.0239316239316242,100.0,3.1666669845581055,3.5416669845581055,2.7916669845581055
1995-03-06,3.3125,3.5416669845581055,3.2708330154418945,3.3125,3.3125,2444400,-0.012422453846195447,-0.01250025753931437,,,,,3.105833587646485,3.029578483644336,3.005362534446621,0.04968707133678274,0.014723739053681389,0.03496333228310135,89.9999313355016,3.215277989705404,3.550918032863912,2.8796379465468958
1995-03-13,3.2916669845581055,3.4375,3.2916669845581055,3.375,3.375,1572600,0.018867924528301883,0.018692133012152546,,3.2552084922790527,,,3.1596668701171877,3.0551652626336443,3.019311118052409,0.06959789927345605,0.025698571097636323,0.043899328175819735,91.30428725248436,3.2552084922790527,3.5771153411623815,2.933301643395724
1995-03-20,3.4166669845581055,3.4583330154418945,3.2291669845581055,3.3125,3.3125,1607400,-0.01851851851851849,-0.01869213301215252,,3.3385417461395264,,,3.1902334960937506,3.074227095031152,3.0303748494466576,0.07941865735177922,0.03644258834846491,0.04297606900331431,80.76918336769494,3.266666793823242,3.558214214108239,2.975119373538245
1995-03-27,3.25,3.9166669845581055,3.25,3.4791669845581055,3.4791669845581055,2530800,0.05031456137603185,0.04908970156651381,,3.3697917461395264,,,3.2480201937866218,3.104222642403519,3.047310401715014,0.09950329954482351,0.04905473058773663,0.05044856895708688,85.29408596794042,3.3020834922790527,3.611793193697268,2.9923737908608374
1995-04-03,3.5,3.5208330154418945,3.3333330154418945,3.3958330154418945,3.3958330154418945,519000,-0.023952276359852642,-0.024243796592190198,,3.390625,,,3.277582758117677,3.125823410776732,3.0604621984594247,0.10745746555523361,0.060735277581236036,0.046722187973997575,76.31570705099479,3.315476281302316,3.609622556126205,3.021330006478427
1995-04-10,3.4583330154418945,3.4583330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,382200,-0.018404909698384264,-0.018576387328164384,,3.3802082538604736,,,3.2887328095825206,3.1411944926037814,3.0707592104210275,0.10747902051432767,0.07008402616785436,0.03739499434647331,70.73163923810375,3.317708373069763,3.5931104058529417,3.0423063402865846
1995-04-17,3.3958330154418945,3.3958330154418945,3.125,3.28125,3.28125,1064400,-0.01562490612267553,-0.015748261600702983,,3.3723957538604736,,,3.2872362476660166,3.151568974633131,3.078702259084385,0.10211630569757713,0.07649048207379891,0.025625823623778216,66.66663158902757,3.3136574427286782,3.574318211595847,3.0529966738615095
1995-04-24,3.25,3.4583330154418945,3.25,3.4375,3.4375,523200,0.04761904761904767,0.04652001563489291,,3.3619790077209473,,,3.3172889981328133,3.1727490505862326,3.0922417964774267,0.10921541738590479,0.08303546913622009,0.026179948249684698,71.56859313193544,3.3260416984558105,3.5842488734543405,3.0678345234572806
