Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-12-01,20.100000381469727,20.606000900268555,20.054000854492188,20.516000747680664,20.3254451751709,58300,,,,,,,20.516000747680664,20.516000747680664,0.0,0.0,0.0,,20.516000747680664,20.516000747680664,20.516000747680664
2020-01-01,20.461000442504883,20.906999588012695,19.69300079345703,19.69300079345703,19.572114944458008,4700,-0.04011502847681814,-0.04094182302942307,,,,,20.28085790361677,20.389385370107796,-0.06565241800074872,-0.013130483600149746,-0.05252193440059898,0.0,20.104500770568848,20.92750072479248,19.281500816345215
2020-02-01,19.840999603271484,20.663000106811523,17.766000747680664,17.777999877929688,17.668869018554688,1100,-0.0972427176341556,-0.10230155198826793,,19.32900047302246,,,19.56575561056332,19.98763375592655,-0.26910492772430317,-0.06432537242498043,-0.20477955529932274,0.0,19.32900047302246,21.623070722250024,17.0349302237949
2020-03-01,17.799999237060547,18.62299919128418,11.369999885559082,13.737000465393066,13.652676582336426,28300,-0.22730337722373806,-0.25786877473124703,,17.06933371225993,,,17.90039699765753,19.025997865075244,-0.7477972468528087,-0.2010197473105461,-0.5467774995422626,0.0,17.931000471115112,23.16549345470852,12.696507487521703
2020-04-01,13.689000129699707,16.190000534057617,12.480999946594238,16.167999267578125,16.06875228881836,19000,0.17696722136024912,0.16294097857874235,,15.894333203633627,,,17.405426217634844,18.58630577315261,-0.9203933503050798,-0.3448944679094529,-0.575498882395627,26.395212202393523,17.578400230407716,22.46810004861553,12.688700412199903
2020-05-01,14.970000267028809,16.908000946044922,14.199999809265137,16.482999801635742,16.381818771362305,3700,0.019482963157308575,0.019295599914134296,,15.462666511535645,,,17.14187581306367,18.262720239073094,-1.0200011568422305,-0.47991580569600845,-0.540085351146222,28.829390511475836,17.395833492279053,21.933554932705228,12.858112051852878
2020-06-01,16.606000900268555,17.93000030517578,16.02199935913086,16.829999923706055,16.726688385009766,4300,0.021052000621627043,0.02083346895476002,,16.49366633097331,,,17.05276841610435,18.042301729016625,-1.0587365948831966,-0.5956799635334461,-0.4630566313497505,31.33103261330534,17.315000125340053,21.53473628508168,13.095263965598424
2020-07-01,16.790000915527344,17.7549991607666,16.47100067138672,17.645999908447266,17.57537841796875,17800,0.04848484779799822,0.04734611994210994,,16.98633321126302,,,17.222263128202325,17.9813322181598,-1.0119254823731652,-0.6789290673013899,-0.33299641507177524,36.57372327382981,17.356375098228455,21.309643932406644,13.403106264050264
2020-08-01,18.017000198364258,18.729999542236328,18.017000198364258,18.469999313354492,18.396080017089844,12600,0.04669610161976556,0.045638633423275336,,17.648666381835938,,,17.578759181102946,18.056511771266674,-0.8979860487345519,-0.7227404635880224,-0.17524558514652955,41.11361366875854,17.480111122131348,21.27244446487446,13.687777779388234
2020-09-01,18.530000686645508,18.834999084472656,17.209999084472656,18.006000518798828,17.93393898010254,2500,-0.025121754835159993,-0.02544269253605115,,18.040666580200195,,,17.70082813473034,18.048740809348544,-0.8354979513043546,-0.7452919611312888,-0.09020599017306574,39.52070531139989,17.532700061798096,21.144233592162013,13.921166531434178
2020-10-01,18.229999542236328,19.615999221801758,17.966999053955078,17.966999053955078,17.919021606445312,2300,-0.002166025975786856,-0.0021683752029885393,,18.147666295369465,,,17.77687696879455,18.036165154672627,-0.7801299240026545,-0.752259553705562,-0.027870370297092495,39.39241854676378,17.57218178835782,21.024685746246,14.119677830469643
2020-11-01,18.360000610351562,20.763999938964844,18.360000610351562,20.392000198364258,20.337547302246094,3200,0.13496973741284668,0.12660598750551819,,18.788333257039387,17.807166655858357,,18.524055034385896,18.39860131524057,-0.5344126611894531,-0.7086901752023402,0.17427751401288716,49.57063523292834,17.807166655858357,21.4617603885393,14.152572923177413
2020-12-01,20.576000213623047,22.4689998626709,20.510000228881836,22.113000869750977,22.053951263427734,2600,0.08439587360953293,0.08102303340600489,,20.157333374023438,17.940249999364216,,19.54946813020449,18.970047400549863,-0.19852116057059987,-0.6066563722759922,0.40813521170539235,54.94090713121262,18.138384672311638,22.332967422731098,13.943801921892177
2021-01-01,21.881000518798828,24.43000030517578,21.881000518798828,23.32900047302246,23.32900047302246,14000,0.05499025710865357,0.05353153191728636,,21.94466718037923,18.243249972661335,,20.629334513866766,19.640655565545647,0.16390686280281486,-0.45254372526023084,0.6164505880630458,58.09403117461695,18.50914294379098,23.355355989968157,13.662929897613804
2021-02-01,23.900999069213867,26.010000228881836,23.900999069213867,24.66900062561035,24.66900062561035,12700,0.057439244091810115,0.055850177892392466,,23.370333989461262,18.81750003496806,,21.78352483150779,20.41424711324791,0.5528871569593363,-0.25145754881631743,0.8043447057756538,61.3072773562271,18.919800122578938,24.520145111814283,13.319455133343592
2021-03-01,25.430999755859375,26.23699951171875,23.856000900268555,25.054000854492188,25.054000854492188,7300,0.015606640687428008,0.015486109510967476,,24.350667317708332,19.76058340072632,,22.717946552360473,21.128055381131645,0.8820553583094721,-0.024754967391159538,0.9068103257006317,62.20399322626981,19.303187668323517,25.485645360250988,13.120729976396046
2021-04-01,25.400999069213867,26.316999435424805,25.159000396728516,25.77899932861328,25.77899932861328,12500,0.02893743312023167,0.028526651427237672,,25.167333602905273,20.561500072479248,,23.592533059861278,21.843585219205742,1.1877333959545986,0.2177427052779921,0.9699906906766065,63.90061918211084,19.684117765987622,26.411768130079505,12.95646740189574
2021-05-01,26.027000427246094,26.22800064086914,24.659000396728516,26.145000457763672,26.145000457763672,8300,0.014197646870805825,0.01409780419348877,,25.65933354695638,21.366666793823242,,24.321809459261964,22.505341409753115,1.4428859839454873,0.4627713610114912,0.9801146229339961,64.76061922539415,20.043055693308514,27.219938130939166,12.866173255677861
2021-06-01,26.43600082397461,26.87700080871582,25.45400047302246,26.604999542236328,26.604999542236328,9300,0.01759415094353378,0.017441165693661526,,26.17633310953776,22.18125009536743,,24.974149482968926,23.13605804551976,1.6630437962729694,0.7028258480637868,0.9602179482091826,65.8614069165635,20.388421159041556,27.963688743532735,12.813153574550377
2021-07-01,26.76799964904785,26.76799964904785,24.64900016784668,25.945999145507812,25.945999145507812,7800,-0.024769795454509635,-0.025081728627070414,,26.23199971516927,22.87291669845581,,25.251820815122894,23.568356676287152,1.7640102125025088,0.9150627209515312,0.8489474915509776,62.83325109053186,20.666300058364868,28.437008707657093,12.895591409072644
2021-08-01,25.854999542236328,26.850000381469727,25.270999908447266,26.698999404907227,26.698999404907227,28200,0.029021825491341247,0.02860866701700578,,26.41666603088379,23.558666706085205,,25.665300412204132,24.049994019151782,1.88308067083954,1.108666310929133,0.774414359910407,64.82344179510764,20.975449991226196,29.177632169941106,12.773267812511287
2021-09-01,26.889999389648438,27.040000915527344,25.565000534057617,25.881000518798828,25.881000518798828,13700,-0.03063781056746462,-0.03111696042424212,0.283802834621089,26.17533302307129,24.214916706085205,,25.726929014088334,24.331687326789787,1.8896564102933517,1.264864330801977,0.6247920794913748,61.002006504984124,21.284849977493288,29.733330852393934,12.83636910259264
