Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2008-05-12,19.5,20.010000228881836,19.170000076293945,19.989999771118164,2.904705762863159,5307500,,,,,,,19.989999771118164,19.989999771118164,19.989999771118164,0.0,0.0,0.0,,19.989999771118164,19.989999771118164,19.989999771118164
2008-05-19,19.889999389648438,19.989999771118164,19.0,19.049999237060547,2.7681167125701904,1068800,-0.047023539010527804,-0.048165075539097865,,,,,19.801999664306642,19.92037010192871,19.954528052851842,-0.07498579758863855,-0.014997159517727711,-0.05998863807091084,0.0,19.519999504089355,20.460000038146973,18.57999897003174
2008-05-26,19.049999237060547,19.899999618530273,18.600000381469727,19.700000762939453,2.8625690937042236,606200,0.034120816373282015,0.03355161294843901,,,,,19.781599884033206,19.904046447188765,19.94492324945892,-0.08102884152571121,-0.028203495919324414,-0.0528253456063868,40.8805461487802,19.579999923706055,20.36604555778369,18.79395428962842
2008-06-02,19.690000534057617,19.850000381469727,19.020000457763672,19.020000457763672,2.763758897781372,585600,-0.03451778065181754,-0.03512759328709856,,19.44000005722046,,,19.6292799987793,19.838561559083203,19.910020502602496,-0.13908505309697716,-0.050379807354854964,-0.0887052457421222,28.6343986186441,19.44000005722046,20.275823217662428,18.60417689677849
2008-06-09,19.149999618530273,19.25,15.300000190734863,17.059999465942383,2.4789540767669678,1098400,-0.10304947132749653,-0.10875457042586888,,18.707499980926514,,,19.11542389221192,19.632742144776476,19.802472538954945,-0.33933902956622575,-0.10817165179712912,-0.23116737776909663,15.366454137996342,18.963999938964843,21.009506743083254,16.918493134846432
2008-06-16,16.719999313354492,18.010000228881836,16.260000228881836,16.6299991607666,2.4164717197418213,493300,-0.025205176942368013,-0.025528268019057627,,18.102499961853027,,,18.618338945922858,19.410316738553522,19.682756562419538,-0.5266680778730652,-0.19187093701231636,-0.33479714086074885,13.948519636670838,18.574999809265137,21.12709119142083,16.022908427109442
2008-06-23,16.649999618530273,18.09000015258789,16.6299991607666,17.110000610351562,2.4862191677093506,1789000,0.028863588322805,0.028454880836506227,,17.454999923706055,,,18.3166712788086,19.239922951279304,19.58567143215282,-0.6291432214186763,-0.27932539389358835,-0.34981782752508794,21.98447182266277,18.36571420942034,20.94135560537932,15.790072813461355
2008-06-30,16.979999542236328,17.979999542236328,15.649999618530273,16.479999542236328,2.3946762084960938,635300,-0.03682063387736434,-0.037515626871911,,16.81999969482422,,,17.949336931494145,19.035484180239084,19.468476266495596,-0.7525167869360416,-0.373963672502079,-0.3785531144339626,19.58408605207353,18.12999987602234,20.843006039053442,15.416993712991236
2008-07-07,16.5,16.5,13.039999961853027,14.859999656677246,2.199120044708252,1912600,-0.09830096666005417,-0.10347448051860976,,16.269999742507935,,,17.331469476530767,18.726189030345612,19.2945714887666,-0.9698320580619217,-0.4931373496140476,-0.47669470844787415,15.290961407451789,17.76666651831733,21.047967490419413,14.485365546215245
2008-07-14,15.100000381469727,16.110000610351562,14.460000038146973,15.529999732971191,2.2982735633850098,1188900,0.04508748935218754,0.04410060378041637,,15.994999885559082,,,16.97117552781885,18.48943426757714,19.152512177227152,-1.0755937936492188,-0.6096286384210818,-0.465965155228137,22.332527049247545,17.542999839782716,20.932868075229,14.153131604336433
