Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-03-27,0.19689999520778656,0.20999999344348907,0.10000000149011612,0.10559999942779541,0.10559999942779541,1140327,,,,,,,0.10559999942779541,0.10559999942779541,0.10559999942779541,0.0,0.0,0.0,,0.10559999942779541,0.10559999942779541,0.10559999942779541
2023-04-03,0.09989999979734421,0.13249999284744263,0.0722000002861023,0.10689999908208847,0.10689999908208847,414641,0.012310602853572439,0.012235443590805225,,,,,0.10585999935865403,0.1056962956984838,0.10564905601852345,0.00010370367612592968,2.0740735225185937e-05,8.296294090074375e-05,100.0,0.10624999925494194,0.107549998909235,0.10494999960064888
2023-04-10,0.10300000011920929,0.11990000307559967,0.07500000298023224,0.09650000184774399,0.09650000184774399,588358,-0.09728715924832076,-0.10235078195181606,,,,,0.10398799985647203,0.10501508874657714,0.10530380869132423,-0.000645858222254464,-0.00011257905627074405,-0.0005332791659837199,11.111111111111114,0.10300000011920929,0.1122534654768764,0.09374653476154218
2023-04-17,0.10000000149011612,0.10499999672174454,0.08879999816417694,0.09399999678134918,0.09399999678134918,129002,-0.025906787756742933,-0.026248279463508974,,0.10074999928474426,,,0.10199039924144745,0.1041991560084121,0.10487724975132517,-0.001425192213777654,-0.00037510168777212606,-0.001050090526005528,9.154925882473933,0.10074999928474426,0.11192899793870602,0.08957100063078251
2023-04-24,0.094200000166893,0.11249999701976776,0.08500000089406967,0.08749999850988388,0.08749999850988388,293982,-0.06914892014927154,-0.07165597169536701,,0.09622499905526638,,,0.09909231909513475,0.10296218137889149,0.10422150442145947,-0.002538058397295595,-0.0008076930296768199,-0.001730365367618775,6.280191497915808,0.09809999912977219,0.11267175337783221,0.08352824488171216
2023-05-01,0.10000000149011612,0.10890000313520432,0.07970000058412552,0.08150000125169754,0.08150000125169754,265626,-0.06857139840417925,-0.07103574072860114,,0.08987499959766865,,,0.09557385552644732,0.10137239025835859,0.10336408920750619,-0.0038596706198239794,-0.001418088547706252,-0.0024415820721177275,4.868913021579061,0.09533333281675975,0.11350021297377542,0.07716645265974408
2023-05-08,0.07900000363588333,0.09749999642372131,0.07800000160932541,0.09125000238418579,0.09125000238418579,41634,0.11963191389871497,0.11299998298559498,,0.0885624997317791,,,0.09470908489799501,0.10062258374916061,0.10290695385568277,-0.004073359072833502,-0.001949142652731702,-0.0021242164201017997,30.315503994492502,0.09474999989782061,0.11181031220982396,0.07768968758581726
2023-05-15,0.07810000330209732,0.09480000287294388,0.07810000330209732,0.08299999684095383,0.08299999684095383,6400,-0.09041101728959233,-0.09476244885486407,,0.08581249974668026,,,0.09236726728658678,0.09931720694114529,0.10215574793059866,-0.004852478854875608,-0.002529809893160483,-0.002322668961715125,24.72035740115105,0.09328124951571226,0.1110315973809971,0.07553090165042742
2023-05-22,0.08299999684095383,0.08299999684095383,0.06400000303983688,0.0640999972820282,0.0640999972820282,72264,-0.22771084672620134,-0.25839624821123275,,0.07996249943971634,,,0.08671381328567507,0.09670852474417364,0.10071968186838845,-0.0069152937047103485,-0.0034069066554704565,-0.003508387049239892,17.374214057510983,0.09003888815641403,0.11486789463355868,0.06520988167926939
2023-05-29,0.0640999972820282,0.12759999930858612,0.05999999865889549,0.09000000357627869,0.09000000357627869,120428,0.4040562775735421,0.3393653885421268,,0.08208750002086163,,,0.0873710513437958,0.09621159725025549,0.10031516570642204,-0.006386555051282147,-0.004002836334632795,-0.0023837187166493527,41.28491949378014,0.0900349996984005,0.1135898750048352,0.0664801243919658
