Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-10-01,19.399999618530273,19.739999771118164,16.780000686645508,18.299999237060547,18.299999237060547,13107000,,,,,,,18.299999237060547,18.299999237060547,0.0,0.0,0.0,,18.299999237060547,18.299999237060547,18.299999237060547
2020-11-01,18.299999237060547,27.5,17.915000915527344,23.950000762939453,23.950000762939453,22578300,0.30874326565198484,0.2690673375557393,,,,,19.914285387311665,19.169230241041916,0.4507123724347828,0.09014247448695656,0.36056989794782623,100.0,21.125,26.775001525878906,15.474998474121094
2020-12-01,23.510000228881836,29.479999542236328,23.1299991607666,26.65999984741211,26.65999984741211,17656600,0.11315235900393561,0.10719595331465259,,22.96999994913737,,,21.841632375911793,20.321656334329635,1.0148805413665798,0.27509008786288125,0.7397904535036985,100.0,22.96999994913737,29.935190302613563,16.00480959566118
2021-01-01,26.979999542236328,34.65999984741211,24.860000610351562,27.920000076293945,27.920000076293945,14509900,0.04726182430958059,0.04617897159967708,,26.176666895548504,,,23.578308861735266,21.490632294631837,1.5458398880887145,0.5292400479080479,1.0165998401806666,100.0,24.207499980926514,31.607654265754363,16.807345696098665
2021-02-01,29.280000686645508,32.292999267578125,25.68000030517578,26.139999389648438,26.139999389648438,32490900,-0.063753606080999,-0.06587659578002013,,26.906666437784832,,,24.31022044113903,22.205919540019007,1.8022229125051226,0.7838366208274629,1.0183862916776598,84.38596097899841,24.5939998626709,31.391053730989107,17.79694599435269
2021-03-01,26.610000610351562,28.079999923706055,23.389999389648438,25.350000381469727,25.350000381469727,16866600,-0.03022184493590896,-0.030687939761435155,,26.46999994913737,,,24.60730042409066,22.68962428485758,1.9195347866803019,1.0109762539980307,0.9085585326822712,78.91714862814072,24.71999994913737,30.9503668331826,18.489633065092143
2021-04-01,25.56999969482422,28.270000457763672,24.600000381469727,24.68000030517578,24.68000030517578,12826500,-0.026429982888035775,-0.02678553368281333,,25.390000025431316,,,24.628071818686408,22.995835980291147,1.936123459373242,1.196005695073073,0.7401177643001688,74.80560173138599,24.714285714285715,30.48255253340013,18.9460188951713
2021-05-01,24.75,26.969999313354492,22.049999237060547,26.209999084472656,26.209999084472656,14944700,0.06199346679003126,0.060147771002360725,,25.413333257039387,,,25.08005103748248,23.49032261170369,2.0491073823743235,1.3666260325333233,0.6824813498410003,77.48436477732665,24.901249885559082,30.38691722617978,19.415582544938385
2021-06-01,26.309999465942383,28.270000457763672,25.420000076293945,27.700000762939453,27.700000762939453,12084800,0.05684859711992529,0.05529145833137813,,26.196666717529297,,,25.82860810189876,24.1379654042015,2.2331364316417535,1.5399281123550093,0.6932083192867442,79.59698014363728,25.212222205268013,30.675138185459307,19.74930622507672
2021-07-01,27.600000381469727,28.829999923706055,24.28499984741211,27.40999984741211,27.40999984741211,10186600,-0.010469346842594485,-0.010524535988408032,,27.106666564941406,,,26.280434314902575,24.641355318541592,2.3287359108075982,1.6976896720455272,0.631046238762071,78.1694480296513,25.431999969482423,30.779708588051456,20.08429135091339
2021-08-01,27.5,30.8700008392334,27.25,30.049999237060547,30.049999237060547,9007600,0.09631519169445357,0.09195473084439126,,28.386666615804035,,,27.35745286409057,25.473454382929123,2.5876957285783497,1.8756908833520918,0.712004845226258,81.23338421623998,25.851818084716797,31.60056233208319,20.103073837350404
2021-09-01,30.0,36.849998474121094,29.719999313354492,31.959999084472656,31.959999084472656,17826300,0.06356072864908802,0.061622456659820246,,29.806666056315105,26.360833168029785,,28.672466069914023,26.471384337012744,2.913459724875164,2.0832446516567065,0.8302150732184574,82.96331815309749,26.360833168029785,32.8179451392022,19.90372119685737
2021-10-01,32.0,35.970001220703125,29.40999984741211,33.36000061035156,33.36000061035156,11235700,0.0438048049431603,0.04287250353441953,,31.78999964396159,27.615833282470703,,30.011761652896176,27.531171455987945,3.247167140278961,2.3160291493811576,0.9311379908978035,84.04159019740193,26.899230663593,34.1380766338471,19.660384693338898
2021-11-01,31.34000015258789,33.60499954223633,30.010000228881836,31.229999542236328,31.229999542236328,17816000,-0.06384895171297744,-0.06597843914928742,,32.18333307902018,28.22249984741211,,30.359829621279076,28.10022193079539,3.3016994501584556,2.5131632095366174,0.7885362406218381,76.65979024988701,27.20857129778181,34.53209059185345,19.88505200371016
2021-12-01,32.040000915527344,38.28099822998047,31.030000686645508,36.18000030517578,36.18000030517578,18655000,0.15850146767517348,0.14712733176491086,,33.59000015258789,29.015833218892414,,32.02273553096385,29.34326475762314,3.7016698455388806,2.75086453673707,0.9508053088018107,80.86594427789102,27.806666564941406,36.178676139437734,19.434656990445077
2022-01-01,36.599998474121094,37.290000915527344,24.940000534057617,28.3799991607666,28.3799991607666,17945900,-0.21558875286392243,-0.2428218462414799,,31.929999669392902,29.054166475931805,,30.981953710907494,29.19507005041444,3.350630379168525,2.8708177052233608,0.479812673945164,61.92770874241016,27.84249985218048,35.9534139045055,19.73158579985546
2022-02-01,29.25,29.979999542236328,24.96299934387207,28.670000076293945,28.670000076293945,9739600,0.01021849626860627,0.010166640395786158,,31.076666514078777,29.264999866485596,,30.32139552958934,29.1142900543959,3.060549612405687,2.908764086659826,0.1517855257458609,62.28139554366332,27.89117633595186,35.76954857566039,20.012804096243336
2022-03-01,28.25,30.170000076293945,24.809999465942383,28.399999618530273,28.399999618530273,10624100,-0.009417525533490512,-0.009462150821258133,,28.483332951863606,29.519166469573975,,29.77242526928675,29.00439921810888,2.7768618000786596,2.882383629343593,-0.10552182926493359,61.70662900628514,27.919444296095108,35.57939355054138,20.259495041648833
2022-04-01,28.510000228881836,28.93000030517578,23.200000762939453,24.309999465942383,24.309999465942383,10324200,-0.14401409181425728,-0.15550136537573503,,27.1266663869222,29.488333066304524,,28.21173218261693,28.282183871621726,2.19668630189431,2.745244163853737,-0.5485578619594267,53.63235449119178,27.729473515560752,35.357387689219586,20.101559341901915
