Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-03-01,99.75,100.5,99.75,100.0999984741211,94.57537078857422,42040,,,,,,,100.0999984741211,100.0999984741211,0.0,0.0,0.0,,100.0999984741211,100.0999984741211,100.0999984741211
2017-04-01,100.0999984741211,100.30000305175781,100.0,100.0,94.48090362548828,323100,-0.0009989857706835803,-0.0009994850895379132,,,,,100.07142748151507,100.08461409348708,-0.00797708625466953,-0.001595417250933906,-0.006381669003735624,0.0,100.04999923706055,100.14999771118164,99.95000076293945
2017-05-01,100.0,100.0999984741211,100.0,100.05000305175781,94.52812194824219,202460,0.0005000305175781872,0.0004999055439776064,,100.0500005086263,,,100.06530621587014,100.07928931783643,-0.010147185758356159,-0.003305770952418357,-0.006841414805937801,33.33502873709374,100.0500005086263,100.13164892092337,99.96835209632923
2017-06-01,100.0,101.05000305175781,100.0,100.1500015258789,94.62261199951172,11600,0.000999484968224884,0.000998985815693311,,100.06666819254558,,,100.08950487587265,100.09016811907372,-0.003754682468041892,-0.003395553255543064,-0.00035912921249882813,60.0006103515625,100.07500076293945,100.1868041618665,99.9631973640124
2017-07-01,100.08999633789062,100.08999633789062,100.05000305175781,100.05000305175781,94.58487701416016,4380,-0.0009984869954819953,-0.0009989858156933746,,100.08333587646484,,,100.07821864041127,100.0839888779482,-0.006680608794752629,-0.004052564363384977,-0.002628044431367652,42.85776566757493,100.07000122070312,100.17198125193707,99.96802118946917
2017-08-01,99.9749984741211,100.44999694824219,99.9749984741211,100.19499969482422,94.77872467041016,238380,0.0014492417655538326,0.0014481926282197588,,100.13166809082031,,,100.11158465595781,100.1010674651599,0.002669814855366326,-0.002708088519634717,0.005377903375001043,59.59617755856967,100.09083429972331,100.22254211752958,99.95912648191704
2017-09-01,100.30000305175781,100.80000305175781,99.94999694824219,100.80000305175781,95.42253875732422,78560,0.006038258982746791,0.006020101752354039,,100.34833526611328,,,100.30827562618639,100.2085960169442,0.05822759616164319,0.009479048416620865,0.048748547745022325,81.81843402992115,100.19214412144252,100.70321861024411,99.68106963264094
2017-10-01,100.80000305175781,100.80000305175781,99.30000305175781,100.19999694824219,94.9825439453125,1020,-0.005952441322918833,-0.0059702277185437694,,100.39833323160808,,,100.27733886105948,100.20727308329774,0.05322847529595265,0.018228933792487224,0.034999541503465424,52.94112367215234,100.19312572479248,100.67122035008087,99.71503109950409
2017-11-01,100.19999694824219,104.19999694824219,100.08000183105469,100.23999786376953,95.1195297241211,23100,0.00039921074596449557,0.00039913108255560287,,100.41333262125652,,,100.26667000469092,100.21230766490878,0.0518961490723342,0.02496237684845662,0.026933772223877578,54.02295826646672,100.19833374023438,100.6500474293232,99.74662005114556
2017-12-01,100.23999786376953,100.36000061035156,100.0999984741211,100.0999984741211,95.00468444824219,360700,-0.0013966419855545587,-0.0013976181990254808,,100.17999776204427,,,100.21904956738527,100.19502932786452,0.039092852155135915,0.02778847190979248,0.011304380245343436,50.0,100.18850021362304,100.62107606600199,99.7559243612441
2018-01-01,100.0999984741211,102.22000122070312,100.08000183105469,100.2300033569336,95.27330017089844,156500,0.0012987500978445254,0.001297907451448684,,100.18999989827473,,,100.22217922154194,100.2004099477213,0.03898703636566836,0.030028184800967656,0.008958851564700703,53.233936596623344,100.19227322665128,100.60540784664717,99.7791386066554
2018-02-01,100.12999725341797,100.33000183105469,99.93000030517578,100.13200378417969,95.18018341064453,10200,-0.0009777468768998876,-0.0009782251831779274,,100.1540018717448,100.18725077311198,,100.19641481086701,100.18988592256105,0.030642205811034273,0.03015098900298098,0.0004912168080532936,50.759135869938945,100.18725077311198,100.58419757659193,99.79030396963203
2018-03-01,100.13200378417969,100.18000030517578,100.13200378417969,100.18000030517578,95.28569030761719,6000,0.0004793324729577275,0.00047921762984513486,,100.18066914876302,100.19391759236653,,100.1917249520981,100.18836505834793,0.027583816529329397,0.029637554508250664,-0.002053737978921267,51.85532499150718,100.18669304480919,100.56808677226879,99.8052993173496
2018-04-01,100.05899810791016,100.33000183105469,100.05899810791016,100.33000183105469,95.53616333007812,4000,0.001497320078079012,0.0014962002120967439,,100.21400197347005,100.22141774495442,,100.23123263179998,100.21015533107204,0.03683923079151441,0.031077889764903416,0.005761341026610994,54.98704727496501,100.19692938668388,100.57178908247816,99.82206969088959
2018-05-01,100.33000183105469,100.33000183105469,99.95999908447266,100.29000091552734,95.61357116699219,1400,-0.000398693459556565,-0.0003987729589251993,,100.26666768391927,100.24141756693523,,100.2480235700078,100.2224392671421,0.04047984721364628,0.03295828125465199,0.007521565958994288,53.978685839101736,100.20313415527343,100.56824750481152,99.83802080573534
2018-06-01,100.29000091552734,100.29000091552734,99.88999938964844,99.91999816894531,95.39012145996094,2800,-0.0036893283797422294,-0.0036961507368017616,,100.18000030517578,100.2222506205241,,100.15430202684709,100.1759098674195,0.013354984600923103,0.02903762192390622,-0.015682637322983115,45.64124100925904,100.18543815612793,100.56460161201564,99.80627470024022
2018-07-01,99.9800033569336,100.19999694824219,99.9800033569336,100.19999694824219,95.81507110595703,14700,0.0028022296279814896,0.002798310701984135,,100.13666534423828,100.23475011189778,,100.16735771867427,100.17961557216145,0.014287203015200589,0.026087538142165093,-0.011800335126964503,51.71874297705005,100.18629455566406,100.55420093614943,99.8183881751787
2018-08-01,100.19999694824219,100.2699966430664,100.06999969482422,100.2699966430664,96.03963470458984,6100,0.000698599770021735,0.000698355862791477,,100.12999725341797,100.24099985758464,,100.19668312564346,100.19352035230068,0.020438777678862152,0.024957786049504507,-0.004519008370642355,53.12958714082785,100.19094467163086,100.55053580068665,99.83135354257507
2018-09-01,100.2699966430664,100.2699966430664,100.09500122070312,100.09500122070312,96.0455093383789,0,-0.0017452421284726016,-0.0017467668377656048,,100.1883316040039,100.18224970499675,,100.16763115280337,100.17836356282413,0.01106571812221091,0.02217937246404579,-0.01111365434183488,49.25466424410072,100.18589501631887,100.53850832019947,99.83328171243826
2018-10-01,100.09500122070312,100.72000122070312,100.02999877929688,100.19999694824219,96.31434631347656,82000,0.0010489607498735953,0.0010484109749741466,,100.1883316040039,100.18224970499675,,100.17687852292875,100.18169177596536,0.011971775445644539,0.020137853060365543,-0.008166077614721004,51.53844089603426,100.18660011291504,100.53034001345304,99.84286021237705
2018-11-01,100.19999694824219,100.19999694824219,99.99400329589844,100.16999816894531,96.4377670288086,300,-0.00029938902405723944,-0.00029943384989823555,,100.15499877929688,100.17641639709473,,100.1749127075049,100.17989275950075,0.010152153912471817,0.0181407132307868,-0.007988559318314981,50.8345056004672,100.19010009765626,100.53166015941622,99.84854003589629
2018-12-01,100.16999816894531,100.16999816894531,99.5999984741211,99.6449966430664,96.12995147705078,6300,-0.0052411054754483155,-0.005254888247818941,0.008862570537347425,100.00499725341797,100.13849957784016,,100.02350811766533,100.09760104928007,-0.033269633158425904,0.007858643952944258,-0.04112827711137016,40.42760998559946,100.17234992980957,100.58174331980324,99.7629565398159
2019-01-01,99.6500015258789,100.11499786376953,99.6500015258789,100.11499786376953,96.98847961425781,165200,0.004716756852194859,0.004705667810464317,0.009547589821902952,99.97666422526042,100.12891578674316,,100.04964804512367,100.10027748227844,-0.02941743581421008,0.00040342799951339093,-0.02982086381372347,50.247386371066376,100.17559967041015,100.58207821190604,99.76912112891426
