Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-07-01,9.859999656677246,10.0,9.819999694824219,9.939000129699707,9.939000129699707,262700,,,,,,,9.939000129699707,9.939000129699707,0.0,0.0,0.0,,9.939000129699707,9.939000129699707,9.939000129699707
2019-08-01,9.939000129699707,9.949999809265137,9.850000381469727,9.9399995803833,9.9399995803833,22500,0.00010055847374501603,0.00010055341808061883,,,,,9.939285687037877,9.939153891343338,7.972825966007235e-05,1.594565193201447e-05,6.378260772805788e-05,100.0,9.939499855041504,9.940499305725098,9.93850040435791
2019-09-01,9.970000267028809,16.90999984741211,9.829999923706055,9.899999618530273,9.899999618530273,6098500,-0.0040241412013706235,-0.004032259845274189,,9.92633310953776,,,9.928061096035705,9.933130157064404,-0.003049595311614084,-0.0005971625407772053,-0.0024524327708368788,2.4377195226907844,9.92633310953776,9.963583229426543,9.889082989648976
2019-10-01,9.899999618530273,9.930000305175781,9.850000381469727,9.890000343322754,9.890000343322754,2766700,-0.001010027837658023,-0.0010105382594968997,,9.90999984741211,,,9.917186595260576,9.926494801104152,-0.006264254304959138,-0.001730580893613592,-0.004533673411345546,1.959757648290818,9.917249917984009,9.962313550765025,9.872186285202993
2019-11-01,9.899999618530273,9.979999542236328,9.871000289916992,9.979999542236328,9.979999542236328,1289900,0.009100019796696612,0.0090588641065171,,9.923333168029785,,,9.935133151539363,9.93472629973987,-0.0015320509897751577,-0.0016908749128459052,0.00015882392307074744,64.53901668616881,9.929799842834473,9.994178368909358,9.865421316759589
2019-12-01,9.949999809265137,10.0600004196167,9.949999809265137,10.050999641418457,10.050999641418457,289500,0.007114238721319444,0.007089051911128255,,9.973666508992514,,,9.968237862933389,9.95261450615196,0.007856800556476529,0.0002186601810185815,0.007638140375457948,76.41523014359232,9.949999809265137,10.05777087089879,9.842228747631484
2020-01-01,10.050999641418457,10.970000267028809,10.029999732971191,10.180000305175781,10.180000305175781,2692700,0.012834610323309015,0.012752944733954344,,10.070333162943522,,,10.028741417859788,9.98759693677101,0.025413853428837285,0.005257698830582322,0.020156154598254962,85.33740907196774,9.982857022966657,10.172239410535177,9.793474635398137
2020-02-01,10.180000305175781,11.270000457763672,10.15999984741211,10.319999694824219,10.319999694824219,1874600,0.013752395427459652,0.013658689381768766,,10.183666547139486,,,10.111958068421053,10.038735822625348,0.05004780509931983,0.014215720084329826,0.03583208501499001,89.60510584638445,10.024999856948853,10.30979977689342,9.740199937004284
2020-03-01,10.239999771118164,10.399999618530273,9.020000457763672,9.789999961853027,9.789999961853027,9768000,-0.051356564791082526,-0.05272227783622492,,10.09666665395101,,,10.019970037973046,10.000468767121914,0.026498383349441212,0.016672252737352105,0.009826130612089107,42.63103381919578,9.998888757493761,10.305345811844598,9.692431703142924
2020-04-01,9.880000114440918,10.34000015258789,9.729999542236328,9.899999618530273,9.899999618530273,1861900,0.011235920031242408,0.011173265962353232,,10.00333309173584,,,9.985692775275112,9.985011975030892,0.016520907202286494,0.01664198363033898,-0.00012107642805248703,48.260454923259246,9.988999843597412,10.285723276772197,9.692276410422627
2020-05-01,9.949999809265137,10.5,9.899999618530273,9.960000038146973,9.960000038146973,2416400,0.00606064867966194,0.006042356818276304,,9.883333206176758,,,9.978351993238501,9.981163984741059,0.013301882074054916,0.01597396331908217,-0.002672081245027255,50.889074796950176,9.986363497647373,10.269769101418293,9.702957893876453
2020-06-01,9.960000038146973,10.520000457763672,9.960000038146973,10.350000381469727,10.350000381469727,2203300,0.0391566608262095,0.038409481141831694,,10.070000012715658,10.016666571299234,,10.08453724701885,10.037908045776238,0.04173940393866182,0.021127051442998104,0.02061235249566372,63.08086329782293,10.016666571299234,10.354349357696528,9.678983784901941
2020-07-01,10.350000381469727,11.149999618530273,10.140000343322754,10.199999809265137,10.199999809265137,8241200,-0.014492808374494848,-0.014598854977626939,,10.170000076293945,10.038416544596354,,10.11752655051779,10.062845240159145,0.051577993326935356,0.027217239819785556,0.0243607535071498,57.58279683342219,10.030769128065844,10.369597244887775,9.691941011243912
2020-08-01,10.260000228881836,10.289999961853027,10.039999961853027,10.100000381469727,10.100000381469727,7121000,-0.009803865653465582,-0.009852239974235892,,10.21666685740153,10.05174994468689,,10.112519073646913,10.068561415745389,0.050721344125214785,0.031918060680871406,0.01880328344434338,54.42065929807196,10.035714217594691,10.364158695675476,9.707269739513906
2020-09-01,10.069999694824219,10.1899995803833,9.930000305175781,10.0,10.0,5934500,-0.00990102749433508,-0.009950368622447227,,10.100000063578287,10.060083309809366,,10.080370766890653,10.058013505630713,0.04149492079721817,0.033833432704140756,0.007661488093077415,51.381961541333254,10.033333269755046,10.351140626408027,9.715525913102065
2020-10-01,10.012999534606934,10.130000114440918,9.979999542236328,10.020000457763672,10.020000457763672,11206000,0.002000045776367143,0.0019980483476691614,,10.040000279744467,10.070916652679443,,10.063122107140085,10.052165344420398,0.03538884307355694,0.03414451477802399,0.0012443282955329482,51.95972773777157,10.032499969005585,10.340283309368049,9.72471662864312
2020-11-01,10.010000228881836,10.130000114440918,10.010000228881836,10.09000015258789,10.09000015258789,6170900,0.0069859971682917354,0.006961708146487498,,10.036666870117188,10.08008337020874,,10.0708015486966,10.057986084138475,0.035785608625630516,0.0344727335475453,0.001312875078085217,54.01927337697046,10.03588233274572,10.335699580216753,9.736065085274687
