Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-12-01,191.8000030517578,207.1999969482422,188.10000610351562,205.5,198.91590881347656,1044690,,,,,,,205.5,205.5,0.0,0.0,0.0,,205.5,205.5,205.5
2014-01-01,206.1999969482422,220.0,197.5,213.6999969482422,206.85321044921875,764100,0.03990266154862376,0.0391271141082425,,,,,207.84285627092632,206.76153799203726,0.6541308106859844,0.1308261621371969,0.5233046485487876,100.0,209.5999984741211,217.79999542236328,201.4000015258789
2014-02-01,215.0,229.39999389648438,203.0,228.89999389648438,221.5662078857422,465010,0.07112773591626964,0.06871205224943833,,216.03333028157553,,,213.85918130680005,210.16745428502912,2.371707347001319,0.5790023991100214,1.7927049478912975,100.0,216.03333028157553,235.42221107596967,196.6444494871814
2014-03-01,229.6999969482422,266.79998779296875,223.0,242.5,234.73048400878906,1429950,0.059414619773497934,0.05771651008356776,,228.36666361490884,,,222.04227236200003,215.14169208733233,4.775259737306584,1.418253866749334,3.35700587055725,100.0,222.64999771118164,251.0631984870982,194.2367969352651
2014-04-01,242.0,251.39999389648438,212.3000030517578,231.39999389648438,223.98609924316406,658330,-0.04577322104542525,-0.04685392199443404,,234.26666259765625,,,224.71590708613843,217.64296928874032,5.718495342680598,2.2783021619355868,3.440193180745011,76.92306716213841,224.39999694824218,250.75996546001085,198.0400284364735
2014-05-01,230.89999389648438,245.8000030517578,209.89999389648438,226.6999969482422,219.43667602539062,452130,-0.020311136872132818,-0.02052024433127839,,233.53333028157553,,,225.28278990388236,219.03635815943292,6.017401028026342,3.0261219351537383,2.9912790928726034,70.0757535254881,224.78333028157553,248.90756786206884,200.65909270108222
2014-06-01,223.3000030517578,249.5,220.1999969482422,248.6999969482422,240.73184204101562,435050,0.09704455357810526,0.09261979448669377,,235.5999959309896,,,231.97342048798515,223.5999948961728,7.9379977783339655,4.008497103789784,3.9295006745441814,78.87700212949856,228.1999969482422,256.1106700212216,200.28932387526274
2014-07-01,249.39999389648438,250.0,220.89999389648438,226.39999389648438,219.34080505371094,333100,-0.08966627794691429,-0.09394401916848309,,233.9333292643229,,,230.3810128904135,224.0307639731438,7.5733596865163975,4.721469620335107,2.8518900661812907,60.76209710749321,227.97499656677246,254.11017338404156,201.83981974950336
2014-08-01,226.8000030517578,239.6999969482422,223.8000030517578,236.6999969482422,229.31956481933594,220450,0.045494714352630305,0.04449018425696648,,237.26666259765625,,,232.186436906936,225.97987673854354,8.023021143648378,5.381779924997762,2.6412412186506167,64.52513700587065,228.94444105360242,254.18780905110563,203.7010730560992
2014-09-01,236.5,253.39999389648438,227.10000610351562,229.89999389648438,222.7316131591797,338260,-0.028728361383311474,-0.029149098406434606,,230.99999491373697,,,231.53316747537838,226.58297168591903,7.741439179795037,5.853711775957217,1.88772740383782,60.68300844497724,229.0399963378906,252.9948199506085,205.08517272517273
2014-10-01,230.0,256.5,211.0,254.0,246.28598022460938,437130,0.10482821549950527,0.09968986179796832,,240.1999969482422,,,237.95226248241312,230.8009760419315,9.355112610335226,6.55399194283282,2.8011206675024063,67.53434330395217,231.30908757990056,258.28348077650196,204.33469438329917
