Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-07-08,25.1200008392334,25.219999313354492,24.989999771118164,25.219999313354492,24.67388343811035,785300,,,,,,,25.219999313354492,25.219999313354492,25.219999313354492,0.0,0.0,0.0,,25.219999313354492,25.219999313354492,25.219999313354492
2019-07-15,25.15999984741211,25.200000762939453,24.940000534057617,25.110000610351562,24.566268920898438,691300,-0.004361566455106214,-0.004371105833939038,,,,,25.197999572753908,25.211851261280202,25.21584841890155,-0.008774825310773338,-0.0017549650621546675,-0.00701986024861867,0.0,25.164999961853027,25.274998664855957,25.055001258850098
2019-07-22,25.040000915527344,25.399999618530273,25.040000915527344,25.399999618530273,24.849987030029297,871100,0.011549143812412233,0.011482961529392984,,,,,25.23839958190918,25.225788176632058,25.222797520774332,0.007584133577502428,0.00011285466577675156,0.007471278911725676,72.50016689396034,25.24333318074544,25.482404763954168,25.004261597536715
2019-07-29,25.325000762939453,25.389999389648438,24.538000106811523,24.631000518798828,24.097639083862305,256100,-0.030275555562230494,-0.030743325741684997,,25.09025001525879,,,25.11691976928711,25.181729831607374,25.200465558435635,-0.04103010469177093,-0.008115737205732785,-0.03291436748603815,24.80751063402792,25.09025001525879,25.659530159905003,24.520969870612575
2019-08-05,24.290000915527344,24.530000686645508,24.094999313354492,24.399999618530273,23.87163543701172,121800,-0.009378461913970959,-0.009422716599161758,,24.885250091552734,,,24.973535739135745,25.12382388989796,25.170259296552416,-0.09707802581086966,-0.02590819492676016,-0.0711698308841095,20.71424873501708,24.952199935913086,25.70332515649113,24.201074715335043
2019-08-12,24.235000610351562,24.459999084472656,24.020000457763672,24.219999313354492,23.695537567138672,49900,-0.007377061802865015,-0.007404406890556329,,24.662749767303467,,,24.822828453979497,25.05687392126511,25.13440042926193,-0.15424291113688327,-0.051575138168784784,-0.10266777296809848,18.354390649634098,24.830166498819988,25.706523033683958,23.95380996395602
2019-08-19,24.290000915527344,24.5,23.649999618530273,24.091999053955078,23.570310592651367,29800,-0.005284899381844177,-0.005298913861131664,,24.335749626159668,,,24.676662573974617,24.985401708871777,25.095064528306956,-0.20748330738557286,-0.0827567720121424,-0.12472653537343045,16.9788817878173,24.724714006696427,25.68657254820896,23.762855465183893
2019-08-26,24.209999084472656,24.520000457763672,24.118999481201172,24.472000122070312,23.942081451416016,98800,0.015772915616682814,0.01564981592330203,,24.29599952697754,,,24.635730083593756,24.947371961701297,25.071552663920667,-0.21651791089445993,-0.10950899978860591,-0.10700891110585402,32.08813634258476,24.693124771118164,25.60825645927527,23.777993082961057
2019-09-02,24.34000015258789,24.899999618530273,24.34000015258789,24.850000381469727,24.3118953704834,40200,0.015446234779089796,0.015328156056767158,,24.408499717712402,,,24.67858414316895,24.940159252054514,25.063192200431953,-0.19097499653031136,-0.125802199136947,-0.06517279739336435,42.49799287489926,24.71055539449056,25.57896582760803,23.842144961373087
2019-09-09,24.829999923706055,25.799999237060547,24.829999923706055,25.229999542236328,24.683666229248047,81800,0.015291716496308894,0.015175976615808702,,24.66099977493286,,,24.788867222982425,24.961628903179093,25.069486817103815,-0.13847306508379376,-0.12833637232631637,-0.010136692757477389,50.17568926958434,24.762499809265137,25.643328403520787,23.881671215009487
