Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-01-01,90.9000015258789,146.89999389648438,65.6500015258789,70.72000122070312,70.72000122070312,202308100,,,,70.72000122070312,,,70.72000122070312,70.72000122070312,70.72000122070312,0.0,0.0,0.0,,70.72000122070312,70.72000122070312,70.72000122070312
2021-04-01,73.0,79.30000305175781,46.5,67.3499984741211,67.3499984741211,179035300,-0.04765275294700466,-0.04882555539004876,,67.3499984741211,,,67.3499984741211,69.37200012207032,69.97111172146268,-0.2688321279324555,-0.0537664255864911,-0.2150657023459644,0.0,69.03499984741211,72.40500259399414,65.66499710083008
2021-07-01,67.0,133.1699981689453,54.060001373291016,119.12999725341797,119.12999725341797,521241000,0.7688195984027095,0.570312430555522,,119.12999725341797,,,119.12999725341797,89.27519897460938,80.89530850634164,3.6542062172259904,0.6878281029760052,2.966378114249985,93.88938775459386,85.73333231608073,133.04343416422222,38.423230467939234
2021-10-01,118.25,176.64999389648438,92.05999755859375,100.55999755859375,100.55999755859375,804485100,-0.15588013198154782,-0.1694607707520482,,100.55999755859375,89.43999862670898,,100.55999755859375,93.78911840820314,85.26523940684211,5.20480088558665,1.591222659498134,3.613578226088516,70.23873836393163,89.43999862670898,132.37665900360952,46.503338249808465
2022-01-01,102.0,102.20999908447266,26.020000457763672,46.279998779296875,46.279998779296875,980614700,-0.5397772483801951,-0.7760446640548831,,46.279998779296875,83.32999801635742,,46.279998779296875,74.78547055664063,76.60185260072095,2.0303118953773094,1.679040506673969,0.3512713887033403,40.453124046325684,80.80799865722656,132.45127720368748,29.164720110765636
2022-04-01,46.61000061035156,48.95000076293945,13.640000343322754,18.059999465942383,18.059999465942383,974136300,-0.6097666391032527,-0.9410103575314612,,18.059999465942383,71.00749826431274,,18.059999465942383,52.09528212036133,63.59255190410349,-2.731128847252336,0.7970066358887081,-3.528135483141044,33.145563312565216,70.34999879201253,136.75721782332312,3.9427797607019386
2022-07-01,18.360000610351562,40.970001220703125,16.239999771118164,18.760000228881836,18.760000228881836,863530200,0.038759733313365574,0.038027437361060464,,18.760000228881836,45.91499900817871,,18.760000228881836,38.76116936376953,53.62976264294312,-6.374637871388622,-0.6373222655667579,-5.7373156058218635,33.443792707571205,62.97999899727957,134.27891817214493,-8.318920177585788
2022-10-01,18.799999237060547,21.959999084472656,8.619999885559082,9.670000076293945,9.670000076293945,904361100,-0.4845415800471815,-0.6626986384236435,,9.670000076293945,23.19249963760376,56.31624913215637,9.670000076293945,27.124701648779297,43.860926517021085,-9.881721730147554,-2.486202158482917,-7.395519571664637,31.612553141305312,56.31624913215637,131.75794605424323,-19.125447789930504
2023-01-01,10.020000457763672,22.75,8.800000190734863,11.270000457763672,11.270000457763672,1200492500,0.165460224286051,0.15311605131461925,,11.270000457763672,14.440000057220459,48.88499903678894,11.270000457763672,20.782821172373048,36.61849850385278,-12.389189432589056,-4.466799613304145,-7.922389819284911,32.265377797729144,51.31111039055718,127.86639488541485,-25.244174104300477
2023-04-01,11.199999809265137,19.579999923706055,8.800000190734863,15.329999923706055,15.329999923706055,951429400,0.3602483851848943,0.30766731923737006,,15.329999923706055,13.757500171661377,42.38249921798706,15.329999923706055,18.60169267290625,31.88772104159795,-13.888667710066748,-6.351173232656667,-7.537494477410082,33.86730317691486,47.71299934387207,123.48047876237801,-28.054480074633872
