Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-10-01,9.630000114440918,9.699999809265137,9.520000457763672,9.649999618530273,9.649999618530273,2216000,,,,9.649999618530273,,,9.649999618530273,9.649999618530273,9.649999618530273,0.0,0.0,0.0,,9.649999618530273,9.649999618530273,9.649999618530273
2018-01-01,9.579999923706055,9.720000267028809,9.579999923706055,9.6899995803833,9.6899995803833,2447000,0.004145073931010046,0.004136506778224771,,9.6899995803833,,,9.6899995803833,9.665999603271484,9.658888498942057,0.0031908801478195414,0.0006381760295639084,0.002552704118255633,100.0,9.669999599456787,9.709999561309814,9.62999963760376
2018-04-01,9.6899995803833,9.800000190734863,9.6899995803833,9.800000190734863,9.800000190734863,2635600,0.011351972664090715,0.01128802254069012,,9.800000190734863,,,9.800000190734863,9.719599838256835,9.69024665267379,0.014429471629023638,0.0033964351494558545,0.011033036479567784,100.0,9.713333129882812,9.84017564446538,9.586490615300246
2018-07-01,9.800000190734863,9.880000114440918,9.760000228881836,9.850000381469727,9.850000381469727,672400,0.0051020601797675535,0.005089088772620536,,9.850000381469727,9.747499942779541,,9.850000381469727,9.771760055541991,9.72574748129511,0.02705881667572463,0.00812891145470961,0.01892990522101502,100.0,9.747499942779541,9.90897817930528,9.586021706253803
2018-10-01,11.800000190734863,12.109999656677246,9.779999732971191,10.039999961853027,10.039999961853027,1252500,0.01928929675380897,0.01910561655219611,,10.039999961853027,9.84500002861023,,10.039999961853027,9.879056018066406,9.795581365863537,0.05180190178077204,0.016863509519922097,0.034938392260849944,100.0,9.805999946594238,10.080983916742104,9.53101597644637
2019-01-01,10.050000190734863,10.229999542236328,9.970000267028809,10.204999923706055,10.204999923706055,649000,0.016434259211149937,0.016300678321590517,,10.204999923706055,9.973750114440918,,10.204999923706055,10.009433580322266,9.886563267606318,0.08375956482535862,0.0302427205810094,0.05351684424434922,100.0,9.872499942779541,10.261676607528095,9.483323278030987
2019-04-01,10.199999809265137,10.8100004196167,10.199999809265137,10.25,10.25,3463700,0.004409610644818374,0.004399916798742846,,10.25,10.086250066757202,,10.25,10.10566014819336,9.967326985916024,0.11143284463786429,0.04648074539238038,0.06495209924548391,100.0,9.926428522382464,10.373217680642497,9.47963936412243
2019-07-01,10.279999732971191,10.5600004196167,3.200000047683716,5.230000019073486,5.230000019073486,6140100,-0.48975609570014766,-0.6728664238606475,,5.230000019073486,8.931249976158142,9.339374959468842,5.230000019073486,8.15539609654541,8.914587659951016,-0.2686115396813804,-0.016537711622371776,-0.25207382805900863,10.676162682913073,9.339374959468842,12.473758596386084,6.204991322551599
2019-10-01,5.159999847412109,5.369999885559082,2.359999895095825,2.5999999046325684,2.5999999046325684,1874100,-0.5028680888813519,-0.6988998733761154,,2.5999999046325684,7.071249961853027,8.458124995231628,2.5999999046325684,5.9332376197802725,7.511345936546917,-0.7731065902039198,-0.16785148733868138,-0.6052551028652384,7.272731476250186,8.590555508931478,13.755450799726436,3.425660218136522
2020-01-01,2.7100000381469727,3.9000000953674316,0.4000000059604645,1.5700000524520874,1.5700000524520874,4192500,-0.39615380383101995,-0.5044357555784653,,1.5700000524520874,4.9124999940395355,7.443125054240227,1.5700000524520874,4.187942592848998,6.19104685119251,-1.2417211440328,-0.3826254186775051,-0.8590957253552949,6.465521122812746,7.888499963283539,14.350100433653804,1.4268994929132726
