Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-10-30,24.979999542236328,25.93000030517578,24.969999313354492,25.90399932861328,25.90399932861328,10700,,,,,,,25.90399932861328,25.90399932861328,25.90399932861328,0.0,0.0,0.0,,25.90399932861328,25.90399932861328,25.90399932861328
2023-11-06,26.06599998474121,26.545000076293945,26.06599998474121,26.545000076293945,26.545000076293945,2400,0.02474524259937816,0.02444403789275635,,,,,26.032199478149415,25.951480865478516,25.92818803607293,0.0511339627779428,0.01022679255558856,0.04090717022235424,100.0,26.224499702453613,26.865500450134277,25.58349895477295
2023-11-13,26.43199920654297,26.756000518798828,26.43199920654297,26.72800064086914,26.72800064086914,800,0.006893974912383749,0.00687032012212877,,,,,26.171359710693363,26.009000848840785,25.958369643801092,0.10521179674070069,0.029223793392610987,0.07598800334808971,100.0,26.39233334859212,27.098921183113738,25.685745514070504
2023-11-20,26.850000381469727,26.865999221801758,26.639999389648438,26.679000854492188,26.679000854492188,2000,-0.001833275411630586,-0.0018349579176437593,,26.46400022506714,,,26.272887939453128,26.058630478889036,25.985563274393208,0.1424726603710198,0.05187356678829275,0.09059909358272705,94.3872022092881,26.46400022506714,27.12436638874051,25.80363406139377
2023-11-27,26.770000457763672,26.812999725341797,26.7189998626709,26.812999725341797,26.812999725341797,600,0.005022634527448888,0.005010063175284079,,26.691250324249268,,,26.380910296630866,26.11450968232998,26.016787291410136,0.18073139325034404,0.077645132080703,0.10308626116964104,95.13408263536115,26.53380012512207,27.187114132979396,25.880486117264745
2023-12-04,26.513999938964844,26.905000686645508,26.45199966430664,26.905000686645508,26.905000686645508,800,0.0034312073339841653,0.0034253341729541527,,26.781250476837158,,,26.485728374633798,26.17306457153854,26.05030477802279,0.2159856749748883,0.10531324065954006,0.11067243431534823,95.54142448797538,26.595666885375977,27.253110861091873,25.93822290966008
2023-12-11,26.70800018310547,27.31100082397461,26.700000762939453,27.31100082397461,27.31100082397461,2100,0.01509013666484016,0.014977413146757592,,26.927000522613525,,,26.650782864501963,26.257356145793064,26.097878213719085,0.27353265109900704,0.13895712274743346,0.13457552835157358,96.74420255140966,26.697857448032924,27.48596590244249,25.909748993623356
2023-12-18,27.549999237060547,27.777000427246094,27.22800064086914,27.39299964904785,27.39299964904785,2500,0.003002410113116749,0.0029979118813150472,,27.10550022125244,,,26.79922622141114,26.341477886774904,26.146750720712625,0.3220433489103627,0.1755743679800193,0.14646898093034338,96.91242661154145,26.78475022315979,27.653591688135883,25.915908758183697
2023-12-25,27.459999084472656,27.488000869750977,27.389999389648438,27.389999389648438,27.389999389648438,700,-0.00010952650085249704,-0.00010953249931768947,,27.2497501373291,,,26.9173808550586,26.41914614624702,26.19366576482341,0.35614095927873635,0.21168768623976272,0.14445327303897362,96.7295571832662,26.852000130547417,27.75517836708917,25.948821894005665
2024-01-01,27.016000747680664,27.016000747680664,26.204999923706055,26.347999572753906,26.347999572753906,1000,-0.03804307557919617,-0.03878560642830678,,27.1104998588562,,,26.803504598597662,26.413876029691973,26.199489682103806,0.29567453233041974,0.22848505545789416,0.06718947687252558,58.4346551916552,26.801600074768068,27.71022749933692,25.892972650199216
2024-01-08,26.927000045776367,27.790000915527344,26.927000045776367,27.756000518798828,27.756000518798828,1800,0.053438627936707395,0.05205969716577154,,27.221749782562256,,,26.994003782637897,26.5132926585147,26.2582259400923,0.3572502045502226,0.2542380852763599,0.10301211927386272,72.92080161501404,26.888363751498137,27.913871591575568,25.862855911420706
2024-01-15,27.670000076293945,27.908000946044922,27.375999450683594,27.908000946044922,27.908000946044922,3400,0.005476308704604138,0.005461368246975538,,27.350500106811523,,,27.176803215319303,26.61660438351694,26.320481600694286,0.41354741539106143,0.2860999512993002,0.12744746409176122,73.9026833911483,26.97333351771037,28.10545602022899,25.84121101519175
2024-01-22,27.920000076293945,28.054000854492188,27.6299991607666,28.054000854492188,28.054000854492188,4800,0.005231471388062792,0.005217834780625553,,27.51650047302246,27.05646177438589,,27.35224274315388,26.723078196181774,26.385897421592322,0.46458884204687223,0.32179772944881463,0.1427911125980576,74.78101551116313,27.05646177438589,28.28723538765787,25.825688161113913
2024-01-29,28.079999923706055,29.729999542236328,27.541000366210938,29.679000854492188,29.679000854492188,8600,0.05792400194283864,0.0563084990440177,,28.34925079345703,27.34684650714581,,27.817594365421545,26.942035430130694,26.510165475664017,0.6289137336769599,0.3832209302944437,0.2456928033825162,81.65353625496988,27.243785994393484,29.041368348733872,25.446203640053096
2024-02-05,29.489999771118164,30.030000686645508,29.3799991607666,30.006999969482422,30.006999969482422,5400,0.011051555158420712,0.01099093296015217,,28.91200065612793,27.61315419123723,,28.25547548623372,27.169069840453044,26.642121494298674,0.7766563703814988,0.46190801831185474,0.3147483520696441,82.67954653648445,27.428000259399415,29.645258997143085,25.210741521655745
2024-02-12,29.999000549316406,29.999000549316406,29.389999389648438,29.650999069213867,29.650999069213867,10000,-0.01186392843771833,-0.011934866464061993,,29.347750186920166,27.838000224186825,,28.53458020282975,27.352916449990886,26.755664044295475,0.8551594313635533,0.5405583009221945,0.31460113044135884,77.60659095148377,27.566937685012817,29.968434725378298,25.165440644647337
2024-02-19,29.459999084472656,29.80900001525879,29.100000381469727,29.80900001525879,29.80900001525879,4400,0.005328688779629331,0.005314541552766306,,29.786499977111816,28.07876939039964,,28.789464165315557,27.534848565936656,26.870884269614844,0.9195233360184538,0.6163513079414464,0.3031720280770074,78.24459498057489,27.69882370443905,30.25639143483783,25.14125597404027
2024-02-26,29.84000015258789,30.3439998626709,29.77400016784668,30.3439998626709,30.3439998626709,3200,0.017947594590165705,0.017788438011666782,,29.952749729156494,28.3503847855788,,29.100371304786627,27.742933847176232,27.001945235390544,1.0021500487351531,0.6935110561001878,0.3086389926349653,80.29208820056687,27.84577793545193,30.610963725314264,25.0805921455896
2024-03-04,30.5,30.500999450683594,29.73900032043457,29.999000549316406,29.999000549316406,6100,-0.01136960568533718,-0.011434733776445084,,29.95074987411499,28.588384775015022,,29.280097153692587,27.910049899186617,27.115041662331144,1.0279442510947696,0.7603976950991042,0.26754655599566546,75.36623595233019,27.959105441444798,30.817168249205004,25.101042633684592
2024-03-11,29.899999618530273,30.559999465942383,29.558000564575195,30.010000228881836,30.010000228881836,44400,0.0003666682010738942,0.0003666009947168423,,30.040500164031982,28.796000113854042,,29.426077768730437,28.065601775460337,27.22428538182362,1.0373163869134245,0.8157814334619683,0.22153495345145624,75.41801714221499,28.06165018081665,30.987273029712757,25.13602733192054
2024-03-18,30.079999923706055,30.43000030517578,29.68000030517578,30.29599952697754,30.29599952697754,45700,0.009530133152763298,0.009485007907002033,,30.16225004196167,29.01930779677171,,29.60006212037986,28.23081642372087,27.340199123150185,1.0556527178227029,0.8637556903341153,0.1918970274885876,76.78445459330594,28.281250190734863,31.185341159815167,25.37715922165456
2024-03-25,30.440000534057617,30.6200008392334,30.215999603271484,30.590999603271484,30.590999603271484,2100,0.009737261714414025,0.009690160095269611,0.1404474794674926,30.223999977111816,29.26553858243502,,29.798249616958188,28.405644807391287,27.462870839381175,1.081521328264273,0.907308817920147,0.1742125103441261,78.13457532533309,28.48355016708374,31.438904428882857,25.528195905284626
