Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2015-06-01,4.0,10.020000457763672,4.0,4.949999809265137,4.949999809265137,20900,,,,,,,4.949999809265137,4.949999809265137,0.0,0.0,0.0,,4.949999809265137,4.949999809265137,4.949999809265137
2015-07-01,4.949999809265137,5.099999904632568,4.800000190734863,5.099999904632568,5.099999904632568,3400,0.030303050736824266,0.029852982982480982,,,,,4.992856979370117,4.973076747013972,0.011965819573470426,0.0023931639146940855,0.009572655658776342,100.0,5.0249998569488525,5.174999952316284,4.874999761581421
2015-08-01,5.25,5.25,5.0,5.0,5.0,3200,-0.01960782480441492,-0.019802608596683105,,5.016666571299235,,,4.994897842407227,4.977218785934899,0.013227186452953177,0.004559968422345904,0.008667218030607273,60.000038146972656,5.016666571299235,5.141388535167823,4.891944607430648
2015-09-01,5.0,5.0,3.5,4.25,4.25,9600,-0.15000000000000002,-0.16251892949777494,,4.7833333015441895,,,4.7820698874337335,4.865338972714146,-0.04576436013950769,-0.005504897290024815,-0.04025946284948287,15.000009536743164,4.824999928474426,5.49768105639777,4.1523188005510825
2015-10-01,4.25,4.5,1.9500000476837158,3.0999999046325684,3.0999999046325684,23500,-0.27058825773351336,-0.31551690220891304,,4.1166666348775225,,,4.301478463776258,4.593748346855442,-0.183199176500354,-0.04104375313209065,-0.14215542336826334,6.97674831227377,4.479999923706055,5.985456655908678,2.9745431915034324
2015-11-01,3.059999942779541,3.059999942779541,1.9800000190734863,1.9800000190734863,1.9800000190734863,23300,-0.36129029677884184,-0.4483052263878947,,3.109999974568685,,,3.6381989081468946,4.1916332195043715,-0.37813300723792054,-0.10846160395325663,-0.2696714032846639,4.587158906494281,4.06333327293396,6.3786925541452355,1.7479739917226844
2015-12-01,1.9800000190734863,2.0,1.5099999904632568,1.600000023841858,1.600000023841858,229700,-0.19191918766215177,-0.21309321019262115,,2.2266666491826377,,,3.055856369774027,3.7929204201716775,-0.5568631248742868,-0.19814190813746269,-0.3587212167368241,4.109591680746149,3.7114285230636597,6.462270983822648,0.9605860623046709
2016-01-01,1.600000023841858,1.7000000476837158,1.590000033378601,1.6399999856948853,1.6399999856948853,156400,0.024999975785613415,0.024692588966579433,,1.7400000095367432,,,2.6513259743228437,3.4617018917906326,-0.6873569451552517,-0.2959849155410205,-0.3913720296142312,5.149053127704519,3.452499955892563,6.367714278124979,0.5372856336601464
2016-02-01,1.6399999856948853,1.7000000476837158,1.5099999904632568,1.5499999523162842,1.5499999523162842,215700,-0.0548780696119745,-0.056441332946008935,,1.596666653951009,,,2.336661396606684,3.167593901102271,-0.7889420555006796,-0.39457634353295234,-0.3943657119677273,5.026456578268238,3.24111106660631,6.238464565210086,0.24375756800253345
2016-03-01,1.5499999523162842,2.140000104904175,1.5299999713897705,2.109999895095825,2.109999895095825,743400,0.36129029677884184,0.30843299760288834,,1.7666666110356648,,,2.2719009676035813,3.004887130947433,-0.81486837665499,-0.4786347501573599,-0.3362336264976301,17.281106332545903,3.127999949455261,6.051406128840323,0.20459377007019874
2016-04-01,2.1500000953674316,3.990000009536743,1.850000023841858,3.0,3.0,251900,0.42180101855585894,0.3519243908977541,,2.2199999491373696,,,2.479929262573987,3.004135264647828,-0.7548976127618232,-0.5338873226782526,-0.22101029008357065,31.357554472718846,3.116363590413874,5.904693410337578,0.3280337704901699
2016-05-01,3.25,4.900000095367432,2.4000000953674316,4.289999961853027,4.289999961853027,122100,0.4299999872843425,0.3576744353797477,,3.1333332856496177,3.2141666213671365,,2.9970923195108554,3.201960602679397,-0.596403169874208,-0.5463904921174436,-0.050012677756764434,44.938651462094626,3.2141666213671365,5.961485975201551,0.4668472675327213
2016-06-01,4.159999847412109,4.5,3.75,4.190000057220459,4.190000057220459,126300,-0.023310001287126902,-0.023585976457376968,,3.8266666730244956,3.150833308696747,,3.3379231017135993,3.3539666726087916,-0.47340719510532114,-0.5317938327150191,0.05838663760969798,44.25982050466083,3.2892307318173923,5.979514772959563,0.5989466906752221
2016-07-01,3.9600000381469727,3.9600000381469727,3.509999990463257,3.75,3.75,39900,-0.10501194539656977,-0.11094490760816096,,4.076666673024495,3.038333316644033,,3.455659358366857,3.4148948768228236,-0.4067475932828364,-0.5067845848285826,0.10003699154574619,41.50141771252837,3.3221428224018643,5.925406442233564,0.718879202570164
