Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2018-12-18,158.0,158.5,132.5,143.5,143.5,2320,,,,,,,143.5,143.5,143.5,0.0,0.0,0.0,,143.5,143.5,143.5
2018-12-19,140.5,146.8300018310547,135.10000610351562,135.10000610351562,135.10000610351562,830,-0.058536542832643756,-0.060319745055761834,,,,,142.2076932466947,142.87777822989005,143.17058847464767,-0.6700849831953519,-0.13401699663907038,-0.5360679865562815,0.0,139.3000030517578,147.6999969482422,130.90000915527344
2018-12-20,134.6999969482422,158.0,134.0,153.0,153.0,2460,0.13249439739306257,0.12442263124852149,,,,,143.8680481318186,143.6275724350834,143.55605559328893,0.24047569673518865,-0.05911845796421857,0.2995941546994072,68.06084488476418,143.86666870117188,158.49114861906833,129.24218878327542
2018-12-21,152.3000030517578,157.5,137.60000610351562,151.5,151.5,510,-0.009803921568627416,-0.009852296443011594,,,,,145.04219457307727,144.21071521766984,143.86758282492465,0.8314793554074242,0.11900110471011,0.7124782506973142,64.388495526648,145.7750015258789,160.06161657948658,131.48838647227123
2018-12-24,156.1999969482422,157.0,156.1999969482422,156.97999572753906,156.97999572753906,470,0.03617158896065398,0.03553275653264946,,,,,146.8787793660714,145.15658784803054,144.38179509561542,1.7221915180408587,0.43963918737625973,1.282552330664599,70.25240745571946,148.01600036621093,163.62494359084621,132.40705714157565
2018-12-26,157.0,157.99000549316406,155.5,156.8000030517578,156.8000030517578,1300,-0.0011465962586318934,-0.0011472541030247377,,,,,148.4051214715616,146.01906304830663,144.86878364291513,2.3860584232549797,0.8289230345520038,1.557135388702976,69.87449568663004,149.4800008138021,165.16115308978343,133.79884853782076
2018-12-27,156.00999450683594,156.97000122070312,156.0,156.89999389648438,156.89999389648438,170,0.0006376967014061208,0.0006374934592646007,,,,,149.71202492154973,146.8250579259494,145.34059580972178,2.886966995600318,1.2405318267616665,1.6464351688386514,69.96425365988507,150.53999982561385,165.95870677650458,135.1212928747231
2018-12-28,157.0,157.0,153.5,153.5,153.5,860,-0.02166981535211232,-0.021908053811061052,,,,,150.2947903182344,147.3194980795828,145.66057244463465,2.9752922386516047,1.5874839091396544,1.3878083295119503,63.52815282585146,150.9099998474121,165.46515903528862,136.3548406595356
2018-12-31,153.0,153.0,151.8000030517578,151.8000030517578,151.8000030517578,150,-0.01107489868561684,-0.011136681961916072,,,,,150.52636150800723,147.65138733678094,145.90133442922772,2.8749741712262846,1.8449819615569805,1.0299922096693042,60.73462505609565,151.00888909233942,164.74302194815584,137.274756236523
2019-01-02,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,10,0.030302969382405953,0.029852904020838126,,151.5479995727539,,,151.42999726008063,148.29943226712933,146.3130465651986,3.1305649929512924,2.102098567835843,1.0284664251154494,64.9098580500613,151.5479995727539,164.97285743920574,138.12314170630205
2019-01-03,150.5,156.6999969482422,150.5,156.6999969482422,156.6999969482422,190,0.00191817815514983,0.0019163408006393804,,152.8679992675781,,,152.2407664428747,148.92169631758213,146.72037795276893,3.319070125292569,2.345492879327188,0.9735772459653811,65.15152842022667,152.01636297052556,165.15474659598834,138.87797934506278
2019-01-04,156.6999969482422,156.6999969482422,156.6999969482422,156.6999969482422,156.6999969482422,10,0.0,0.0,,155.0279983520508,,,152.92680190523893,149.49786673466807,147.11173556043454,3.428935170570867,2.562181337575924,0.8667538329949429,65.15152842022667,152.40666580200195,165.2493742836158,139.5639573203881
2019-01-07,153.0,156.5,152.97000122070312,156.5,156.5,130,-0.0012763047360380142,-0.0012771199066054892,,155.37799835205078,,,153.47652468904832,150.01654327284078,147.47990279335866,3.4599814162075404,2.741741353302247,0.7182400629052932,64.85376511758626,152.7215376633864,165.25177177660794,140.1913035501649
2019-01-08,153.0,153.14999389648438,149.0,150.0,150.0,720,-0.04153354632587858,-0.04242071588395214,,155.22799835205078,,,152.94167473688702,150.01531784522294,147.57873013479556,2.926356891664085,2.778664460974615,0.14769243068947002,56.466381447042295,152.52714211600167,164.68267824426007,140.37160598774327
2019-01-09,150.5,150.5,147.0,147.0,147.0,230,-0.020000000000000018,-0.020202707317519466,,154.22999877929686,,,152.0275709312121,149.791960967799,147.5560348353918,2.235609963413083,2.670053561462309,-0.43444359804922605,53.0558860432569,152.1586659749349,164.22141729129532,140.0959146585745
2019-01-10,150.0,151.89999389648438,149.0,150.0,150.0,120,0.020408163265306145,0.02020270731751947,,153.54999847412108,,,151.71563694179483,149.80737126648057,147.65187660655292,1.9082656753142544,2.517695984232698,-0.6094303089184434,55.92287148850333,152.02374935150146,163.75011903502048,140.29737966798245
2019-01-11,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,40,-0.012000020345052098,-0.012072601826427443,,152.67999877929688,,,151.17476925047905,149.6883065021666,147.67337152191328,1.486462748312448,2.3114493370486477,-0.8249865887361998,53.79981385040292,151.79882273954505,163.31650227081727,140.28114320827282
2019-01-14,150.0,150.0,140.39999389648438,146.5,146.5,270,-0.011470964799249583,-0.011537263812706287,,151.97999877929686,,,150.45557398117458,149.45213565015425,147.62735695242648,1.0034383310203339,2.049847135842985,-1.0464088048226512,51.79968034465323,151.5044436984592,162.95782420529636,140.05106319162203
2019-01-15,150.0,151.60000610351562,150.0,151.60000610351562,151.60000610351562,20,0.034812328351642385,0.03422008501180553,,151.95999908447266,,,150.63164046153474,149.61123716521806,147.7831471152143,1.0204032963166867,1.8439583679377254,-0.8235550716210387,56.9682933948199,151.50947329872534,162.65745696524172,140.36148963220896
2019-01-16,151.0,151.8000030517578,150.0,151.8000030517578,151.8000030517578,160,0.001319241030278251,0.0013183715964081506,,151.5,,,150.8113885523383,149.7733679716284,147.9406708774317,1.0380205807098832,1.682770810492157,-0.6447502297822738,57.16228714253165,151.52399978637695,162.39044816059635,140.65755141215755
2019-01-17,151.8000030517578,151.8000030517578,151.8000030517578,151.8000030517578,151.8000030517578,20,0.0,0.0,,151.01000061035157,,,150.96348309071053,149.923489088675,148.0920172372092,1.0399940020355132,1.5542154488008284,-0.5142214467653152,57.16228714253165,151.93899993896486,162.1629483352122,141.7150515427175
2019-01-18,152.5,153.0,141.10000610351562,144.60000610351562,144.60000610351562,430,-0.04743080898217944,-0.04859253313102067,0.5838547719501143,149.8000015258789,,,149.9844866311421,149.52915701570024,147.9550756241232,0.4553296154418547,1.334438282129034,-0.8791086666871792,48.10728915173973,152.41399993896485,160.00929086390127,144.81870901402843
2019-01-22,147.5,147.5,138.5,140.0,140.0,380,-0.03181193574931518,-0.032328929325010726,0.5559448380257437,148.1500015258789,,,148.44841176481253,148.8232935330558,147.6431118741576,-0.3748817682432559,0.992574272054576,-1.367456040297832,43.37934311182731,151.76399993896484,161.07803472078945,142.44996515714024
2019-01-23,143.0,148.6999969482422,142.39999389648438,148.6999969482422,148.6999969482422,90,0.06214283534458698,0.06028841033388744,0.4088765268938366,148.02000122070314,,,148.48711717764786,148.8141604526992,147.6845583476511,-0.3270432750513521,0.7286507626333905,-1.0556940376847426,52.82294787033104,151.62399978637694,161.03338485757138,142.2146147151825
