Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-12-01,12474000.0,15288000.0,7204680.0,8715000.0,8715000.0,0,,,,,,,8715000.0,8715000.0,0.0,0.0,0.0,,8715000.0,8715000.0,8715000.0
2022-01-01,9240000.0,10800720.0,5676720.0,6862800.0,6862800.0,0,-0.21253012048192776,-0.23893015724485056,,,,,8185800.0,8430046.153846154,-147753.846153846,-29550.769230769205,-118203.0769230768,0.0,7788900.0,9641100.0,5936700.0
2022-02-01,7098000.0,8122800.0,2940000.0,3553200.0,3553200.0,0,-0.48225214198286415,-0.658266915813725,,6377000.0,,,6862200.0,7679762.130177515,-525845.277229893,-128809.67083059397,-397035.60639929905,0.0,6377000.0,10647221.240170116,2106778.7598298844
2022-03-01,3511200.0,3654000.0,1612800.0,1713600.0,1713600.0,1,-0.5177304964539007,-0.7292521852020616,,4043200.0,,,5391171.428571429,6761891.033227127,-962826.9365945468,-295613.1239833846,-667213.8126111622,0.0,5211150.0,10687149.15540534,-264849.1554053407
2022-04-01,1806000.0,1881600.0,1268400.0,1302000.0,1302000.0,0,-0.24019607843137258,-0.2746948769249698,,2189600.0,,,4222836.734693877,5921907.79734603,-1327053.2858221857,-501901.15635114483,-825152.1294710408,0.0,4429320.0,10240463.070205722,-1381823.070205723
2022-05-01,1268400.0,2839200.0,924000.0,2377200.0,2377200.0,6,0.8258064516129033,0.602021780723991,,1797600.0,,,3695511.95335277,5376568.136215872,-1511521.7556065507,-703825.276202226,-807696.4794043247,12.666996536368146,4087300.0,9608233.504399415,-1433633.5043994142
2022-06-01,2352000.0,2646000.0,1024800.0,1108800.0,1108800.0,0,-0.5335689045936396,-0.7626449750568668,,1596000.0,,,2956451.3952519787,4719988.422951891,-1740005.9213281302,-911061.4052274069,-828944.5161007233,11.020232458028417,3661800.0,9181901.999057626,-1858301.9990576264
2022-07-01,1100400.0,1335600.0,890400.0,1008000.0,1008000.0,1,-0.09090909090909094,-0.0953101798043249,,1498000.0,,,2399750.9966085562,4148913.2809592923,-1907229.6304110978,-1110295.0502641452,-796934.5801469525,10.907541542394554,3330075.0,8783857.782390587,-2123707.782390586
2022-08-01,940800.0,1965600.0,882000.0,982800.0,982800.0,15,-0.025000000000000022,-0.025317807984289897,,1033200.0,,,1994907.8547203974,3661818.9300424783,-2018520.8027078826,-1291940.2007528928,-726580.6019549898,10.879728006799823,3069266.6666666665,8418617.793257212,-2280084.4599238797
2022-09-01,991200.0,1260000.0,848400.0,924000.0,924000.0,2,-0.05982905982905984,-0.0616935690053399,,971600.0,,,1688934.181943141,3240616.0177282505,-2087402.253336898,-1451032.6112696938,-636369.6420672042,10.81537811575835,2854740.0,8090270.784323592,-2380790.7843235917
