Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-10-01,15.850000381469727,15.890000343322754,13.0,13.670000076293945,13.670000076293945,6732500,,,,,,,13.670000076293945,13.670000076293945,0.0,0.0,0.0,,13.670000076293945,13.670000076293945,13.670000076293945
2021-11-01,13.520000457763672,14.850000381469727,12.300000190734863,14.5,14.5,6131600,0.06071689239749256,0.05894499310954798,,,,,13.907142911638532,13.797692372248722,0.0662108201246987,0.01324216402493974,0.05296865609975896,100.0,14.085000038146973,14.914999961853027,13.255000114440918
2021-12-01,14.390000343322754,14.789999961853027,10.0600004196167,12.949999809265137,12.949999809265137,8937300,-0.10689656487826649,-0.113052876009543,,13.706666628519693,,,13.633673453817561,13.66727813178971,-0.006315883826248481,0.009330554454702097,-0.015646438280950577,34.87394469731059,13.706666628519693,14.973298355959173,12.440034901080214
2022-01-01,13.130000114440918,13.640000343322754,10.630000114440918,11.569999694824219,11.569999694824219,3900600,-0.10656371697037326,-0.11268025858787291,,13.006666501363119,,,13.044052379819464,13.344619910718095,-0.17315230335773357,-0.02716601710778504,-0.14598628624994853,22.074464712276978,13.172499895095825,15.323610338303695,11.021389451887956
2022-02-01,11.670000076293945,14.630000114440918,11.399999618530273,14.609999656677246,14.609999656677246,3576300,0.2627484911009079,0.2332906874343333,,13.043333053588867,,,13.491465887493117,13.539293717788734,-0.05938423277608784,-0.0336096602414456,-0.025774572534642243,56.91176142659576,13.45999984741211,15.701499450894612,11.218500243929608
2022-03-01,14.779999732971191,19.200000762939453,14.420000076293945,18.200000762939453,18.200000762939453,5878200,0.24572218963889303,0.219715433739053,,14.793333371480307,,,14.83676156619207,14.256325570888846,0.31680889348145946,0.036474050503135416,0.28033484297832406,71.79980809027798,14.25,18.33276114275474,10.167238857245259
2022-04-01,18.110000610351562,19.68000030517578,16.149999618530273,16.940000534057617,16.940000534057617,3885200,-0.06923077890455731,-0.07174391525216742,,16.583333651224773,,,15.437686985582227,14.669198642145581,0.5074239012826212,0.13066402065903257,0.37675988062358856,64.03433489042814,14.634285790579659,18.85706630410878,10.411505277050537
2022-05-01,16.899999618530273,22.0,15.029999732971191,20.43000030517578,20.43000030517578,8710200,0.2060212314693599,0.1873267030168291,,18.52333386739095,,,16.864062219751816,15.555475821073305,0.9293880754464325,0.2904088316165126,0.63897924382992,72.32496581827453,15.358750104904175,20.863171060253833,9.854329149554518
2022-06-01,20.610000610351562,21.860000610351562,15.550000190734863,16.68000030517578,16.68000030517578,12992700,-0.1835535949086583,-0.20279400854064997,,18.016667048136394,,,16.81147310130152,15.728479587858303,0.9502501711537334,0.4223770995239568,0.5278730716297766,57.967178460068006,15.505555682712131,20.761199645793802,10.24991171963046
2022-07-01,16.709999084472656,21.766000747680664,15.260000228881836,21.170000076293945,21.170000076293945,5843800,0.2691846336312669,0.23837467352413386,,19.426666895548504,,,18.056766522727926,16.565636586079172,1.3139426760716866,0.6006902148335027,0.7132524612381839,66.03934913892758,16.072000122070314,22.106115552162954,10.037884691977672
2022-08-01,21.25,23.579999923706055,15.489999771118164,17.0,17.0,13554400,-0.1969768569327257,-0.2193717446944285,,18.28333346048991,,,17.754833230519946,16.632461726682376,1.25126366186063,0.7308049042389282,0.5204587576217019,56.04355677927408,16.15636374733665,21.934355436770048,10.378372057903249
2022-09-01,16.719999313354492,17.1200008392334,11.75,12.760000228881836,12.760000228881836,6625100,-0.2494117512422449,-0.2868980482021244,,16.976666768391926,15.87333345413208,,16.32773808719477,16.036698419328445,0.8496631571689157,0.7545765548249257,0.09508660234399002,48.56873258696946,15.87333345413208,21.71523035741407,10.03143655085009
2022-10-01,13.130000114440918,17.350000381469727,12.890000343322754,17.030000686645508,17.030000686645508,6282800,0.3346395283049186,0.28866123914026415,,15.596666971842447,16.15333350499471,,16.528384544180696,16.189514152761838,0.8659629332329768,0.776853830506536,0.08910910272644079,54.65890249915555,15.962307856633114,21.60877015538789,10.315845557878337
2022-11-01,17.200000762939453,17.812999725341797,15.149999618530273,15.819999694824219,15.819999694824219,5607100,-0.07105114169314986,-0.0737015919453527,,15.203333536783854,16.263333479563396,,16.325988872935987,16.13266577461759,0.7723405939557395,0.7759511831963768,-0.0036105892406372853,52.88435669720113,15.952142987932477,21.39370391592599,10.510582059938967
2022-12-01,15.9399995803833,16.719999313354492,13.90999984741211,14.40999984741211,14.40999984741211,5938300,-0.08912767854688486,-0.09335254362660027,,15.75333340962728,16.385000149408977,,15.778563437072023,15.867640247355208,0.5777095358229687,0.7363028537216952,-0.15859331789872655,50.81407999120512,15.84933344523112,21.162379203250442,10.536287687211797
