Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2024-01-08,24.565000534057617,24.921899795532227,24.520099639892578,24.921899795532227,24.921899795532227,703,,,,24.921899795532227,24.921899795532227,24.921899795532227,24.921899795532227,24.921899795532227,24.921899795532227,0.0,0.0,0.0,,24.921899795532227,24.921899795532227,24.921899795532227
2024-01-15,24.0,26.351600646972656,23.770000457763672,26.351600646972656,26.351600646972656,12576,0.057367249815230226,0.05578209196886696,,25.63675022125244,25.63675022125244,25.63675022125244,25.207839965820312,25.02780356230559,24.97585077105828,0.11405021037131746,0.022810042074263494,0.09124016829705398,100.0,25.63675022125244,27.06645107269287,24.20704936981201
2024-01-22,26.6200008392334,27.579999923706055,26.469999313354492,26.524499893188477,26.524499893188477,42556,0.006561242655887201,0.0065398113960124125,,25.932666778564453,25.932666778564453,25.932666778564453,25.471171951293947,25.1386699571858,25.034290360572626,0.21589860326211507,0.06142775431183381,0.15447084895028126,100.0,25.932666778564453,27.36906129988191,24.496272257246996
2024-01-29,26.34000015258789,26.440000534057617,22.979999542236328,24.739999771118164,24.739999771118164,68676,-0.06727742763318134,-0.06964747244125126,,25.63450002670288,25.63450002670288,25.63450002670288,25.324937515258792,25.109138832291904,25.023185055310194,0.15088068364374152,0.07931834017821535,0.07156234346552617,47.31481189492605,25.63450002670288,27.251368252205896,24.017631801199865
2024-02-05,25.219999313354492,25.993200302124023,24.780000686645508,25.473600387573242,25.473600387573242,45878,0.029652409993612627,0.029221279261452543,,25.772425174713135,25.60232009887695,25.60232009887695,25.354670089721683,25.136135984534967,25.040181860301253,0.15674212703723356,0.09480309755001899,0.06193902948721457,56.69425680210551,25.60232009887695,27.054208197523376,24.150432000230527
2024-02-12,25.3700008392334,25.389999389648438,23.540000915527344,23.62929916381836,23.62929916381836,49122,-0.07240049289045869,-0.07515520496189634,,25.09184980392456,25.273483276367188,25.273483276367188,25.00959590454102,25.024518442259662,24.9869410038302,0.012424446581178472,0.0783273673562509,-0.06590292077507243,39.16512837107366,25.273483276367188,27.253211117744797,23.293755434989578
2024-02-19,23.360000610351562,24.280000686645508,23.079999923706055,23.708999633789062,23.708999633789062,73086,0.003372951073078889,0.0033672754324661097,,24.387974739074707,25.04998561314174,25.04998561314174,24.74947665039063,24.927072604595175,24.938716801187137,-0.09442867806999189,0.04377615827100234,-0.13820483634099423,39.96724689310906,25.04998561314174,27.184991015411565,22.914980210871914
2024-02-26,23.219999313354492,23.864999771118164,22.295000076293945,22.858999252319336,22.858999252319336,89900,-0.035851381104175406,-0.03650982727533605,,23.917724609375,24.77611231803894,24.77611231803894,24.371381170776374,24.773881985908076,24.860236893682693,-0.24487570156840732,-0.013954213696879596,-0.23092148787152772,35.039960606504906,24.77611231803894,27.243631588243172,22.30859304783471
2024-03-04,21.809999465942383,21.92009925842285,20.070999145507812,20.6299991607666,20.6299991607666,131041,-0.09751083443981368,-0.10259859376662182,,22.70682430267334,24.315433078342014,24.315433078342014,23.623104768774418,24.466927702564263,24.70060528111982,-0.537768668005068,-0.11871710455851728,-0.4190515634465507,26.479393107231445,24.315433078342014,27.808761879457116,20.822104277226913
2024-03-11,21.09000015258789,21.3799991607666,20.40999984741211,20.899999618530273,20.899999618530273,117208,0.013087759027986312,0.013002854315707848,,22.02449941635132,23.97388973236084,23.97388973236084,23.07848373872559,24.202710807450632,24.55718619951267,-0.7395762984343506,-0.24288894333368394,-0.49668735510066664,28.59257430346277,23.97388973236084,27.870359719420254,20.077419745301423
2024-03-18,21.68000030517578,22.3700008392334,20.280000686645508,20.794599533081055,20.794599533081055,166547,-0.005043066381483108,-0.005055825555731913,,21.295899391174316,23.684863350608133,23.684863350608133,22.621706897596685,23.95025812046029,24.415201797005817,-0.8976674538955827,-0.37384464544606366,-0.523822808449519,28.275317021219337,23.684863350608133,27.825358855805277,19.54436784541099
2024-03-25,20.399999618530273,21.0,20.079999923706055,20.5,20.5,196006,-0.014167117410094465,-0.014268429018530777,,20.706149578094482,23.41945807139079,23.41945807139079,22.19736551807735,23.69468344487064,24.267458332967863,-1.0347990347005052,-0.506035523296952,-0.5287635114035532,27.42478121011834,23.41945807139079,27.757017229248405,19.081898913533173
2024-04-01,20.450000762939453,20.509000778198242,19.719999313354492,20.011699676513672,20.011699676513672,145830,-0.0238195279749428,-0.02410779980102695,,20.55157470703125,23.157322810246395,23.157322810246395,21.760232349764618,23.421869832399757,24.106863666686575,-1.1693984581767722,-0.6387081102729161,-0.5306903479038562,26.122357060665806,23.157322810246395,27.703251909996084,18.611393710496706
2024-04-08,19.889999389648438,22.020000457763672,19.420000076293945,21.559999465942383,21.559999465942383,232138,0.07736972943112086,0.07452263492669915,,20.716574668884277,22.898715092585636,23.04322828565325,21.72018577300017,23.283953508958472,24.010755583639625,-1.1380162744709637,-0.7385697431125257,-0.399446531358438,35.79114890384275,23.04322828565325,27.50038875276391,18.58606781854259
2024-04-15,21.329999923706055,21.389999389648438,18.551000595092773,18.739999771118164,18.739999771118164,203028,-0.13079776274015587,-0.14017945667330373,,20.202924728393555,22.313207332904522,22.756346384684246,21.12414857262377,22.947364343192522,23.8118591378841,-1.3254174876849127,-0.8559392920270031,-0.4694781956579096,28.48010414481793,22.756346384684246,27.56786687271471,17.944825896653782
2024-04-22,18.799999237060547,20.058799743652344,18.690000534057617,19.68000030517578,19.68000030517578,63442,0.050160114489773644,0.048942642534275875,,19.9979248046875,21.786707364595852,22.564074754714966,20.835318919134174,22.705337377413503,23.655939936649823,-1.3821515296492528,-0.961181739551453,-0.4209697900977998,33.366201297916746,22.564074754714966,27.455077882937076,17.673071626492856
2024-04-29,20.59000015258789,23.65999984741211,19.6200008392334,22.979999542236328,22.979999542236328,114364,0.167682885461778,0.15502134536951256,,20.739999771118164,21.651322731604942,22.58854091868681,21.264255043754606,22.725682722955934,23.630432751954974,-1.1476024606575201,-0.9984658837726665,-0.1491365768848536,47.04411545620637,22.58854091868681,27.337546108530432,17.839535728843188
2024-05-06,22.760000228881836,23.260000228881836,22.280000686645508,22.87969970703125,22.87969970703125,98702,-0.004364657841734565,-0.004374210767741787,,21.06992483139038,21.451791910024788,22.60471640692817,21.587343976409937,22.737091388442995,23.60210320308993,-0.9587619808010679,-0.9905251031783469,0.03176312237727896,46.73014161819104,22.60471640692817,27.22184701058259,17.98758580327375
2024-05-13,23.479999542236328,24.809999465942383,23.260000228881836,24.52199935913086,24.52199935913086,72205,0.07177977303587202,0.06932060594296104,,22.515424728393555,21.520461155818058,22.705626035991468,22.174275052954123,22.869306793679133,23.636816265582038,-0.6688743165773694,-0.9261949458581513,0.2573206292807819,52.339158249479205,22.705626035991468,27.28045486011618,18.130797211866756
2024-05-20,24.440000534057617,25.23889923095703,23.649999618530273,24.486099243164062,24.486099243164062,62361,-0.0014639962851735744,-0.0014650689748053258,,23.716949462890625,21.580238048846905,22.7946496963501,22.63663989099611,22.989069197344683,23.668864679830413,-0.4369956793102574,-0.8283550925485726,0.39135941323831525,52.20974317210273,22.7946496963501,27.32067686721612,18.268622525484076
2024-05-27,24.8700008392334,25.1299991607666,24.270000457763672,25.1200008392334,25.1200008392334,116829,0.025888222937195948,0.02555879630803711,,24.251949787139893,21.754161247840294,22.905380703154066,23.13331208064357,23.146915985632738,23.723624534902225,-0.1997767258753953,-0.7026394192139372,0.5028626933385419,54.35586230601119,22.804554748535157,27.349985696402477,18.259123800667837
2024-06-03,25.299999237060547,26.225000381469727,25.161500930786133,26.1299991607666,26.1299991607666,99954,0.04020693820820842,0.03941967240593075,0.4612409903209946,25.06452465057373,22.177238170917217,23.05195426940918,23.732649496668177,23.367885109716727,23.814431124557483,0.06892490404203855,-0.548326554562742,0.6172514586047806,57.62132918696281,22.793474674224854,27.30522163258665,18.281727715863056
2024-06-10,26.25,32.380001068115234,24.975000381469727,30.280000686645508,30.280000686645508,621547,0.15882134172089857,0.1474034038308826,0.5067816938763545,26.504024982452393,22.89877671461839,23.366217157115106,25.042119734663643,23.879893670970713,24.05841488161741,0.6097149078475503,-0.3167182620806836,0.926433169928234,67.81135456051085,22.981249713897704,28.332915554008807,17.6295838737866
2024-06-17,30.424999237060547,32.0099983215332,28.770000457763672,28.770000457763672,28.770000457763672,251934,-0.04986790603171276,-0.05115425777118123,0.5144895841340321,27.575000286102295,23.51226909344013,23.59137479464213,25.787695879283653,24.242123803325747,24.236210563736137,0.9060066030225826,-0.07217328906003034,0.978179892082613,61.97234355068579,23.18274974822998,29.061627608080073,17.303871888379888
2024-06-24,28.68000030517578,30.969999313354492,28.570999145507812,29.56999969482422,29.56999969482422,132926,0.027806716174196833,0.027427130069330816,0.5015767889016775,28.6875,24.209961377657375,23.830519790649415,26.54415664239177,24.636781276770076,24.43748562528663,1.1916367124206992,0.18058871123611558,1.0110480011845837,63.753101802871434,23.38756971359253,29.829866902009783,16.945272525175277
2024-07-01,29.84000015258789,34.0,29.84000015258789,34.0,34.0,189449,0.14981401254296212,0.13960020107222812,0.5400394373355311,30.65500020980835,25.285984479464016,24.221653644855206,28.035325313913418,25.330353034046368,24.79833522433242,1.7552314183458257,0.4955172526580577,1.2597141656877682,71.66566646873545,23.90610475540161,31.839623986921975,15.972585523881246
2024-07-08,34.36000061035156,35.970001220703125,33.040000915527344,35.20000076293945,35.20000076293945,240987,0.035294140086454595,0.034685579662306155,0.5212810769092185,31.885000228881836,26.33521534846379,24.62825909367314,29.468260403718627,26.06143805100141,25.190850905034573,2.2725181414749756,0.8509174304214413,1.4216007110535342,73.3619972144655,24.480654811859132,33.81462200954227,15.146687614175995
