Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-10-01,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,2000,,,,,,,9.649999618530273,9.649999618530273,0.0,0.0,0.0,,9.649999618530273,9.649999618530273,9.649999618530273
2020-11-01,9.649999618530273,9.989999771118164,9.649999618530273,9.979999542236328,9.979999542236328,1059200,0.034196884637422986,0.03362516863491609,,,,,9.744285311017718,9.700768837561974,0.026324780238658363,0.005264956047731673,0.02105982419092669,100.0,9.8149995803833,10.144999504089355,9.484999656677246
2020-12-01,9.9350004196167,11.25,9.890000343322754,10.140000343322754,10.140000343322754,1168500,0.0160321451328016,0.01590498756602818,,9.923333168029785,,,9.857346748819158,9.768342915371324,0.05941320723323429,0.016094606284832197,0.04331860094840209,100.0,9.923333168029785,10.331364167010912,9.515302169048658
2021-01-01,10.039999961853027,10.399999618530273,10.029999732971191,10.130000114440918,10.130000114440918,992700,-0.0009862158326672255,-0.0009867024634765084,,10.083333333333334,,,9.935247710425374,9.823982484458954,0.08386237585398781,0.02964816019866332,0.05421421565532449,97.99995803841011,9.974999904632568,10.371106446047033,9.578893363218103
2021-02-01,10.100000381469727,11.0,10.100000381469727,10.199999809265137,10.199999809265137,1939200,0.006910137614354994,0.006886372032909022,,10.15666675567627,,,10.010891167236736,9.881831303659904,0.10764603204307477,0.04524773456754562,0.06239829747552915,98.24557587641733,10.019999885559082,10.417391740351363,9.622608030766802
2021-03-01,10.244999885559082,10.40999984741211,9.8100004196167,10.020000457763672,10.020000457763672,5954500,-0.017646995575231528,-0.017804560249013876,,10.116666793823242,,,10.013493821673002,9.903088096598946,0.11069429267494257,0.058337046189025014,0.05235724648591756,74.66672261555989,10.019999980926514,10.38276745265768,9.657232509195348
2021-04-01,10.020000457763672,10.192000389099121,9.949999809265137,10.069999694824219,10.069999694824219,2159500,0.00498994359045235,0.00497753508331559,,10.09666665395101,,,10.029638356859063,9.928766804018219,0.11580960076827296,0.0698315571048746,0.04597804366339836,76.25002980235081,10.027142797197614,10.364818203839814,9.689467390555414
2021-05-01,10.100000381469727,10.100000381469727,9.90999984741211,10.039999961853027,10.039999961853027,851900,-0.002979119551176468,-0.0029835659609466097,,10.043333371480307,,,10.032598815428766,9.945879597531267,0.11610441216257428,0.07908612811641454,0.03701828404615974,73.49402574004644,10.028749942779541,10.344730823361587,9.712769062197495
2021-06-01,10.09000015258789,10.180000305175781,9.949999809265137,10.010000228881836,10.010000228881836,590900,-0.002988021223623072,-0.0029924942716366572,,10.039999961853027,,,10.026142076415358,9.95574431004674,0.11261912145485198,0.08579272678410203,0.026826394670749945,70.9302996094365,10.026666641235352,10.32480927991701,9.728524002553693
2021-07-01,10.050000190734863,10.09000015258789,9.970000267028809,10.0,10.0,525300,-0.0009990238414763208,-0.0009995231984015918,,10.016666730244955,,,10.018672911725254,9.962552877731856,0.10780733273936782,0.0901956479751552,0.017611684764212626,70.11498914783066,10.023999977111817,10.307295104517452,9.740704849706182
2021-08-01,9.979999542236328,10.069999694824219,9.949999809265137,10.045000076293945,10.045000076293945,312200,0.00450000762939462,0.004489912868068172,,10.018333435058594,,,10.026194958744881,9.975237062126023,0.10639858888898246,0.09343623615792065,0.012962352731061805,71.58474786491371,10.025909077037465,10.29629011181301,9.75552804226192
2021-09-01,10.020000457763672,10.109999656677246,9.819999694824219,9.930000305175781,9.930000305175781,1306200,-0.011448458959155361,-0.011514497072325904,,9.991666793823242,10.017916679382324,,9.998710772010853,9.968277561056755,0.09490858175017891,0.09373070527637231,0.0011778764738065994,63.592282450890345,10.017916679382324,10.282159741343587,9.753673617421061
2021-10-01,10.010000228881836,10.010000228881836,7.800000190734863,8.899999618530273,8.899999618530273,1863000,-0.10372614853885187,-0.10950927491346159,,9.625,9.955416679382324,,9.68479329958783,9.803927108360373,0.002659563185375191,0.07551647685817289,-0.0728569136727977,31.796111785473215,9.931923059316782,10.579540707038593,9.284305411594971
2021-11-01,8.859999656677246,17.270000457763672,8.600000381469727,10.029999732971191,10.029999732971191,9262600,0.126966310435362,0.11952934147450578,,9.619999885559082,9.959583361943563,,9.783423709125934,9.838707512146652,0.02049684194971313,0.06451254987648095,-0.044015707926767816,55.95611542988445,9.938928536006383,10.565029843965045,9.312827228047722
2021-12-01,10.100000381469727,12.380000114440918,8.800000190734863,9.300000190734863,9.300000190734863,2114600,-0.07278161133311212,-0.07556615468249679,,9.40999984741211,9.889583349227905,,9.645302703871343,9.755829462698685,-0.023995246056617958,0.04681099068986117,-0.07080623674647912,44.892635601255265,9.896333312988281,10.580053353634234,9.212613272342328
2022-01-01,9.470000267028809,9.710000038146973,7.840000152587891,8.279999732971191,8.279999732971191,1863500,-0.10967746632734998,-0.11617148452102337,,9.203333218892416,9.735416650772095,,9.255216140757014,9.528778735048302,-0.13994782735262312,0.009459227081364312,-0.14940705443398744,34.598974243453256,9.795312464237213,10.82028501926016,8.770339909214266
2022-02-01,8.319999694824219,8.579999923706055,5.900000095367432,6.889999866485596,6.889999866485596,901100,-0.16787438542426247,-0.18377187049974247,,8.15666659673055,9.459583322207132,,8.579440062393752,9.122812755269424,-0.34008220002666256,-0.06044905834024106,-0.2796331416864215,25.88761550768163,9.624411723193,11.314980452344402,7.9338429940415995
