Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2024-04-01,24.790000915527344,24.84000015258789,24.639999389648438,24.73200035095215,24.73200035095215,1068000,,,,24.73200035095215,24.73200035095215,24.73200035095215,24.73200035095215,24.73200035095215,24.73200035095215,0.0,0.0,0.0,,24.73200035095215,24.73200035095215,24.73200035095215
2024-04-08,24.770000457763672,24.770000457763672,24.516000747680664,24.549999237060547,24.549999237060547,321200,-0.007358932205602797,-0.007386142722961483,,24.640999794006348,24.640999794006348,24.640999794006348,24.69560012817383,24.71851878696018,24.725132384390204,-0.014518607375968884,-0.002903721475193777,-0.011614885900775107,0.0,24.640999794006348,24.82300090789795,24.458998680114746
2024-04-15,24.559999465942383,24.584999084472656,24.260000228881836,24.298999786376953,24.298999786376953,254900,-0.01022401052887556,-0.010276634718648694,,24.526999791463215,24.526999791463215,24.526999791463215,24.616280059814457,24.687443305435497,24.70905190899348,-0.0457508786524059,-0.011473152910636202,-0.034277725741769696,0.0,24.526999791463215,24.88203632706276,24.17196325586367
2024-04-22,24.360000610351562,24.520000457763672,24.260000228881836,24.459999084472656,24.459999084472656,372500,0.006625758241537438,0.006603904384536146,,24.510249614715576,24.510249614715576,24.510249614715576,24.5850238647461,24.670595585364175,24.69965368920024,-0.05685598047499596,-0.020549718423508154,-0.036306262051487806,27.10426520500792,24.510249614715576,24.82314740515332,24.19735182427783
2024-04-29,24.520000457763672,24.610000610351562,24.270000457763672,24.541000366210938,24.541000366210938,467600,0.003311581552335463,0.0033061103417258457,,24.462499618530273,24.516399765014647,24.516399765014647,24.576219165039067,24.66099593950097,24.693666771351587,-0.05844698671613813,-0.02812917208203415,-0.030317814634103976,35.851876969157516,24.516399765014647,24.797343195953825,24.23545633407547
2024-05-06,24.6200008392334,24.753000259399414,24.559999465942383,24.69300079345703,24.69300079345703,287300,0.006193733954520164,0.006174631620310083,,24.498250007629395,24.545833269755047,24.545833269755047,24.599575490722664,24.66336666942364,24.693641640110283,-0.04690204884308713,-0.03188374743424475,-0.015018301408842381,47.64211104115206,24.545833269755047,24.834105652839675,24.25756088667042
2024-05-13,24.729999542236328,24.90999984741211,24.670000076293945,24.829999923706055,24.829999923706055,274800,0.005548095648436613,0.005532761655934254,,24.63100004196167,24.586428506033762,24.586428506033762,24.645660377319345,24.67570987344456,24.69878723571767,-0.026393667767774076,-0.030785731500950618,0.004392063733176542,55.08296169081189,24.586428506033762,24.919265939567204,24.25359107250032
2024-05-20,24.8799991607666,24.93000030517578,24.770000457763672,24.860000610351562,24.860000610351562,210300,0.0012082435254807677,0.001207514186692467,,24.731000423431396,24.620625019073486,24.620625019073486,24.68852842392579,24.689361039141374,24.70487075928876,-0.007631848130007057,-0.026154954826761907,0.01852310669675485,56.43863584467219,24.620625019073486,24.98073112097974,24.260518917167232
2024-05-27,24.860000610351562,24.920000076293945,24.729999542236328,24.8700008392334,24.8700008392334,195400,0.0004022618115975263,0.0004021809260057209,,24.81325054168701,24.648333443535698,24.648333443535698,24.72482290698731,24.70274176507412,24.711102083060254,0.007952294894483458,-0.019333504882512835,0.027285799776996293,56.8725232054044,24.648333443535698,25.022280140786084,24.274386746285312
2024-06-03,24.90999984741211,25.059999465942383,24.81999969482422,24.950000762939453,24.950000762939453,242500,0.0032167238040399226,0.0032115612161411375,,24.877500534057617,24.678500175476074,24.678500175476074,24.76985847817774,24.721057246397475,24.720117127583997,0.0264532294127946,-0.010176158023451348,0.03662938743624595,60.05535526077325,24.678500175476074,25.076763481494435,24.280236869457713
