Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1999-03-01,63750.0,63750.0,60000.0,60000.0,60000.0,0,,,,,,,60000.0,60000.0,60000.0,0.0,0.0,0.0,,60000.0,60000.0,60000.0
1999-03-08,60000.0,63750.0,60000.0,63750.0,63750.0,0,0.0625,0.06062462181643484,,,,,60750.0,60277.777777777774,60141.50943396227,299.1452991453043,59.82905982906087,239.31623931624344,100.0,61875.0,65625.0,58125.0
1999-03-15,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,,,,61350.0,60534.9794238683,60277.67888928445,530.1093335281548,153.88511456887966,376.22421895927516,100.0,62500.0,66035.53390593274,58964.46609406726
1999-03-22,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,62812.5,,,61830.0,60773.12909617435,60408.709874594475,705.0229293149605,264.11267751809584,440.91025179686466,100.0,62812.5,66060.09526419165,59564.904735808355
1999-03-29,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,62214.0,60993.63805201329,60534.7962944211,834.0290464776699,378.0959513100107,455.9330951676592,100.0,63000.0,66000.0,60000.0
1999-04-05,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,62521.200000000004,61197.81301112341,60656.124736141064,925.5976106766248,487.5962831833335,438.0013274932912,100.0,63125.0,65920.08497187473,60329.915028125266
1999-04-12,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,62766.96000000001,61386.86389918834,60772.87474609801,986.7912423347661,587.4352750136201,399.35596732114607,100.0,63214.28571428572,65838.73901012483,60589.8324184466
1999-04-19,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,62963.56800000001,61561.91101776698,60885.21909530186,1023.4894865987299,674.646117330642,348.8433692680878,100.0,63281.25,65761.64185412305,60800.85814587695
1999-04-26,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,63120.85440000001,61723.99168311757,60993.32403510179,1040.5779744226384,747.8324887490413,292.74548567359705,100.0,63333.333333333336,65690.35593728849,60976.31072937818
1999-05-03,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,63246.68352000001,61874.06637325701,61097.34954321116,1042.1079523539374,806.6875814700205,235.42037088391692,100.0,63375.0,65625.0,61125.0
1999-05-10,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,63750.0,,,63347.34681600001,62013.02441968241,61197.44956044848,1031.430778911461,851.6362209583086,179.79455795315232,100.0,63409.09090909091,65565.18931375117,61252.99250443065
1999-05-17,63750.0,63750.0,60000.0,60000.0,60000.0,0,-0.05882352941176472,-0.060624621816434854,,62812.5,,,62677.877452800014,61863.91149970594,61152.2627845825,712.1659760273469,823.7421719721164,-111.57619594476944,50.0,63125.0,65920.08497187473,60329.915028125266
1999-05-24,60000.0,60000.0,60000.0,60000.0,60000.0,0,0.0,0.0,,61875.0,62884.61538461538,,62142.30196224002,61725.843981209204,61108.78117006995,453.91388287281006,749.7765141522551,-295.86263127944505,50.0,62884.61538461538,66044.55321637596,59724.67755285481
1999-05-31,60000.0,60000.0,60000.0,60000.0,60000.0,0,0.0,0.0,,60937.5,62884.61538461538,,61713.84156979201,61598.00368630482,61066.94037119939,246.4068140722593,649.102574136256,-402.69576006399666,50.0,62678.57142857143,66066.72606446611,59290.41679267673
1999-06-07,60000.0,60000.0,58125.0,58125.0,58125.0,0,-0.03125,-0.0317486983145803,,59531.25,62451.92307692308,,60996.07325583362,61340.74415398594,60955.923753418276,-68.55065366686904,505.571928575631,-574.1225822425,39.39393939393939,62375.0,66359.34436262731,58390.65563737269
1999-06-14,58125.0,58125.0,58125.0,58125.0,58125.0,0,0.0,0.0,,59062.5,62019.230769230766,,60421.85860466689,61102.54088332032,60849.09644196853,-314.5309984349442,341.551343173516,-656.0823416084602,39.39393939393939,62109.375,66481.58393113538,57737.166068864615
1999-06-21,58125.0,58125.0,58125.0,58125.0,58125.0,0,0.0,0.0,,58593.75,61586.53846153846,,59962.486883733516,60881.98229937066,60746.300349818775,-503.66624292919005,172.50782595297483,-676.1740688821649,39.39393939393939,61875.0,66512.60206800632,57237.397931993684
1999-06-28,58125.0,58125.0,58125.0,58125.0,58125.0,0,0.0,0.0,,58125.0,61153.846153846156,,59594.989506986814,60677.76138830617,60647.38335548599,-646.1093405479987,8.784392652780127,-654.8937332007788,39.39393939393939,61666.666666666664,66489.93204282926,56843.40129050407
