Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-07-28,250.0,289.5,240.5,251.60000610351562,251.60000610351562,678190,,,,,,,251.60000610351562,251.60000610351562,251.60000610351562,0.0,0.0,0.0,,251.60000610351562,251.60000610351562,251.60000610351562
2014-08-04,249.8000030517578,264.0,220.0,235.39999389648438,235.39999389648438,57900,-0.06438796428473093,-0.06655438018718897,,,,,248.3600036621094,250.40000519929112,250.98868488815597,-1.2923086660879903,-0.2584617332175981,-1.0338469328703923,0.0,243.5,259.70001220703125,227.29998779296875
2014-08-11,235.89999389648438,298.0,225.10000610351562,272.6000061035156,272.6000061035156,41290,0.15802894295481473,0.14671937275453567,,,,,253.20800415039065,252.04444971071516,251.80420644345256,0.6774482948437424,-0.07127972760533,0.7487280224490723,69.6629123585848,253.20000203450522,283.65785125974134,222.7421528092691
2014-08-18,288.0,323.75,273.1000061035156,305.20001220703125,305.20001220703125,54800,0.11958916131181696,0.11296179775468902,,266.2000045776367,,,263.6064057617188,255.98189878451637,253.8191425100027,4.81355525203827,0.9056872683233902,3.90786798371488,81.16278318794315,266.2000045776367,318.38967048984125,214.01033866543222
2014-08-25,311.8999938964844,315.70001220703125,281.79998779296875,296.29998779296875,296.29998779296875,65740,-0.029161284594003245,-0.029594926025823785,,277.375,,,270.1451221679688,258.96842389625357,255.42219327539766,7.289266102826332,2.1824030352239787,5.106863067602353,73.55108314829316,272.2200012207031,324.74480236970805,219.6952000716982
2014-09-01,297.0,316.0,293.1000061035156,310.5,310.5,32990,0.047924444117605214,0.0468114879922302,,296.1500015258789,,,278.21609773437507,262.7855776817163,257.50060107632606,10.278621548274373,3.8016467378340577,6.476974810440315,76.99356445932312,278.6000010172526,334.3954628506149,222.80453918389037
2014-09-08,312.0,367.8299865722656,286.0,357.0,357.0,61250,0.1497584541062802,0.1395518804061056,,317.25,,,293.9728781875001,269.76442377936695,261.25529537533265,16.212975569086666,6.283912504084579,9.929063065002087,83.86887802643143,289.8000008719308,365.15887637566783,214.4411253681938
2014-09-15,357.6000061035156,359.79998779296875,305.0,311.0,311.0,95680,-0.12885154061624648,-0.13794286960040492,,318.6999969482422,,,297.3783025500001,272.81891090682126,263.1324540404145,17.00811931110104,8.428753865487872,8.579365445613169,64.73213643714357,292.45000076293945,364.3229448125952,220.5770567132837
2014-09-22,311.0,362.29998779296875,299.010009765625,360.0,360.0,65820,0.157556270096463,0.14631111927092152,,334.625,,,309.9026420400001,279.2767693581678,266.787833133229,21.3461023646895,11.012223565328199,10.333878799361301,71.62808556561563,299.95555623372394,379.9206661347345,219.99044633271336
2014-09-29,356.70001220703125,367.0,312.1000061035156,337.0,337.0,160020,-0.06388888888888888,-0.06602110109779395,,341.25,,,315.3221136320001,283.5525642205257,269.4373488640506,22.666788775738212,13.343136607410202,9.32365216832801,65.60672020105903,303.6600006103516,382.710627517136,224.60937370356714
