Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1996-02-01,5.0,5.875,3.25,3.8333330154418945,2.499351739883423,2069700,,,,,,,3.8333330154418945,3.8333330154418945,0.0,0.0,0.0,,3.8333330154418945,3.8333330154418945,3.8333330154418945
1996-03-01,3.8333330154418945,4.0,3.6666669845581055,3.6666669845581055,2.3906850814819336,525000,-0.04347809861872287,-0.04445159294496759,,,,,3.7857141494750977,3.8076920876136193,-0.01329529591095735,-0.0026590591821914703,-0.01063623672876588,0.0,3.75,3.916666030883789,3.583333969116211
1996-04-01,3.6666669845581055,3.6666669845581055,3.4166669845581055,3.5,2.2820167541503906,208500,-0.04545462821140045,-0.04652010233255423,,3.6666666666666665,,,3.7040815353393555,3.76035484336537,-0.036855696935163884,-0.009498386732785953,-0.02735731020237793,0.0,3.6666666666666665,3.9388319340856737,3.3945013992476594
1996-05-01,3.5833330154418945,3.5833330154418945,2.9166669845581055,3.3333330154418945,2.173349618911743,660000,-0.04761913844517296,-0.04879025953686816,,3.5,,,3.5981533867972235,3.6946591775309887,-0.06819006463186827,-0.02123672231260242,-0.04695334231926586,0.0,3.5833332538604736,3.9560113211934915,3.2106551865274557
1996-06-01,3.4166669845581055,3.4166669845581055,2.9166669845581055,3.0,1.9560143947601318,341100,-0.09999991416930332,-0.10536042029039008,,3.277777671813965,,,3.427252419140874,3.587788534833914,-0.11855335605762063,-0.04070004906160606,-0.07785330699601456,0.0,3.466666603088379,4.0401549394431,2.893178266733658
1996-07-01,3.0,3.1666669845581055,2.8333330154418945,3.0416669845581055,1.9831819534301758,226800,0.013888994852701897,0.013793426644584283,,3.125,,,3.317085152117226,3.5037698347914814,-0.15333687785313233,-0.06322741481991132,-0.09010946303322101,4.761941092354903,3.3958333333333335,4.007732918256853,2.783933748409814
1996-08-01,3.0,3.1666669845581055,2.9166669845581055,2.9166669845581055,1.9016810655593872,399900,-0.041095886115935176,-0.041964194619935974,,2.986111323038737,,,3.202679961386049,3.413446319370962,-0.188813006007984,-0.08834453305752585,-0.10046847295045816,4.166698455810547,3.327380997794015,3.985704403839331,2.6690575917486994
1996-09-01,2.9166669845581055,3.0833330154418945,2.6666669845581055,2.9166669845581055,1.9016810655593872,276900,0.0,0.0,,2.958333651224772,,,3.1209619680066365,3.337018729399753,-0.21445597814061212,-0.11356682207414312,-0.100889156066469,4.166698455810547,3.2760417461395264,3.9491064673002176,2.602977024978835
1996-10-01,2.9166669845581055,3.1666669845581055,2.6666669845581055,3.0,1.9560143947601318,450900,0.02857131646605171,0.028170767975351767,,2.9444446563720703,,,3.0864014057190263,3.2851696941074833,-0.22545503509655873,-0.13594446467862625,-0.08951057041793248,11.538464924288505,3.2453704410129123,3.9032338928124033,2.5875069892134213
1996-11-01,3.0,3.0416669845581055,2.4166669845581055,2.4166669845581055,1.5756785869598389,1313400,-0.19444433848063147,-0.21622297692835957,,2.777777989705404,,,2.8950487139587633,3.1515538926383484,-0.27803692955488346,-0.1643629576538777,-0.11367397190100575,7.5000028610240435,3.162500095367432,3.9604572871005717,2.364542903634292
1996-12-01,2.5,3.125,2.4166669845581055,3.0416669845581055,1.9831819534301758,2428500,0.258620655635879,0.23001640357294378,,2.8194446563720703,,,2.936939648415718,3.134648214472157,-0.2662075086369917,-0.1847318678505005,-0.08147564078649122,32.72728180688526,3.1515152671120386,3.9155030131571866,2.3875275210668905
1997-01-01,3.0,3.0833330154418945,2.875,3.0,1.962648630142212,468900,-0.01369873321755466,-0.013793426644584198,,2.8194446563720703,3.1388889948527017,,2.954956891725513,3.1139331045533636,-0.2572296020291813,-0.19923141468623667,-0.05799818734294465,32.142861521974496,3.1388889948527017,3.8751308736870698,2.4026471160183336
1997-02-01,3.0,3.125,3.0,3.125,2.0444257259368896,1210200,0.04166666666666674,0.0408219945202552,,3.0555556615193686,3.0798612435658774,,3.003540636946795,3.115635703852846,-0.23729272816802904,-0.20684367738259518,-0.030449050785433862,35.59322494160604,3.137820610633263,3.8452176545895442,2.430423566676982
1997-03-01,3.125,3.2083330154418945,3.0,3.0833330154418945,2.0171661376953125,1360200,-0.013333435058593746,-0.013423123432072095,,3.0694443384806314,3.03125007947286,,3.0263384593739664,3.11066605948193,-0.22229234168124234,-0.20993341024232462,-0.012358931438917725,35.0,3.1339286395481656,3.8161709952564857,2.4516862838398454
1997-04-01,3.0,3.0833330154418945,2.875,3.0416669845581055,1.996297001838684,752100,-0.013513308706882499,-0.013605444443598874,,3.0833333333333335,2.9930556615193686,,3.0307180379980063,3.100050817185957,-0.2113304420064699,-0.21021281659515367,-0.0011176254113162143,34.38288078712313,3.127777862548828,3.7884918084880375,2.4670639166096184
1997-05-01,2.9166669845581055,3.1666669845581055,2.875,3.0,1.9689486026763916,1139700,-0.01369873321755466,-0.013793426644584198,,3.0416666666666665,2.965277910232544,,3.0219414557128617,3.084658383772733,-0.20365759696099595,-0.20890177266832213,0.005244175707326187,33.7421604153469,3.1197917461395264,3.762509156265723,2.4770743360133296
1997-06-01,2.9583330154418945,3.0416669845581055,2.9583330154418945,2.9583330154418945,1.941603183746338,792300,-0.013888994852701786,-0.013986349431006628,,3.0,2.9618056615193686,,3.003767615635443,3.0652237117218344,-0.19864908639768464,-0.20685123541419465,0.008202149016510007,33.07833392129305,3.110294173745548,3.7384339357978655,2.48215441169323
1997-07-01,2.9583330154418945,3.0,2.7916669845581055,2.7916669845581055,1.8383874893188477,260100,-0.05633781931034354,-0.05798703632252895,,2.9166666666666665,2.940972328186035,,2.9431674353276325,3.023138061388953,-0.20575652831860936,-0.2066322939950776,0.0008757656764682431,30.494070390417093,3.0925926632351346,3.720244590129428,2.464940736340841
1997-08-01,2.7916669845581055,2.9375,2.5833330154418945,2.9166669845581055,1.9207041263580322,1683900,0.044776114304259096,0.04380261777818377,,2.8888889948527017,2.940972328186035,,2.9355958779649107,3.0067578957226684,-0.19900872323308194,-0.2051075798426785,0.0060988566095965535,34.619677204894785,3.083333416988975,3.699276363978064,2.467390469999886
1997-09-01,2.9166669845581055,3.1666669845581055,2.9166669845581055,3.0416669845581055,2.003021001815796,2210100,0.042857138186085386,0.041964194619935925,,2.9166669845581055,2.9513889948527017,,2.965901908420109,3.012128524774274,-0.1814825657075767,-0.20038257701565815,0.018900011308081444,38.54782586688623,3.0812500953674316,3.6818716781054412,2.480628512629422
1997-10-01,3.0416669845581055,3.1666669845581055,3.0,3.125,2.0644164085388184,845700,0.027397152898380517,0.027028567875670886,,3.027777989705404,2.9618056615193686,,3.0113585060143637,3.0294933671166935,-0.15903542036650142,-0.19211314568582682,0.0330777253193254,41.08896966216309,3.045833444595337,3.538769542016278,2.552897347174396
1997-11-01,3.0416669845581055,3.1666669845581055,3.0208330154418945,3.0833330154418945,2.036890983581543,685800,-0.013333435058593746,-0.013423123432072095,0.270797308381067,3.0833333333333335,3.0173611640930176,,3.031922651565087,3.037776389935955,-0.14296011813677323,-0.18228254017601614,0.03932242203924291,40.19399080606592,3.0166667461395265,3.4201238041265363,2.6132096881525166
1997-12-01,3.0416669845581055,3.1041669845581055,2.9166669845581055,2.9583330154418945,1.9543137550354004,783300,-0.04054054472026769,-0.041385220519189685,0.27058613257594283,3.0555553436279297,3.0104166666666665,,3.010897041244175,3.025554332321484,-0.13870784296377492,-0.1735676007335679,0.03485975776979297,37.55147752621893,2.989583396911621,3.326928805043821,2.652237988779421
1998-01-01,2.9583330154418945,3.0,2.7708330154418945,2.7916669845581055,1.8504680395126343,431400,-0.05633781931034354,-0.05798703632252895,0.27159548368003383,2.9444443384806314,2.993055582046509,3.0659722884496055,2.948259882191012,2.9895716634348104,-0.14709086809288197,-0.1682722542054307,0.021181386112548745,34.312348436415434,2.9625000953674316,3.2708332345295763,2.654166956205287
1998-02-01,2.7916669845581055,3.0416669845581055,2.75,2.9583330154418945,1.9609416723251343,608100,0.059701257995917745,0.05798703632252894,0.2744613282512134,2.902777671813965,2.9791666666666665,3.029513955116272,2.951137920262693,2.984765717589746,-0.13868722015381296,-0.16235524739510715,0.023668027241294187,39.895658580214814,2.9604167461395265,3.2682709123791467,2.6525625798999064
1998-03-01,2.9583330154418945,3.1666669845581055,2.9583330154418945,3.0416669845581055,2.0161800384521484,1959900,0.028169232023989466,0.027779776075590942,0.2642140833400488,2.9305556615193686,2.975694497426351,3.0034722884496055,2.9770033672042393,2.9935197586618014,-0.12387496032727974,-0.15465918998154166,0.03078422965426192,42.52615623136704,2.9604167461395265,3.2682709123791467,2.6525625798999064
1998-04-01,3.0416669845581055,3.3333330154418945,2.9791669845581055,3.25,2.161283493041992,1351200,0.0684930390143157,0.06624928102895214,0.268503432618932,3.0833333333333335,2.993055582046509,2.9930556217829385,3.0550024051458853,3.0329782573292166,-0.09423907506808105,-0.14257516699884953,0.04833609193076849,48.584411922945,2.9770833969116213,3.308824203166826,2.6453425906564165
1998-05-01,3.2916669845581055,3.6666669845581055,3.2291669845581055,3.3958330154418945,2.258265733718872,1457100,0.04487169705904437,0.04389409994501797,0.2677286599012884,3.2291666666666665,3.0260416666666665,2.9956597884496055,3.152382579516174,3.0888020662696287,-0.05831272413097244,-0.12572267842527413,0.06740995429430169,52.369249281833824,3.0010416984558104,3.3779981703605118,2.624085226551109
1998-06-01,3.3958330154418945,3.5833330154418945,3.3958330154418945,3.4583330154418945,2.299828290939331,672000,0.018404909698384264,0.018237589241567854,0.26778475927273443,3.3680553436279297,3.0677083333333335,3.014756997426351,3.2397969897806655,3.1456529815269003,-0.024515010728611397,-0.1054811448859416,0.0809661341573302,53.93433665788449,3.023958349227905,3.4503599707907675,2.597556727665043
1998-07-01,3.5,4.25,3.4583330154418945,3.6458330154418945,2.4314651489257812,1237800,0.05421687245351703,0.05279819029430696,0.2694500444657885,3.499999682108561,3.1388888359069824,3.039930582046509,3.355807282826731,3.222603755975361,0.017201317557895113,-0.08094465239717426,0.09814596995506937,58.35529930066724,3.085416650772095,3.4980846908865466,2.672748610657643
1998-08-01,3.6666669845581055,3.8125,3.4166669845581055,3.4166669845581055,2.278629779815674,513600,-0.06285697395167533,-0.06491936586483908,0.21463365189697248,3.5069443384806314,3.180555502573649,3.0607639153798423,3.373195769035695,3.2524596372957832,0.03140797323827016,-0.058474127270085385,0.08988210050835554,51.810571979889595,3.1041666507720946,3.540573813178722,2.6677594883654674
1998-09-01,3.4166669845581055,3.6666669845581055,3.2916669845581055,3.5416669845581055,2.361995220184326,325800,0.03658536244970523,0.03593200594224956,0.13858214524553636,3.534722328186035,3.222222169240316,3.086805582046509,3.421330402042098,3.2969530753361407,0.05215212827858329,-0.03634887616035165,0.08850100443893494,54.78908180296052,3.13125,3.604143593067363,2.6583564069326373
1998-10-01,3.5,3.5833330154418945,3.2291669845581055,3.5,2.343348264694214,636600,-0.011764794583956184,-0.011834547404581577,0.1384196342280169,3.486111323038737,3.253472169240316,3.1076389153798423,3.4438074300300703,3.3281910637459653,0.06448648313711614,-0.016181804300858096,0.08066828743797423,53.59982035312946,3.15,3.649409251380229,2.650590748619771
1998-11-01,3.5833330154418945,3.8333330154418945,3.375,3.7083330154418945,2.4828336238861084,735900,0.05952371869768425,0.05781948516528858,0.14130686128177425,3.5833333333333335,3.305555502573649,3.1614583333333335,3.519386168719163,3.3866744409299545,0.0900344207038426,0.005061440700082041,0.08497298000376055,58.45547538152248,3.18125,3.735291157518676,2.627208842481324
1998-12-01,3.6666669845581055,3.9166669845581055,3.6666669845581055,3.8541669845581055,2.580472946166992,742200,0.03932601751486264,0.03857244298971499,0.14197534056095715,3.6875,3.3802083333333335,3.1953125,3.615037830387432,3.458596370718901,0.12065805683856734,0.0281807639277791,0.09247729291078824,61.49321601644753,3.221875,3.8439897898145636,2.599760210185436
1999-01-01,3.7916669845581055,4.125,3.6666669845581055,4.0625,2.731903076171875,1011900,0.05405396711574517,0.052643651005484515,0.14391283558187357,3.875,3.4861110846201577,3.2395833333333335,3.7428841645624513,3.5515046213775316,0.1598950714883336,0.05452362543989,0.10537144604844359,65.38690629003406,3.275,3.9871952851613233,2.5628047148386766
1999-02-01,4.0625,4.25,4.0,4.1041669845581055,2.759923219680786,917700,0.01025648850661054,0.01020424763002071,0.1423659710409236,4.00694465637207,3.5815972487131753,3.280381957689921,3.8461078274183524,3.636529600328389,0.192138018241494,0.08204650400021081,0.1100915142412832,66.12468505387127,3.3322916984558106,4.114302408863682,2.550280988047939
1999-03-01,4.125,4.2083330154418945,3.9583330154418945,4.0416669845581055,2.7178945541381836,865800,-0.015228425216409547,-0.015345568476890689,0.14252713173892823,4.06944465637207,3.664930582046509,3.3203125397364297,3.9019818723154245,3.6988584286714223,0.21022422417925224,0.1076820480360191,0.10254217614323313,63.923684457134435,3.3947916984558106,4.1936054403529885,2.5959779565586327
1999-04-01,4.0416669845581055,4.2083330154418945,3.9791669845581055,4.125,2.7855424880981445,1228500,0.020618476425762644,0.02040879297765832,0.13088953101722717,4.090277989705403,3.7378472487131753,3.3654514153798423,3.96570133736816,3.7644186704142806,0.2286462588474567,0.13187489019830662,0.09677136864915009,65.56928473450319,3.455208349227905,4.282506899814427,2.627909798641383
