Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-06-01,275.0,280.0,207.39999389648438,223.0,223.0,120620,,,,,,,223.0,223.0,0.0,0.0,0.0,,223.0,223.0,223.0
2017-07-01,239.0,286.3399963378906,230.1999969482422,256.0,256.0,85655,0.14798206278026904,0.1380056730194437,,,,,232.42857142857142,228.07692307692307,2.632478632478609,0.5264957264957218,2.105982905982887,100.0,239.5,272.5,206.5
2017-08-01,257.20001220703125,268.2799987792969,223.97999572753906,233.1999969482422,233.1999969482422,36430,-0.08906251192092896,-0.09328100308966526,,237.3999989827474,,,232.64897871990593,228.86508828789525,2.846158472799118,0.9904282757564011,1.855730197042717,59.13978171182274,237.3999989827474,264.9913025797088,209.808695385786
2017-09-01,232.1999969482422,293.1199951171875,222.0,267.6000061035156,267.6000061035156,85060,0.14751290568373543,0.13759690967253027,,252.26666768391928,,,242.6349865437944,234.82430641337533,5.725296873211079,1.9374019952473367,3.7878948779637422,74.7228381749814,244.95000076293945,280.3758437057067,209.52415782017223
2017-10-01,269.0,309.6000061035156,237.17999267578125,240.8000030517578,240.8000030517578,21820,-0.10014948595102335,-0.1055266249543487,,247.20000203450522,,,242.11070554606965,235.74364435774186,5.777894557459547,2.705500507689779,3.072394049769768,57.606837918946624,244.12000122070313,275.97929604036744,212.26070640103882
2017-11-01,242.0,272.20001220703125,191.60000610351562,224.39999389648438,224.39999389648438,22285,-0.06810634944945748,-0.07053657965880539,,244.26666768391928,,,237.05050221761672,233.99846736370225,4.444995778516073,3.0533995618550382,1.3915962166610352,50.52473524747601,240.83333333333334,273.4199758633015,208.24669080336517
2017-12-01,218.0399932861328,227.0,175.39999389648438,210.8000030517578,210.8000030517578,35845,-0.06060602145559879,-0.0625203153050368,,225.33333333333334,,,229.5503595987999,230.42947285417233,2.265147086277153,2.8957490667394614,-0.6306019804623082,45.85034160480716,236.54285757882255,273.3122358280885,199.77347932955664
2018-01-01,211.8000030517578,220.0,184.0,184.60000610351562,184.60000610351562,27475,-0.12428840877108194,-0.1327184760120205,,206.6000010172526,,,216.7074014572901,223.3787856617636,-1.5585534643256835,2.0048885605264326,-3.563442024852116,38.914552196860214,230.05000114440918,278.66471034557765,181.43529194324068
2018-02-01,185.39999389648438,189.66000366210938,147.52000427246094,164.1999969482422,164.1999969482422,20820,-0.11050925504213693,-0.11710617669950248,,186.53333536783853,,,201.70528588327642,214.27435662891415,-6.163920113630894,0.37112682569496735,-6.535046939325861,34.81405047427164,222.73333401150174,284.4898465521405,160.97682147086303
2018-03-01,161.1999969482422,190.0,150.60000610351562,162.60000610351562,162.60000610351562,29360,-0.009744158796975544,-0.009791943782007793,,170.46666971842447,,,190.53234880334475,206.32445654808362,-9.82950385082961,-1.6689993096099482,-8.160504541219662,34.52869105550478,216.72000122070312,285.5258608706489,147.91414157075735
2018-04-01,158.47999572753906,168.60000610351562,101.19999694824219,101.5999984741211,101.5999984741211,67980,-0.37515378437661473,-0.47024971452481784,,142.8000005086263,,,165.123105852138,190.2130014597817,-17.45548027803582,-4.826295503295123,-12.629184774740699,26.307573745820108,206.2545464255593,299.44730395342725,113.06178889769137
2018-05-01,101.80000305175781,114.80000305175781,98.0199966430664,103.19999694824219,103.19999694824219,21690,0.015748016714081325,0.01562530335027708,,122.46666717529297,197.66666730244955,,147.43078902245347,176.82638538108333,-23.103690076024918,-8.481774417841082,-14.621915658183836,26.76493511582177,197.66666730244955,303.5261146953756,91.80721990952351
2018-06-01,104.80000305175781,123.5999984741211,101.0,108.4000015258789,108.4000015258789,55175,0.05038764274619778,0.04915927960575421,,104.39999898274739,188.1166674296061,,136.2791354520036,166.29924940335957,-26.850820577361333,-12.155583649745132,-14.6952369276162,28.212929942815222,190.8000007042518,303.0829413821558,78.51706002634782
2018-07-01,107.4000015258789,111.4000015258789,58.599998474121094,61.79999923706055,61.79999923706055,63750,-0.42988931395626684,-0.561924750963573,,91.13333257039388,171.9333340326945,,114.99938224773416,150.22244168546743,-33.197993425352706,-16.36406560486665,-16.833927820486057,23.966410262599382,181.5857148851667,308.5577010958567,54.613728674476704
2018-08-01,61.79999923706055,70.0,39.599998474121094,58.400001525878906,58.400001525878906,147075,-0.055016144873068384,-0.056587436156101886,,76.20000076293945,157.36666774749756,,98.82813061291837,136.09591243014611,-38.06374982253021,-20.704002448399365,-17.359747374130848,23.686280541102803,173.37333399454752,310.57359683730283,36.173071151792186
2018-09-01,64.0,82.0,51.79999923706055,55.0,55.0,90340,-0.05821920268910019,-0.059982730729773545,,58.40000025431315,139.6500005722046,,86.30580758065598,123.61961821012363,-41.7134023942063,-24.905882437560752,-16.807519956645546,23.3918345442991,165.9750006198883,310.65235828071707,21.297642959059544
2018-10-01,55.79999923706055,61.97999954223633,41.599998474121094,47.0,47.0,74810,-0.1454545454545455,-0.15718558352241238,,53.46666717529297,123.50000031789143,,75.0755768433257,111.83198463933537,-44.73562703134051,-28.871831356316708,-15.863795675023805,22.677503401459575,158.97647117165957,310.0888578683232,7.864084474995906
2018-11-01,47.0,49.79999923706055,35.0,43.400001525878906,43.400001525878906,61860,-0.07659571221534245,-0.07968812544519992,,48.46666717529297,108.41666762034099,,66.02541246691233,101.30398723726515,-46.88083849675914,-32.4736327844052,-14.407205712353942,22.34679325076769,152.55555619133844,308.6640410176137,-3.552928634936819
2018-12-01,42.79999923706055,45.0,10.399999618530273,16.799999237060547,16.799999237060547,167050,-0.6129032569954426,-0.9490806352687091,,35.733333587646484,92.25000063578288,,51.96100868695467,88.30337369877213,-50.14924266510667,-36.00875476054549,-14.140487904561176,20.02324935773437,145.4105268779554,309.0043496068313,-18.183295850920473
2019-01-01,16.799999237060547,36.79999923706055,16.0,22.0,22.0,212000,0.3095238689932991,0.26966361236216635,,27.400000254313152,78.70000012715657,,43.400720490681906,78.10285466819181,-51.72364196502929,-39.15173220144226,-12.57190976358703,21.736424528368616,139.24000053405763,307.5210806967143,-29.04107962859908
2019-02-01,24.0,51.0,22.399999618530273,33.20000076293945,33.20000076293945,434320,0.5090909437699751,0.41150744554423074,,24.0,67.78333377838135,,40.48622913989835,71.194723298153,-51.47425512245465,-41.61623678564474,-9.858018336809913,25.440991646782024,129.75000057220458,299.46750217940894,-39.96750103499977
2019-03-01,33.20000076293945,52.0,27.200000762939453,39.0,39.0,355240,0.17469876818602303,0.16101174722709985,0.9854663216926345,31.400000254313152,57.48333326975504,,40.061592242784535,66.241688944591,-50.22958737078645,-43.33890690267308,-6.890680468113366,27.35858555954421,118.90000057220459,282.58396558239974,-44.783964437990534
2019-04-01,40.0,41.400001525878906,32.20000076293945,34.400001525878906,34.400001525878906,73745,-0.11794867882361781,-0.1255050373933498,0.9707561315100408,35.53333409627279,51.8833335240682,,38.44399489509721,61.34296780325069,-49.04895482401575,-44.48091648694162,-4.568038337074135,26.770517329505225,108.96000080108642,267.74406219615474,-49.82406059398191
2019-05-01,34.599998474121094,36.0,18.31999969482422,20.0,20.0,125015,-0.418604676951711,-0.5423243351823056,1.0251463762221544,31.133333841959637,44.95000044504801,121.30833387374878,33.17428206792658,54.9825112181352,-48.71371343674113,-45.327475876901524,-3.386237559839607,24.96168811599982,96.58000049591064,242.0061556913332,-48.846154699511914
2019-06-01,19.200000762939453,22.0,12.100000381469727,14.399999618530273,14.399999618530273,320620,-0.2800000190734864,-0.3285040934629897,1.016640171037073,22.93333371480306,37.11666695276896,112.61666719118755,27.810201368099065,48.73904789511906,-48.34264157187978,-45.93050901589717,-2.412132555982609,24.27476822329176,85.26000032424926,218.77788557104682,-48.2578849225483
2019-07-01,14.979999542236328,16.600000381469727,8.899999618530273,10.0,10.0,378460,-0.3055555371590598,-0.36464308709695575,1.0296300909956801,14.799999872843424,32.80000034968058,102.36666719118755,22.721572405785047,42.77919437279305,-47.8519995781318,-46.3148071283441,-1.5371924497877032,23.722385899319363,74.54000062942505,195.48700586086417,-46.40700460201407
2019-08-01,10.039999961853027,16.600000381469727,10.0,14.600000381469727,14.600000381469727,375725,0.46000003814697266,0.3784364618483082,1.1006271821135984,13.0,29.150000254313152,93.25833400090535,20.40112325598067,38.44393375874331,-46.55531992777746,-46.36290968823077,-0.1924102395466889,25.627782233915397,64.73000049591064,170.78864812963116,-41.32864713780988
2019-09-01,14.600000381469727,21.0,12.800000190734863,13.399999618530273,13.399999618530273,380925,-0.0821918309305314,-0.08576687635337868,1.0999447609287396,12.666666666666666,25.68333355585734,82.66666706403096,18.40080221670913,34.59102081409515,-45.104584422944846,-46.11124463517359,1.006660212228745,25.449186750461664,56.17000017166138,148.95217768884424,-36.612177345521495
2019-10-01,13.760000228881836,13.9399995803833,8.0,8.800000190734863,8.800000190734863,794850,-0.3432835491602755,-0.42050293533039834,1.12046544873561,12.266666730244955,22.50000023841858,73.00000027815501,15.657715923573626,30.62317148742434,-43.82090744988935,-45.653177198116744,1.8322697482273966,24.73752021007472,48.40000033378601,128.90918126265075,-32.10918059507874
2019-11-01,9.180000305175781,13.800000190734863,8.0,9.600000381469727,9.600000381469727,400325,0.09090911061310525,0.08701139505164275,1.1334049402312365,10.600000063578287,19.68333347638448,64.05000054836273,13.926940054401083,27.38883747112363,-42.251976387979404,-44.97293703608928,2.720960648109873,25.129649696231795,40.75000004768371,103.52258906570904,-22.022588970341616
2019-12-01,9.600000381469727,13.600000381469727,9.0,11.460000038146973,11.460000038146973,289930,0.19374995653828164,0.17709957640508012,1.153430804280137,9.953333536783854,19.23833354314168,55.74416708946228,13.222100049757053,24.93824709681953,-40.3928768496201,-44.05692499879544,3.6640481491753363,26.093788087565386,36.24300012588501,93.60310906282643,-21.117108811056404
2020-01-01,11.600000381469727,17.399999618530273,11.180000305175781,13.5600004196167,13.5600004196167,371200,0.1832461059755186,0.16826159884213374,1.1407424958981476,11.540000279744467,18.53500024477641,48.61750018596649,13.318643012574096,23.187747608019095,-38.30847829939662,-42.90723565891568,4.5987573595190625,27.23313083954892,31.761000299453734,80.91468396530273,-17.39268336639526
2020-02-01,13.300000190734863,15.199999809265137,10.399999618530273,11.699999809265137,11.699999809265137,198585,-0.13716818235940287,-0.14753548795584814,1.1379741065299798,12.240000089009603,16.743333498636883,42.26333363850912,12.856173525914395,21.420401792826176,-36.38721477398579,-41.603231481929704,5.216016707943915,26.838482926398,26.92600021362305,61.973926841871524,-8.121926414625428
2020-03-01,12.079999923706055,12.960000038146973,5.0,6.639999866485596,6.639999866485596,167880,-0.4324786346383157,-0.5664768821208339,1.1805588769140714,10.633333365122477,14.046666820844015,35.76500004529953,11.08012390893474,19.146493804158393,-34.870928932999774,-40.25677097214372,5.385842039143945,25.745446163613153,24.168000245094298,56.37042416120562,-8.034423671017024
2020-04-01,6.880000114440918,15.0,6.0,10.920000076293945,10.920000076293945,572060,0.6445783578115731,0.49748403392263274,1.2186804693016717,9.753333250681559,12.090000033378601,31.9866667787234,11.03437424246594,17.88087938448694,-32.94414167408869,-38.79424511253272,5.85010343844403,28.401628663409653,21.79400017261505,50.345506613666316,-6.757506268436213
2020-05-01,10.680000305175781,32.599998474121094,9.199999809265137,32.400001525878906,32.400001525878906,976445,1.96703308603592,1.0875624925899265,1.4938338606071808,16.65333382288615,13.12333349386851,29.036666969458263,17.13883918058393,20.114590483162626,-29.34561431373176,-36.904518952772534,7.558904639040772,40.00143818519163,20.664000248908998,45.4036584675853,-4.07565796976731
2020-06-01,34.400001525878906,39.79999923706055,20.600000381469727,23.600000381469727,23.600000381469727,1616395,-0.27160496080163266,-0.3169117416977748,1.5089200735482817,22.30666732788086,13.890000224113464,25.503333588441212,18.98488523797987,20.65080739059449,-26.893826708861038,-34.90238050399024,8.008553795129199,37.3329050156335,19.494000267982482,41.16384410067385,-2.1758435647088845
