Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-01-01,9.0,17.399999618530273,7.059999942779541,13.199999809265137,13.199999809265137,346985,,,,,,,13.199999809265137,13.199999809265137,0.0,0.0,0.0,,13.199999809265137,13.199999809265137,13.199999809265137
2021-02-01,12.300000190734863,19.799999237060547,6.0,9.0,9.0,6793515,-0.3181818083298107,-0.3829922378064949,,,,,11.999999863760811,12.553845992455116,-0.33504271982741685,-0.06700854396548338,-0.26803417586193345,0.0,11.099999904632568,15.299999713897705,6.900000095367432
2021-03-01,8.75,13.140000343322754,7.78000020980835,10.949999809265137,10.949999809265137,25837300,0.21666664547390413,0.19611486150758137,,11.049999872843424,,,11.699999848190618,12.307100425810503,-0.43816688624851885,-0.14124021242209048,-0.29692667382642834,31.707315938519486,11.049999872843424,14.482200181292235,7.617799564394613
2021-04-01,10.930000305175781,13.75,5.050000190734863,6.090000152587891,6.090000152587891,24015600,-0.44383559281572305,-0.5866913320665125,,8.679999987284342,,,10.097142792304124,11.350623460699332,-0.9016610988062741,-0.2933243896989272,-0.6083367091073468,17.711171095680044,9.809999942779541,15.033619103542346,4.586380782016736
2021-05-01,6.059999942779541,6.099999904632568,3.549999952316284,4.539999961853027,4.539999961853027,5716300,-0.2545156242855273,-0.29372110312644856,,7.1933333079020185,,,8.509387697889524,10.302835230107592,-1.3781689888311561,-0.510293309525373,-0.8678756793057831,15.525476848567905,8.755999946594239,15.049140146898736,2.46285974628974
2021-06-01,4.639999866485596,6.389999866485596,4.28000020980835,4.630000114440918,4.630000114440918,10097900,0.019823822322491136,0.019629889164563673,,5.086666742960612,,,7.400991245475637,9.430091366158873,-1.7286162524467024,-0.7539578981096389,-0.9746583543370635,16.126482398187164,8.068333307902018,14.584522334982616,1.5521442808214205
2021-07-01,4.650000095367432,5.0,3.6600000858306885,4.230000019073486,4.230000019073486,3894000,-0.08639310701523217,-0.09035489524811824,,4.4666666984558105,,,6.494993752217879,8.63007731276112,-2.0153927058791155,-1.0062448596635343,-1.0091478462155812,15.63218395844494,7.519999980926514,14.123860130384273,0.9161398314687546
2021-08-01,4.21999979019165,4.21999979019165,3.200000047683716,3.7200000286102295,3.7200000286102295,2235300,-0.12056737308832544,-0.12847832159130793,,4.193333387374878,,,5.702138402615693,7.874680807507136,-2.257791434093839,-1.2565541745495952,-1.001237259544244,15.044247834289791,7.044999986886978,13.714115191008764,0.3758847827651923
2021-09-01,3.740000009536743,4.159999847412109,3.2200000286102295,3.5799999237060547,3.5799999237060547,1852000,-0.037634436512754,-0.03836089687452625,,3.8433333237965903,,,5.0958131229272245,7.213960671537739,-2.433143250219169,-1.4918719896835102,-0.941271260535659,14.8905108777695,6.659999979866876,13.31420151309688,0.005798446636871013
2021-10-01,3.5799999237060547,4.5,3.25,3.805000066757202,3.805000066757202,5793500,0.06284920330898358,0.060953229756798,,3.7016666730244956,,,4.727009392592932,6.689505193879195,-2.5248502941740325,-1.6984676505816148,-0.8263826435924178,16.265709965244312,6.374499988555908,12.915518797712839,-0.16651882060102174
2021-11-01,3.8499999046325684,5.610000133514404,3.380000114440918,3.6600000858306885,3.6600000858306885,21525500,-0.03810774727530808,-0.03885283799396644,,3.681666692097982,,,4.4221495906608626,6.2234274849486555,-2.5794942696066068,-1.8746729743866133,-0.7048212952199935,16.098081845421504,6.127727270126343,12.556666468811805,-0.3012119285591188
2021-12-01,3.630000114440918,4.239999771118164,3.1689999103546143,3.940000057220459,3.940000057220459,4241000,0.07650272262936864,0.0737175669685191,,3.801666736602783,5.945416669050853,,4.284392581106461,5.872130957605856,-2.5705743749246057,-2.0138532544942116,-0.5567211204303941,17.735192287160586,5.945416669050853,12.218328469031242,-0.3274951309295373
