Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-03-08,10.369999885559082,10.369999885559082,9.800000190734863,9.84000015258789,9.84000015258789,114500,,,,,,,9.84000015258789,9.84000015258789,9.84000015258789,0.0,0.0,0.0,,9.84000015258789,9.84000015258789,9.84000015258789
2021-03-15,9.819999694824219,10.079999923706055,9.680000305175781,9.6899995803833,9.6899995803833,237100,-0.015243960353510833,-0.015361343972484441,,,,,9.810000038146974,9.828888999091255,9.834339753636774,-0.011965857611762942,-0.0023931715223525886,-0.009572686089410355,0.0,9.764999866485596,9.915000438690186,9.614999294281006
2021-03-22,9.760000228881836,9.795000076293945,9.649999618530273,9.699999809265137,9.699999809265137,132000,0.0010320154091729705,0.0010314832473719007,,,,,9.787999992370606,9.819341651696728,9.829270321773693,-0.020406715173290735,-0.005995880252540218,-0.014410834920750517,6.2501117581494015,9.743333180745443,9.880284546597839,9.606381814893048
2021-03-29,9.75,9.789999961853027,9.699999809265137,9.720000267028809,9.720000267028809,58300,0.00206190290277819,0.0020597800984979817,,9.737499952316284,,,9.774400047302247,9.811983030610216,9.825146923481434,-0.025191889393644473,-0.00983508208076107,-0.015356807312883403,16.66693157434635,9.737499952316284,9.857812362746415,9.617187541886153
2021-04-05,9.720000267028809,9.979999542236328,9.720000267028809,9.979999542236328,9.979999542236328,103500,0.026748895891439695,0.02639739851082119,,9.772499799728394,,,9.815519946289063,9.824428698138076,9.830990418528788,-0.007913187533850063,-0.009450703171378869,0.0015375156375288055,65.90900224113193,9.785999870300293,10.0078465146159,9.564153225984684
2021-04-12,9.850000381469727,10.09000015258789,9.710000038146973,9.899999618530273,9.899999618530273,264600,-0.008016024787124265,-0.008048325847020327,,9.824999809265137,,,9.832415880737306,9.830026544093053,9.833594539283562,-0.0006673245771278147,-0.007694027452528659,0.007026702875400844,55.76917433884753,9.804999828338623,10.024620515215442,9.585379141461804
2021-04-19,9.949999809265137,9.949999809265137,9.720000267028809,9.760000228881836,9.760000228881836,45100,-0.014141353034639925,-0.014242294732239232,,9.839999914169312,,,9.817932750366213,9.824839409632963,9.830817395494817,-0.006150804060744974,-0.007385382774171922,0.0012345787134269478,43.93939831806491,9.79857131413051,10.004325053958592,9.59281757430243
2021-04-26,9.75,9.869999885559082,9.718999862670898,9.739999771118164,9.739999771118164,94900,-0.002049227181827984,-0.0020513297207269817,,9.84499979019165,,,9.802346154516602,9.818554991965199,9.82739031532966,-0.011972360924373149,-0.008302778404212167,-0.0036695825201609814,42.64703407420705,9.791249871253967,9.987575302601595,9.59492443990634
2021-05-03,9.75,9.859999656677246,9.670000076293945,9.729999542236328,9.729999542236328,92800,-0.0010267175684632868,-0.0010272450039951057,,9.78249979019165,,,9.787876832060547,9.811995329022318,9.823715191816705,-0.017194711643723437,-0.010081165052114422,-0.007113546591609015,42.02894744843943,9.784444279140896,9.973502892082136,9.595385666199656
2021-05-10,9.71500015258789,9.729999542236328,9.649999618530273,9.6899995803833,9.6899995803833,128700,-0.004110993189608503,-0.004119466552709501,,9.729999780654907,,,9.768301381725099,9.80295860690091,9.818669319687142,-0.024281225983129318,-0.012921177238317401,-0.011360048744811916,39.725995184601175,9.774999809265136,9.963095454134887,9.586904164395385
2021-05-17,9.6899995803833,9.789999961853027,9.600000381469727,9.75,9.75,375400,0.006191994036631954,0.006172902411178841,,9.727499723434448,,,9.764641105380079,9.799035747130471,9.816078024604607,-0.02477027096927209,-0.01529099598450834,-0.00947927498476375,44.30379441219929,9.772727099331943,9.952644355258983,9.592809843404904
2021-05-24,9.75,9.779999732971191,9.640000343322754,9.65999984741211,9.65999984741211,59300,-0.009230784880809306,-0.009273652581177207,,9.707499742507935,,,9.743712853786485,9.788736791595777,9.810188282069042,-0.03205064293443982,-0.018642925374494634,-0.013407717559945187,39.77272234672956,9.763333161671957,9.946514840836068,9.580151482507846
2021-05-31,9.649999618530273,9.699999809265137,9.630000114440918,9.680000305175781,9.680000305175781,34600,0.0020704407949891923,0.0020683003863301726,,9.694999933242798,9.75692294194148,,9.730970344064346,9.780682237046149,9.805275528224014,-0.03579391045951219,-0.022073122391498147,-0.013720788068014043,41.11113465858518,9.75692294194148,9.938435192678748,9.575410691204214
2021-06-07,9.65999984741211,9.710000038146973,9.657999992370605,9.699999809265137,9.699999809265137,57700,0.002066064406905266,0.002063933031040177,,9.697499990463257,9.746153684762808,,9.724776237104505,9.774705760914221,9.801302859584057,-0.03672336006935417,-0.025003169927069354,-0.011720190142284818,42.39129420716064,9.75285700389317,9.93020699112404,9.575507016662302
2021-06-14,9.6899995803833,9.75,9.6899995803833,9.739999771118164,9.739999771118164,21000,0.004123707488614681,0.0041152283093327064,,9.694999933242798,9.749999853280874,,9.727820943907236,9.772134946855253,9.798989535491005,-0.03384218135295569,-0.026770972212246624,-0.007071209140709068,44.96803632794633,9.751999855041504,9.923456244653234,9.580543465429773
2021-06-21,9.6899995803833,9.739999771118164,9.680000305175781,9.6899995803833,9.6899995803833,72000,-0.0051334899291402,-0.005146711556704622,,9.702499866485596,9.749230604905348,,9.72025667120245,9.766050845635109,9.794876706996375,-0.03518780092034923,-0.028454337953867148,-0.006733462966482084,42.41421206491749,9.748124837875366,9.916828448313296,9.579421227437436
2021-06-28,9.670000076293945,9.739999771118164,9.649999618530273,9.6899995803833,9.6899995803833,73100,0.0,0.0,,9.704999685287476,9.74692285977877,,9.714205253038621,9.760417418579419,9.790919079577014,-0.035841060684882464,-0.029931682500070212,-0.005909378184812252,42.4142120649175,9.744705705081715,9.910642220428903,9.578769189734528
2021-07-05,9.6899995803833,9.699999809265137,9.649999618530273,9.6899995803833,9.6899995803833,35700,0.0,0.0,,9.702499628067017,9.72461517040546,,9.709364118507558,9.755201282416744,9.787110796588573,-0.03594442875470527,-0.031134231750997225,-0.0048101970037080465,42.41421206491749,9.741666475931803,9.904863654498316,9.57846929736529
2021-07-12,9.65999984741211,9.75,9.65999984741211,9.75,9.75,99000,0.006191994036631954,0.006172902411178841,,9.704999685287476,9.713076738210825,,9.717491294806047,9.754816002237725,9.785710389170136,-0.030829433754460567,-0.031073272151689896,0.00024383839722932898,46.93133514147102,9.742105082461709,9.900993145276972,9.583217019646446
2021-07-19,9.75,9.84000015258789,9.720000267028809,9.729999542236328,9.729999542236328,95400,-0.002051329001402258,-0.0020534358584693275,,9.714999675750732,9.710768993084248,,9.719992944292104,9.752977745941324,9.783608093059428,-0.028066104572973316,-0.03047183863594658,0.002405734062973265,45.64599054062376,9.74149980545044,9.896454602277501,9.586545008623379
2021-07-26,9.760000228881836,9.817999839782715,9.710000038146973,9.75,9.75,20200,0.0020555456017088414,0.0020534358584694207,,9.729999780654907,9.711538241459774,,9.725994355433684,9.752757172167891,9.782339863132657,-0.023985783317748144,-0.029174627572306894,0.0051888442545587506,47.20320668394949,9.736999797821046,9.885337169273063,9.588662426369028
2021-08-02,9.75,9.777999877929688,9.729999542236328,9.729999542236328,9.729999542236328,148500,-0.002051329001402258,-0.0020534358584693275,0.05989485454679991,9.739999771118164,9.711538241459774,,9.726795392794214,9.75107142180259,9.78036475668374,-0.02211108627765057,-0.02776191931337563,0.005650833035725059,45.79041990789965,9.738999795913696,9.885819319232711,9.59218027259468
2021-08-09,9.744999885559082,9.90999984741211,9.744999885559082,9.829999923706055,9.829999923706055,812000,0.010277531980925625,0.01022507724645129,0.057031703331776,9.759999752044678,9.722307498638447,,9.747436298976583,9.756917977499143,9.782237781854393,-0.012413089946338829,-0.02469215343996827,0.012279063493629443,53.31420349898312,9.745499801635741,9.896294287576056,9.594705315695427
2021-08-16,9.880000114440918,9.899999618530273,9.760000228881836,9.833999633789062,9.833999633789062,894100,0.0004068881092624821,0.0004068053527434205,0.05703032160321344,9.785999774932861,9.728769008929913,,9.764748965939079,9.762627729816915,9.78419105928589,-0.0043544197662246376,-0.020624606705219546,0.01627018693899491,53.591642803267945,9.751199769973756,9.906265618048003,9.596133921899508
2021-08-23,9.899999618530273,9.899999618530273,9.819999694824219,9.84000015258789,9.84000015258789,116600,0.0006101809052554419,0.0006099948205799021,0.05698522802389116,9.808499813079834,9.742615186251127,,9.779799203268842,9.768359020392541,9.786297062806721,0.002487650048488277,-0.016002155354477982,0.01848980540296626,54.03298402913208,9.744199800491334,9.866497197769315,9.621902403213353
2021-08-30,9.850000381469727,9.899999618530273,9.829999923706055,9.899999618530273,9.899999618530273,230100,0.006097506606908221,0.006078992037186474,0.040292315364040994,9.85099983215332,9.759538210355318,,9.803839286321129,9.77811017581015,9.790587725286855,0.012606178952301761,-0.010280488493122035,0.022886667445423794,58.30297216902781,9.744199800491334,9.866497197769315,9.621902403213353
2021-09-06,9.850000381469727,9.899999618530273,9.850000381469727,9.859999656677246,9.859999656677246,111100,-0.004040400342860351,-0.0040485848134563344,0.0388505677906239,9.858499765396118,9.77184589092548,,9.815071360392352,9.784176063281787,9.793207043452531,0.017199261006016542,-0.00478453859329432,0.021983799599310863,54.657710814618234,9.749199771881104,9.881444413195773,9.616955130566435
2021-09-13,9.880000114440918,9.899999618530273,9.84000015258789,9.899999618530273,9.899999618530273,63200,0.004056791404241089,0.004048584813456464,0.03202640922786014,9.874999761581421,9.784153571495644,,9.832057012019936,9.792755585892786,9.797236951946031,0.023792706740012548,0.000930910473367054,0.022861796266645494,57.51810903957256,9.757199764251709,9.904725478592638,9.60967404991078
2021-09-20,9.859999656677246,9.930000305175781,9.850000381469727,9.899999618530273,9.899999618530273,87000,0.0,0.0,0.03174720713193743,9.889999628067017,9.800307420583872,,9.845645533322005,9.800699588310378,9.801114788420909,0.02868736984510889,0.006482202347715422,0.022205167497393468,57.51810903957256,9.765699768066407,9.925089935245127,9.606309600887686
2021-09-27,9.859999656677246,9.9399995803833,9.859999656677246,9.899999618530273,9.899999618530273,396600,0.0,0.0,0.03164175409238646,9.889999628067017,9.8164612696721,,9.856516350363659,9.808055146104444,9.804846291443905,0.03219529826254863,0.011624821530682065,0.020570476731866568,57.51810903957256,9.776199769973754,9.941805964051497,9.610593575896011
2021-10-04,9.9399995803833,9.9399995803833,9.880000114440918,9.90999984741211,9.90999984741211,174600,0.00101012416840085,0.001009614336283334,0.03062108250471793,9.902499675750732,9.833384367135855,,9.86721304977335,9.815606605460566,9.808814350159686,0.03537451629798127,0.01637476048414191,0.018999755813839364,58.33876218751324,9.784199762344361,9.959164383226305,9.609235141462417
2021-10-11,9.9399995803833,9.949999809265137,9.899999618530273,9.90999984741211,9.90999984741211,109600,0.0,0.0,0.029520914303569762,9.904999732971191,9.845692047706017,,9.875770409301103,9.822598697456977,9.812632670810721,0.0374622282482715,0.02059225403696783,0.016869974211303672,58.33876218751324,9.79669976234436,9.970099955732769,9.623299568955952
2021-10-18,9.920000076293945,9.970000267028809,9.920000076293945,9.960000038146973,9.960000038146973,480600,0.005045428002495855,0.0050327424819929835,0.0253416382828125,9.919999837875366,9.863384393545298,,9.892616335070278,9.832776574545125,9.818193703540391,0.042659599228080936,0.02500572307519045,0.017653876152890484,62.5354564684344,9.81069974899292,9.989286623978883,9.632112874006959
2021-10-25,9.970000267028809,10.050000190734863,9.949999809265137,10.0,10.0,222500,0.004016060411629274,0.004008017567521568,0.025631038600333795,9.944999933242798,9.882615162776066,,9.914093068056221,9.84516349494919,9.825054318501133,0.04943634439736755,0.029891847339625875,0.019544497057741674,65.52719976090853,9.825699758529662,10.014668783631565,9.63673073342776
2021-11-01,9.989999771118164,10.029999732971191,9.949999809265137,9.949999809265137,9.949999809265137,94700,-0.00500001907348635,-0.005012560992877481,0.027513436410051325,9.954999923706055,9.89953826023982,,9.921274416298004,9.852929147861483,9.829769242680907,0.050193763780240985,0.033952230627748894,0.01624153315249209,59.16687515678894,9.836199760437012,10.028266142820417,9.644133378053606
2021-11-08,10.050000190734863,10.196999549865723,9.970000267028809,10.09000015258789,10.09000015258789,697500,0.014070386533313384,0.013972317487034248,0.0335836435625158,10.0,9.919538277846117,,9.955019563555982,9.870489963026401,9.83958927701702,0.06138329337627191,0.0394384431774535,0.021944850198818408,68.41215058039091,9.856199789047242,10.065717139034897,9.646682439059587
2021-11-15,10.100000381469727,10.100000381469727,10.020000457763672,10.029999732971191,10.029999732971191,838100,-0.005946523162470907,-0.005964274137370354,0.03401591587033805,10.017499923706055,9.934615208552433,,9.970015597439025,9.88230550154083,9.846774577241705,0.06466413587238229,0.04448358171643926,0.020180554155943026,61.93946437645776,9.873199796676635,10.081186097037639,9.665213496315632
2021-11-22,10.069999694824219,10.09000015258789,9.949999809265137,10.0,10.0,620800,-0.0029910003758598647,-0.0029954823567862774,0.034678592836224126,10.017499923706055,9.946922889122597,,9.976012477951219,9.891023612537806,9.852556668666548,0.06410454219645167,0.048407773812441754,0.01569676838400992,58.93693910322328,9.888699817657471,10.085678225100562,9.691721410214381
2021-11-29,10.0,10.09000015258789,9.970000267028809,9.970000267028809,9.970000267028809,399700,-0.002999973297119096,-0.003004482237068485,0.03530163153811159,10.022500038146973,9.952307554391714,,9.974810035766737,9.896873735092695,9.85698850256701,0.060542436917646825,0.05083470643348277,0.009707730484164054,56.01284374261715,9.899699831008911,10.08888470501802,9.710514956999804
2021-12-06,9.979999542236328,10.053999900817871,9.970000267028809,9.970000267028809,9.970000267028809,752600,0.0,0.0,0.0344793580982074,9.992500066757202,9.960769139803373,,9.97384808201915,9.902290515236112,9.86125309745236,0.05706167139245544,0.052080099425277304,0.004981571967178133,56.01284374261715,9.911699867248535,10.086181114761988,9.737218619735081
2021-12-13,10.010000228881836,10.010000228881836,9.699999809265137,9.84000015258789,9.84000015258789,697700,-0.013039128481353579,-0.013124884185915781,0.04060474784737809,9.945000171661377,9.956153796269344,,9.9470784961329,9.897676414299207,9.860451099532947,0.04331392093848763,0.05032686372791937,-0.007012942789431743,44.83378842738045,9.916199874877929,10.077945062942481,9.754454686813377
2021-12-20,9.829999923706055,10.880000114440918,9.100000381469727,9.677000045776367,9.677000045776367,155000,-0.016565051248363494,-0.016703785941826293,0.04834712468835464,9.864250183105469,9.938999982980581,,9.893062806061593,9.88133001663085,9.853528418259113,0.019046427920486053,0.04407077656643271,-0.02502434864594666,35.31631448960795,9.913549900054932,10.088600222159926,9.738499577949938
2021-12-27,9.989999771118164,9.989999771118164,8.520000457763672,9.130000114440918,9.130000114440918,337500,-0.056525775420884994,-0.05818623348775579,0.10119025697858737,9.654250144958496,9.879769251896786,,9.740450267737458,9.825675949801967,9.82622546339805,-0.04381894065223513,0.026492833122699146,-0.07031177377493428,19.98449888988003,9.878549909591674,10.262133735550126,9.494966083633223
