Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-04-01,25.020000457763672,26.305999755859375,25.018999099731445,26.305999755859375,26.305999755859375,222800,,,,26.305999755859375,,,26.305999755859375,26.305999755859375,26.305999755859375,0.0,0.0,0.0,,26.305999755859375,26.305999755859375,26.305999755859375
2021-07-01,26.382999420166016,27.34000015258789,26.073999404907227,26.334999084472656,26.334999084472656,35000,0.0011023845845974378,0.0011017774049006483,,26.334999084472656,,,26.334999084472656,26.31759948730469,26.312444051106773,0.0023133367554741824,0.0004626673510948365,0.0018506694043793459,100.0,26.320499420166016,26.349498748779297,26.291500091552734
2021-10-01,26.53700065612793,28.670000076293945,26.274999618530273,28.371000289916992,28.371000289916992,20200,0.07731161102051365,0.07446868874957291,,28.371000289916992,,,28.371000289916992,27.13895980834961,26.769900993064603,0.16651546784714455,0.03367322745030478,0.13284224039683978,100.0,27.003999710083008,28.93737546539794,25.070623954768077
2022-01-01,28.479000091552734,28.499000549316406,25.639999389648438,27.226999282836914,27.226999282836914,54300,-0.040322899982016325,-0.041158405247932794,,27.226999282836914,27.059749603271484,,27.226999282836914,27.17417559814453,26.871478390791786,0.20200690938725074,0.06733996383769397,0.13466694554955677,64.35025061800087,27.059749603271484,28.745202944517096,25.374296262025872
2022-04-01,28.59000015258789,28.59000015258789,23.523000717163086,24.167999267578125,24.167999267578125,94800,-0.11235171321971904,-0.1191796878934011,,24.167999267578125,26.525249481201172,,24.167999267578125,25.97170506591797,26.270705252299862,-0.016511271926898274,0.05056971668477552,-0.0670809886116738,32.94511839982374,26.481399536132812,29.242635341883872,23.720163730381753
2022-07-01,24.385000228881836,26.44099998474121,23.413000106811523,23.413000106811523,23.413000106811523,13100,-0.031239621964878506,-0.031737985561514054,,23.413000106811523,25.79474973678589,,23.413000106811523,24.94822308227539,25.635659664413566,-0.24775466587318817,-0.009095159826817217,-0.23865950604637096,29.403393466998907,25.96999963124593,29.37356882159611,22.56643044089575
2022-10-01,23.90999984741211,25.882999420166016,23.3700008392334,24.979999542236328,24.979999542236328,27700,0.06692860497484543,0.06478405815480802,,24.979999542236328,24.946999549865723,,24.979999542236328,24.960933666259766,25.489957415040845,-0.3011020461576379,-0.06749653709298135,-0.23360550906465655,42.281721827306576,25.8285710471017,29.054936602123036,22.602205492080365
2023-01-01,24.93600082397461,27.094999313354492,24.875999450683594,27.094999313354492,27.094999313354492,25800,0.08466772657630006,0.0812736973037046,,27.094999313354492,24.913999557495117,25.9868745803833,27.094999313354492,25.814559925097655,25.846633392443877,-0.1707491339134357,-0.08814705645707223,-0.08260207745636348,53.685191794106835,25.9868745803833,29.118956252368225,22.854792908398377
2023-04-01,27.113000869750977,28.829999923706055,26.81999969482422,28.829999923706055,28.829999923706055,73900,0.0640339787532831,0.062067325328043134,,28.829999923706055,26.0794997215271,26.302374601364136,28.829999923706055,27.020735924541015,26.50960373272436,0.07172968230495158,-0.056171708704667464,0.12790139100961906,60.14469477286837,26.302777396308052,29.754352342189307,22.851202450426797
2023-07-01,28.836999893188477,29.514999389648438,28.025999069213867,28.07900047302246,28.07900047302246,13800,-0.02604923526434244,-0.026394526169986627,,28.07900047302246,27.245999813079834,26.52037477493286,28.07900047302246,27.444041743933596,26.858358563901717,0.20097974245222971,-0.004741418473288031,0.20572116092551773,56.72049397018428,26.480399703979494,29.923918438777186,23.0368809691818
2023-10-01,28.084999084472656,30.56800079345703,27.374000549316406,29.674999237060547,29.674999237060547,11100,0.05683958606615924,0.0552829319519076,,29.674999237060547,28.41974973678589,26.683374643325806,29.674999237060547,28.336424741184377,27.484278713492568,0.42726980787604774,0.08166082679657913,0.3456089810794686,61.39176224478714,26.770817843350496,30.53293763829133,23.008698048409663
2024-01-01,29.509000778198242,32.25400161743164,29.23699951171875,32.25400161743164,32.25400161743164,17700,0.08690825431092941,0.08333720191912901,,32.25400161743164,29.709500312805176,27.311749935150146,32.25400161743164,29.90345549168328,28.54421713659014,0.8054258061963786,0.22641382267653903,0.5790119835198395,67.12542172874794,27.227749824523926,31.93526551725413,22.52023413179372
2024-04-01,32.130001068115234,33.349998474121094,30.979000091552734,33.189998626708984,33.189998626708984,740800,0.02901956229739522,0.02860646765021028,,33.189998626708984,30.799499988555908,28.439499855041504,33.189998626708984,31.21807274569356,29.576613023283215,1.1671896596809077,0.41456899007741277,0.7526206696034949,68.80668662181657,27.68638434776893,33.213827201641905,22.15894149389595
2024-07-01,33.099998474121094,34.61000061035156,31.940000534057617,34.60900115966797,34.60900115966797,1210100,0.04275391960447594,0.04186521299888232,,34.60900115966797,32.432000160217285,29.83899998664856,34.60900115966797,32.57444411128333,30.69492149803538,1.5505183548158747,0.6417588630251052,0.9087594917907695,71.05116657659124,28.18085697719029,34.59057300881276,21.771140945567822
2024-10-01,34.349998474121094,35.119998931884766,34.290000915527344,35.08369827270508,35.08369827270508,30223,0.013716001535181599,0.01362278855851896,,35.08369827270508,33.78417491912842,31.101962327957153,35.08369827270508,33.57814577585203,31.670205225739757,1.871044955693062,0.8876160815586965,0.9834288741343654,71.78262383480191,28.641046396891277,35.72658494696403,21.55550784681852
