Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2012-02-01,580.7999877929688,792.0,580.7999877929688,792.0,792.0,2,,,,,,,792.0,792.0,0.0,0.0,0.0,,792.0,792.0,792.0
2012-03-01,792.0,1046.4000244140625,792.0,1008.0,1008.0,18,0.2727272727272727,0.24116205681688804,,,,,853.7142857142858,825.2307692307693,17.230769230769283,3.446153846153857,13.784615384615426,100.0,900.0,1116.0,684.0
2012-04-01,1008.0,1094.4000244140625,1008.0,1094.4000244140625,1094.4000244140625,11,0.08571430993458584,0.08223812054514301,,964.8000081380209,,,922.4816396285078,866.6414238743528,37.42660725108885,10.242244527140857,27.184362723948,100.0,964.8000081380209,1219.1547376743529,710.445278601689
2012-05-01,1094.4000244140625,1156.800048828125,1017.5999755859375,1128.0,1128.0,16,0.030701731392894338,0.03023986288154734,,1076.8000081380208,,,981.2011711632199,906.8504355859908,55.50338315704278,19.294472253121242,36.208910903921534,100.0,1005.6000061035156,1267.3210872871641,743.8789249198671
2012-06-01,979.2000122070312,984.0,945.5999755859375,984.0,984.0,51,-0.12765957446808507,-0.13657553500575073,,1068.8000081380208,,,982.0008365451571,918.7195993419922,57.546402648521735,26.944858332201342,30.601544316320393,70.0,1001.2800048828125,1236.0073744789045,766.5526352867205
2012-07-01,984.0,1104.0,974.4000244140625,1104.0,1104.0,75,0.12195121951219523,0.11506932978478729,,1072.0,,,1016.8577403893978,947.2242763663012,68.06390905753233,35.168668477267545,32.89524058026478,76.0,1018.4000040690104,1245.9434119584912,790.8565961795296
2012-08-01,1084.800048828125,1089.5999755859375,993.5999755859375,993.5999755859375,993.5999755859375,123,-0.10000002211418701,-0.10536054022914551,,1027.1999918619792,,,1010.2126647312664,954.3589993231683,66.72162399386843,41.47925958058772,25.24236441328071,64.18918698322238,1014.8571428571429,1226.2351820796741,803.4791036346118
2012-09-01,1056.0,1075.199951171875,964.7999877929688,964.7999877929688,964.7999877929688,53,-0.028985495672929185,-0.02941387328736972,,1020.7999877929688,,,997.2376141774671,955.9653052415991,62.612180840916494,45.70584383265348,16.906337008263016,61.68831066960073,1008.5999984741211,1209.0790322796693,808.1209646685729
2012-10-01,964.7999877929688,1156.800048828125,964.7999877929688,1137.5999755859375,1137.5999755859375,47,0.17910446722564521,0.1647552242674254,,1031.999979654948,,,1037.3411460084585,983.9091006791897,72.46361693145116,51.05739845241301,21.406218479038145,68.94736708256237,1022.9333292643229,1228.6037028043252,817.2629557243205
2012-11-01,1108.800048828125,1267.199951171875,772.7999877929688,1267.199951171875,1267.199951171875,70,0.11392403161681242,0.10788894493991416,,1123.199971516927,,,1103.0150903408633,1027.492308447295,89.69464192739827,58.78484714741006,30.909794779988204,72.81105809860249,1047.3599914550782,1291.3888791405352,803.3311037696211
2012-12-01,1267.199951171875,1329.5999755859375,1032.0,1032.0,1032.0,176,-0.18560602922559133,-0.20531103648635696,,1145.5999755859375,,,1082.725064529188,1028.1857994554034,83.41018230735085,63.709914179398226,19.700268127952626,59.398496779735645,1045.9636285955255,1278.8035863335024,813.1236708575486
2013-01-01,1032.0,1915.199951171875,1032.0,1248.0,1248.0,1130,0.20930232558139528,0.19004360288786487,,1182.3999837239583,1062.7999928792317,,1129.9464746637059,1062.0033687699568,94.76668622546367,69.92126858861133,24.845417636852346,65.27331264647027,1062.7999928792317,1312.1370229551083,813.4629628033553
2013-02-01,1233.5999755859375,1291.199951171875,960.0,1094.4000244140625,1094.4000244140625,2073,-0.12307690351437295,-0.131335979752916,,1124.8000081380208,1087.999994913737,,1119.7903460209507,1066.9874696382808,90.33128028863439,74.00327092861595,16.32800936001844,59.18367475555537,1065.2307645357573,1305.37726676572,825.0842623057947
