Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-10-01,25.399999618530273,25.809999465942383,25.290000915527344,25.760000228881836,24.481590270996094,10586200,,,,,,,25.760000228881836,25.760000228881836,0.0,0.0,0.0,,25.760000228881836,25.760000228881836,25.760000228881836
2019-11-01,25.739999771118164,25.81999969482422,25.110000610351562,25.260000228881836,24.00640106201172,6867600,-0.01940993771573829,-0.01960078413793364,,,,,25.61714308602469,25.68307715195876,-0.03988603988603856,-0.007977207977207712,-0.03190883190883085,0.0,25.510000228881836,26.010000228881836,25.010000228881836
2019-12-01,25.280000686645508,25.950000762939453,25.149999618530273,25.950000762939453,24.662158966064453,2247100,0.027315935384223833,0.026949513028877783,,25.656667073567707,,,25.712245279428906,25.72414232287887,-0.015638466824793085,-0.009509459746724788,-0.006129007078068297,57.983212133937485,25.656667073567707,26.2386945413968,25.074639605738614
2020-01-01,25.950000762939453,26.15999984741211,25.559999465942383,25.81999969482422,24.538612365722656,3365900,-0.0050096749245917005,-0.005022265413121442,,25.676666895548504,,,25.74303225525614,25.73888961087046,-0.006833319953244654,-0.008974231788028761,0.002140911834784107,52.272704284737905,25.697500228881836,26.2210220897965,25.173978367967173
2020-02-01,25.8799991607666,26.540000915527344,24.81999969482422,24.81999969482422,23.588237762451172,4121100,-0.03872966738262418,-0.039499606118238204,,25.53000005086263,,,25.479308666561305,25.597521931478727,-0.07962890778945919,-0.02310516698831485,-0.05652374080114434,29.74138179091692,25.522000122070313,26.365839390496557,24.67816085364407
2020-03-01,24.860000610351562,26.09000015258789,11.050000190734863,20.81999969482422,19.7867488861084,3705300,-0.1611603565343367,-0.17573571895189755,,23.81999969482422,,,24.14807753177928,24.862518510454958,-0.4548433551507145,-0.10945280462079479,-0.34539055052991974,10.917727201530951,24.738333384195965,28.326655886442325,21.150010881949605
2020-04-01,20.290000915527344,24.09000015258789,18.0,24.010000228881836,22.818437576293945,2122900,0.15321808745514254,0.1425563712369288,,23.21666653951009,,,24.108626873808582,24.7313618517514,-0.4891584111339853,-0.1853939259234329,-0.3037644852105524,40.79916084701503,24.63428579057966,27.995303956311147,21.273267624848174
2020-05-01,23.959999084472656,24.020000457763672,21.799999237060547,23.459999084472656,22.295732498168945,1815900,-0.022907169477973555,-0.02317361556564032,,22.763333002726238,,,23.92330464828403,24.535767579862362,-0.5543437068443033,-0.259183882107607,-0.29515982473669633,38.56858650913413,24.487499952316284,27.72596842157625,21.249031483056317
2020-06-01,23.6299991607666,24.68000030517578,22.90999984741211,22.979999542236328,22.140094757080078,1817800,-0.020460339342213474,-0.020672551699773407,,23.483332951863606,,,23.653788903698974,24.296418650996817,-0.6373880620453782,-0.33482471809516123,-0.302563343950217,36.81214448723008,24.319999906751846,27.516901681338293,21.1230981321654
2020-07-01,23.079999923706055,25.06999969482422,23.020000457763672,25.06999969482422,24.153705596923828,1758100,0.09094865945260588,0.0870476474967357,,23.836666107177734,,,24.05842055830619,24.415431119277955,-0.528463962785132,-0.3735525670331554,-0.15491139575197654,47.26840708035433,24.39499988555908,27.461049909005805,21.328949862112356
