Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2018-06-01,42.5,80.0,39.70000076293945,66.80000305175781,66.80000305175781,452670,,,,66.80000305175781,,,66.80000305175781,66.80000305175781,66.80000305175781,0.0,0.0,0.0,,66.80000305175781,66.80000305175781,66.80000305175781
2018-09-01,60.0,68.66999816894531,41.70000076293945,53.20000076293945,53.20000076293945,40540,-0.20359283933386707,-0.2276447155390304,,53.20000076293945,,,53.20000076293945,61.36000213623047,63.77778032090929,-1.0849004674840899,-0.216980093496818,-0.8679203739872718,0.0,60.00000190734863,73.60000419616699,46.39999961853027
2018-12-01,52.7599983215332,68.5,50.0,64.80000305175781,64.80000305175781,37460,0.21804515267787794,0.19724723976469005,,64.80000305175781,,,64.80000305175781,62.73600250244141,64.00494092776451,-0.9971738652085094,-0.3730188478391563,-0.6241550173693531,46.03174675258817,61.60000228881836,73.59111224312211,49.60889233451461
2019-03-01,68.5,69.25,40.099998474121094,46.0,46.0,35730,-0.2901234902217775,-0.34266425396416084,,46.0,57.70000171661377,,46.0,56.04160150146484,60.00384294381684,-2.416793735187433,-0.7817738253088116,-1.6350199098786213,26.36363699416472,57.70000171661377,74.73995746803828,40.660045965189255
2019-06-01,45.5,51.099998474121094,16.600000381469727,27.200000762939453,27.200000762939453,40880,-0.4086956355882727,-0.5254243951378991,,27.200000762939453,47.80000114440918,,27.200000762939453,44.50496120605469,52.7141002369552,-5.001204754962785,-1.6256600112396065,-3.3755447437231787,18.47133920460533,51.60000152587891,80.36887551913506,22.83112753262275
2019-09-01,28.5,28.5,12.100000381469727,17.969999313354492,17.969999313354492,11630,-0.3393382790695,-0.41451333876638596,,17.969999313354492,38.99250078201294,,17.969999313354492,33.89097644897461,44.993188920599486,-7.705330829056095,-2.8415941748029043,-4.863736654253191,16.10440226234877,45.99500115712484,82.29964743976852,9.690354874481159
2019-12-01,17.969999313354492,36.400001525878906,13.100000381469727,28.899999618530273,28.899999618530273,53050,0.6082359890271725,0.47513791933393196,,28.899999618530273,30.017499923706055,,28.899999618530273,31.894585716796875,41.41692463125077,-8.864229229382346,-4.046121185718793,-4.818108043663553,27.157666649798813,43.55285808018276,79.23023506983881,7.875481090526712
2020-03-01,31.899999618530273,32.5,11.0,16.450000762939453,16.450000762939453,40670,-0.43079581383828314,-0.5635160583280641,,16.450000762939453,22.630000114440918,40.165000915527344,16.450000762939453,25.716751735253908,35.868719327181594,-10.664343506102384,-5.369765649795511,-5.294577856306873,23.613877820385866,40.165000915527344,78.04821564133012,2.2817861897245706
2020-06-01,16.25,48.099998474121094,14.100000381469727,26.5,26.5,2766410,0.6109421745257544,0.4768192094014987,,26.5,22.454999923706055,35.12750053405762,26.5,26.030051041152348,33.786781698919015,-11.15144912842689,-6.526102345521787,-4.625346782905103,30.893229430043903,38.64666748046875,75.38151402016467,1.9118209407728202
2020-09-01,27.399999618530273,64.30000305175781,16.299999237060547,24.899999618530273,24.899999618530273,4917190,-0.06037737288565004,-0.062276944841584025,,24.899999618530273,24.1875,31.59000039100647,24.899999618530273,25.578030472103517,31.811941236610405,-11.533637904229415,-7.527609457263313,-4.006028446966102,30.431533412885173,37.2720006942749,73.08447856297077,1.459522825579029
2020-12-01,24.700000762939453,56.79999923706055,19.5,24.100000381469727,24.100000381469727,5455750,-0.03212848390829681,-0.032655931825363915,,24.100000381469727,22.987500190734863,26.50250005722046,24.100000381469727,24.98681843585,30.0981766021347,-11.765453688749275,-8.375178303560507,-3.390275385188769,30.205822286577003,36.07454612038352,71.05018776351075,1.0989044772562977
