Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1991-07-01,5.125,5.625,4.5625,4.625,4.625,3632400,,,,,,,4.625,4.625,0.0,0.0,0.0,,4.625,4.625,4.625
1991-08-01,4.625,8.0,4.25,7.625,7.625,3146600,0.6486486486486487,0.49995595152908684,,,,,5.482142857142858,5.086538461538462,0.23931623931623935,0.047863247863247874,0.1914529914529915,100.0,6.125,9.125,3.125
1991-09-01,7.75,10.0,7.0,8.5,8.5,2143200,0.11475409836065564,0.10863384100279537,,6.916666666666667,,,6.344387755102041,5.611686390532544,0.4938880366230789,0.1370682056152141,0.3568198310078648,100.0,6.916666666666667,10.23538462528998,3.5979487080433543
1991-10-01,8.625,10.4375,7.375,10.375,10.375,5408800,0.22058823529411775,0.1993329026204913,,8.833333333333334,,,7.4959912536443145,6.3445038689121525,0.837283170847833,0.2771111986617379,0.5601719721860952,100.0,7.78125,11.932209979330082,3.630290020669918
1991-11-01,10.375,10.375,5.25,6.25,6.25,6114000,-0.3975903614457831,-0.5068176023684517,,8.375,,,7.139993752603082,6.329964812156437,0.7677234250598444,0.3752336439413592,0.39248978111848515,58.22784810126581,7.475,11.384603560464923,3.5653964395350766
1991-12-01,6.25,9.375,5.875,9.0,9.0,2931800,0.43999999999999995,0.36464311358790924,,8.541666666666666,,,7.671424109002201,6.740739456440062,0.9238492832024763,0.48495677179358265,0.4388925114088936,67.32673267326733,7.729166666666667,11.474765936328183,3.9835673970051504
1992-01-01,8.875,14.375,8.625,10.5,10.5,5207200,0.16666666666666674,0.15415067982725836,,8.583333333333334,,,8.479588649287287,7.319087232372361,1.1553000349301517,0.6190254244208965,0.5362746105092552,70.79646017699115,8.125,12.098123995763823,4.151876004236177
1992-02-01,10.5,10.5,7.875,9.25,9.25,1209200,-0.11904761904761907,-0.1267517056391439,,9.583333333333334,,,8.699706178062348,7.616150735084306,1.2237551818970749,0.7399713759161322,0.4837838059809427,65.04065040650406,8.265625,12.055903477565995,4.4753465224340045
1992-03-01,9.25,9.25,7.0,8.375,8.375,3253400,-0.09459459459459463,-0.09937247381320373,,9.375,,,8.606932984330248,7.732896775840566,1.1936416340005378,0.8307054275330134,0.36293620646752445,61.53846153846154,8.277777777777779,11.851947801437074,4.703607754118483
1992-04-01,8.1875,8.5,5.0625,6.625,6.625,2811600,-0.20895522388059706,-0.2344007058388443,,8.083333333333334,,,8.040666417378748,7.562451118018941,1.0168445052040997,0.8679332430672306,0.14891126213686912,55.55555555555556,8.1125,11.64529280456695,4.579707195433053
1992-05-01,6.625,7.0,4.875,5.125,5.125,2097600,-0.2264150943396226,-0.25671984684781396,,6.708333333333333,,,7.207618869556249,7.187458638323719,0.7470821449766438,0.8437630234491134,-0.09668087847246953,51.28205128205128,7.840909090909091,11.62197872836696,4.059839453451222
1992-06-01,5.125,5.375,4.125,4.375,4.375,1107800,-0.14634146341463417,-0.15822400521489416,,5.375,7.552083333333333,,6.398299192540178,6.754772693966224,0.4673870519781911,0.7684878291549289,-0.3011007771767378,49.382716049382715,7.552083333333333,11.647886995484253,3.456279671182413
1992-07-01,4.375,6.25,4.375,5.3125,5.3125,1097800,0.2142857142857142,0.1941560144409574,,4.9375,7.609375,,6.088070851814413,6.53288458720219,0.31771269647253053,0.6783328026184493,-0.3606201061459188,51.622418879056056,7.3798076923076925,11.491955952476514,3.2676594321388706
1992-08-01,5.375,5.375,4.0625,4.375,4.375,1763200,-0.17647058823529416,-0.1941560144409575,,4.6875,7.338541666666667,,5.598622037010295,6.200902343017238,0.12203948123051589,0.5670741383408626,-0.44503465711034673,49.435028248587564,7.165178571428571,11.419275111523657,2.9110820313334864
1992-09-01,4.1875,4.25,3.75,3.9375,3.9375,1040000,-0.09999999999999998,-0.10536051565782628,,4.541666666666667,6.958333333333333,,5.12401574072164,5.852686597937663,-0.06755679260559777,0.44014795215157054,-0.5077047447571683,48.40425531914894,6.95,11.364040099500684,2.535959900499317
1992-10-01,4.125,5.875,2.5,4.75,4.75,2598800,0.20634920634920628,0.18759861389479834,,4.354166666666667,6.489583333333333,,5.017154100515457,5.683042505947253,-0.1505161890002107,0.3220151239212143,-0.472531312921425,50.46977124183005,6.8125,11.2170874523047,2.407912547695301
