Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-01-01,21.0,24.5,16.0,23.18000030517578,23.18000030517578,7543000,,,,,,,23.18000030517578,23.18000030517578,0.0,0.0,0.0,,23.18000030517578,23.18000030517578,23.18000030517578
2022-02-01,23.200000762939453,33.40999984741211,18.829999923706055,32.900001525878906,32.900001525878906,6859300,0.41932705318096053,0.35018285307353963,,,,,25.957143511090962,24.675385108360878,0.7753847127626408,0.15507694255252816,0.6203077702101126,100.0,28.040000915527344,37.76000213623047,18.31999969482422
2022-03-01,32.970001220703125,32.970001220703125,10.489999771118164,12.850000381469727,12.850000381469727,34979700,-0.6094224989211017,-0.9401288631230348,,22.976667404174805,,,22.212245474056324,22.856095150377627,-0.22538672565553597,0.07898420891091533,-0.3043709345664513,32.65032061970565,22.976667404174805,39.349950086575376,6.60338472177423
2022-04-01,12.020000457763672,14.390000343322754,8.8100004196167,9.0,9.0,7628100,-0.29961091573363674,-0.356119263691369,,18.25000063578288,,,18.437318195754518,20.72438820416568,-1.3140209403094723,-0.19961682093316221,-1.1144041193763101,28.911363553327817,19.482500553131104,38.125829471099074,0.8391716351631331
2022-05-01,8.9399995803833,10.210000038146973,6.510000228881836,8.890000343322754,8.890000343322754,4641700,-0.012222184075249554,-0.012297489191424465,,10.24666690826416,,,15.709513095059727,18.903713148651384,-2.160739788331,-0.5918414144127297,-1.5688983739182703,28.817078352072386,17.364000511169433,36.06874989092586,-1.3407488685869886
2022-06-01,8.989999771118164,20.739999771118164,8.350000381469727,19.260000228881836,19.260000228881836,34401300,1.1664791321800059,0.7731033301089766,,12.383333524068197,,,16.72393799043747,18.958526545609917,-1.9722632278094636,-0.8679257770920765,-1.104337450717387,45.555555699724,17.680000464121502,34.81340333312457,0.5465975951184312
2022-07-01,18.850000381469727,27.15999984741211,18.440000534057617,26.989999771118164,26.989999771118164,17133300,0.4013499195417769,0.3374360002958959,,18.380000114440918,,,19.657098499203382,20.19413781107272,-1.1854823325465667,-0.9314370881829747,-0.254045244363592,53.67547687762145,19.010000365121023,36.158495171988164,1.861505558253885
2022-08-01,26.989999771118164,29.075000762939453,22.639999389648438,25.239999771118164,25.239999771118164,13216100,-0.06483882974584776,-0.06703638994487358,,23.829999923706055,,,21.252213148321893,20.970424266464327,-0.6951499236363574,-0.8841796552736513,0.18902973163729386,51.92235852514325,19.788750290870667,36.35053326811824,3.226967313623092
2022-09-01,24.979999542236328,32.79999923706055,15.800000190734863,28.149999618530273,28.149999618530273,56830200,0.11529318041999304,0.10911731242958303,,26.793333053588867,,,23.223009282667142,22.074974320628318,-0.07092767898567232,-0.7215292600160556,0.6506015810303832,54.39900793563703,20.717777993943955,37.19305197692942,4.242504010958491
2022-10-01,28.93000030517578,38.76499938964844,28.125999450683594,35.66999816894531,35.66999816894531,29176500,0.26714027184088684,0.23676260700323756,,29.686665852864582,,,26.779291821603763,24.166516451138627,1.0188295500926863,-0.37345749799430716,1.3922870480869936,59.75628637643243,22.21300001144409,40.23454232255643,4.191457700331753
2022-11-01,36.06999969482422,39.775001525878906,32.689998626708984,38.369998931884766,38.369998931884766,15919500,0.07569388566131474,0.07296592838399743,,34.06333223978678,,,30.090922424541194,26.351667602022648,2.0764020320256833,0.11651440800969093,1.9598876240159924,61.38509848663568,23.681818095120516,43.21507076938548,4.1485654208555545
2022-12-01,38.790000915527344,39.61000061035156,32.77000045776367,36.95000076293945,36.95000076293945,16038000,-0.037008032537767965,-0.03771020837951357,,36.996665954589844,24.787499984105427,,32.05065909265498,27.98218039600985,2.76804555246159,0.6468206369000709,2.1212249155615193,60.1056807774726,24.787499984105427,44.87589773116271,4.699102237048148
2023-01-01,37.25,41.93000030517578,32.74300003051758,39.189998626708984,39.189998626708984,16844500,0.06062240372174044,0.05885590912756785,,38.16999944051107,26.12166651089986,,34.090470388098986,29.706460123809713,3.4570761111384343,1.2088717317477435,2.2482043793906907,61.37558547568998,25.895384495074932,46.665976384102336,5.1247926060475315
2023-02-01,39.189998626708984,40.875,32.66999816894531,34.81999969482422,34.81999969482422,15197400,-0.11150801441739522,-0.11822965159400517,,36.98666636149088,26.28166635831197,,34.29890733287762,30.493158519350406,3.6089140857789097,1.6888802025539769,1.9200338832249328,57.78699492868279,26.532857009342738,47.06900210378581,5.996711914899663
2023-03-01,35.02000045776367,38.31999969482422,26.639999389648438,29.34000015258789,29.34000015258789,27075800,-0.15738080385597752,-0.17124014766014733,,34.449999491373696,27.65583300590515,,32.8820767099377,30.315749539848483,3.2495972752387345,2.0010236170909286,1.248573658147806,53.558006117805526,26.719999885559083,46.60916684967939,6.830832921438777
2023-04-01,29.299999237060547,31.770000457763672,27.299999237060547,28.399999618530273,28.399999618530273,13333300,-0.032038191178220043,-0.0325626461803859,,30.85333315531413,29.272499640782673,,31.601483255249864,30.021018782722606,2.856063010415042,2.1720314957557516,0.6840315146592904,52.843622854461024,26.82499986886978,46.099770351509875,7.550229386229692
2023-05-01,28.399999618530273,30.5,23.5,24.690000534057617,24.690000534057617,24732400,-0.1306337723347002,-0.13999080674751654,,27.476666768391926,30.589166323343914,,29.626773906337796,29.200862129081838,2.2192363744224153,2.1814724714890845,0.03776390293333076,50.008443154187866,26.69941167270436,45.42565748897353,7.973165856435191
2023-06-01,24.6299991607666,26.440000534057617,20.790000915527344,21.56999969482422,21.56999969482422,23128700,-0.12636698143969827,-0.1350948787347048,,24.886666615804035,30.78166627883911,,27.32483841733392,28.026883293042204,1.4461187280002044,2.0344017227913085,-0.5882829947911041,47.6910970055331,26.414444340599907,44.76417247949074,8.064716201709079
2023-07-01,21.700000762939453,25.479999542236328,20.030000686645508,23.450000762939453,23.450000762939453,22538000,0.08715814069141348,0.08356708117411304,,23.236666997273762,30.486666361490887,,26.217741944649788,27.32274751918024,0.9738913839236147,1.82229965501777,-0.8484082710941552,49.2181160491229,26.258420994407253,44.167734982790975,8.34910700602353
2023-08-01,23.6299991607666,23.719999313354492,19.6200008392334,21.559999465942383,21.559999465942383,27037600,-0.08059706761221275,-0.08403080615698474,,22.19333330790202,30.179999669392902,,24.886958379304815,26.436170895605187,0.4420448840014686,1.5462487008145098,-1.1042038168130413,47.710228257989115,26.023499917984008,43.59906911164109,8.447930724326923
2023-09-01,21.770000457763672,22.030000686645508,17.799999237060547,18.309999465942383,18.309999465942383,21493600,-0.15074211876182642,-0.16339239175115355,,21.106666564941406,29.359999656677246,,23.007827261201264,25.185990675657063,-0.23894077700877858,1.1892108052498522,-1.4281515822586308,45.14872188084516,25.779999876022337,43.6390587323677,7.920941019676974
2023-10-01,18.299999237060547,18.489999771118164,15.609999656677246,16.309999465942383,16.309999465942383,32865400,-0.10922993218651433,-0.1156689456301417,1.0844638933785244,18.72666613260905,27.746666431427002,,21.094162176841586,23.82045356647019,-0.9292977390309538,0.7655090963936911,-1.6948068354246448,43.59748989609955,24.950499773025513,42.95024972699741,6.950749819053609
2023-11-01,16.239999771118164,18.8799991607666,11.819999694824219,14.15999984741211,14.15999984741211,42987500,-0.13182094965850744,-0.14135730639914681,1.0494900792663115,16.259999593098957,25.729166507720947,,19.112972939861734,22.334229917384327,-1.6310953541842963,0.2861882062780936,-1.91728356046239,41.929682354155524,25.01599974632263,42.84789246816874,7.184107024476525
2023-12-01,14.100000381469727,15.300000190734863,13.359999656677246,14.720000267028809,14.720000267028809,23907900,0.039548052658986865,0.03878605395168147,0.7849036907409928,15.0633331934611,23.87666646639506,24.332083225250244,17.857837890480898,21.162809971175786,-2.1176764111676682,-0.19458471721105874,-1.9230916939566094,42.54618925207579,25.30199975967407,42.259248519233,8.34475100011515
2024-01-01,14.720000267028809,17.059999465942383,14.350000381469727,16.0,16.0,22856500,0.08695650202114802,0.08338159079850707,0.734215115668475,14.960000038146973,21.94416658083598,24.03291654586792,17.327027064629213,20.36853151407182,-2.3726595806906374,-0.6301996899069745,-1.742459890783663,44.00939404858292,25.657499742507934,41.483979435721935,9.831020049293935
2024-02-01,16.030000686645508,19.948999404907227,14.8100004196167,18.850000381469727,18.850000381469727,27629800,0.1781250238418579,0.1639242118913591,0.7402549825498647,16.52333354949951,20.613333304723103,23.447499831517536,17.762162298012218,20.13491133982534,-2.318043405804321,-0.9677684330864438,-1.3502749727178773,47.231786211116024,25.636999750137328,41.49759835125274,9.776401149021916
2024-03-01,19.040000915527344,19.420000076293945,2.6700000762939453,2.8399999141693115,2.8399999141693115,130372300,-0.8493368776288652,-1.8927089121800995,1.472806687874806,12.563333431879679,18.404999951521557,23.030416478713352,13.498687331199958,17.47415573587826,-3.525987540754336,-1.4794122546200223,-2.046575286134314,35.03393660163967,24.429499757289886,43.11909262464974,5.739906889930033
2024-04-01,2.8399999141693115,2.890000104904175,1.7000000476837158,1.809999942779541,1.809999942779541,53119000,-0.3626760572248261,-0.45047720828682014,1.456393058444144,7.833333412806193,16.189166645208996,22.730833142995834,10.159062363079839,15.06428561386307,-4.514365563965594,-2.0864029164891367,-2.4279626474764573,34.41809881477904,23.257999765872956,44.37690610463379,2.139093427112126
2024-05-01,1.8200000524520874,2.130000114440918,1.649999976158142,1.7200000286102295,1.7200000286102295,30896900,-0.04972371105774864,-0.05100250620500471,1.45682878649433,2.123333295186361,14.274999936421713,22.432083129882812,7.7479016960885225,13.011318600747249,-5.244469528991161,-2.7180162389895415,-2.5264532900016192,34.36126117244321,21.936499786376952,44.89327460748165,-1.0202750347277458
2024-06-01,1.7300000190734863,2.0950000286102295,1.5750000476837158,1.899999976158142,1.899999976158142,38205000,0.10465113055454633,0.09952956616483251,1.4559543034389195,1.809999982515971,12.63583329319954,21.708749786019325,6.077072633251271,11.301884966195077,-5.742363300315164,-3.3228856512546665,-2.4194776490604974,34.593900105642504,20.247999876737595,43.87383005837727,-3.3778303049020835
2024-07-01,1.8600000143051147,2.4200000762939453,1.6200000047683716,2.059999942779541,2.059999942779541,42492100,0.08421050980480738,0.0808520814005191,1.4380444660005487,1.8933333158493042,10.85333322485288,20.669999793171883,4.929337578830777,9.880056501054225,-6.0542474451796675,-3.869158010039667,-2.1850894351400005,34.81505759582117,18.432499927282333,41.78790593690607,-4.922906082341406
2024-08-01,2.0399999618530273,2.319999933242798,1.7599999904632568,2.2200000286102295,2.2200000286102295,21417600,0.07766994673543626,0.07480125374711136,1.4381973402055759,2.0599999825159707,9.241666605075201,19.71083313723405,4.155241135910621,8.701586274524379,-6.216843307441094,-4.338695069519953,-1.878148237921141,35.05156085216612,16.695999890565872,39.442488048465755,-6.050488267334011
