Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-05-01,25.5,26.8700008392334,25.350000381469727,26.799999237060547,23.760351181030273,7117000,,,,26.799999237060547,,,26.799999237060547,26.799999237060547,26.799999237060547,0.0,0.0,0.0,,26.799999237060547,26.799999237060547,26.799999237060547
2019-08-01,26.610000610351562,28.239999771118164,26.209999084472656,27.770000457763672,24.779329299926758,1644100,0.036194076429739264,0.03555445875389518,,27.770000457763672,,,27.770000457763672,27.187999725341797,27.015555063883465,0.07737901475694287,0.015475802951388574,0.06190321180555429,100.0,27.28499984741211,28.255001068115234,26.314998626708984
2019-11-01,27.93000030517578,29.006000518798828,26.670000076293945,28.989999771118164,26.240062713623047,1380800,0.04393227559394641,0.04299461723554871,,28.989999771118164,,,28.989999771118164,27.908799743652345,27.454320554380065,0.2344436693810401,0.059269376237318885,0.17517429314372124,100.0,27.85333315531413,29.645340475726215,26.061325834902043
2020-02-01,28.989999771118164,29.68000030517578,15.390000343322754,27.329999923706055,25.094573974609375,1556000,-0.05726111971432013,-0.058965937889970246,,27.329999923706055,27.72249984741211,,27.329999923706055,27.677279815673828,27.42669374756362,0.222406659741619,0.09189683293817891,0.1305098268034401,56.88312511859001,27.72249984741211,29.33924841499672,26.105751279827498
2020-05-01,27.200000762939453,27.31999969482422,25.392000198364258,27.059999465942383,25.213048934936523,997400,-0.009879270344581026,-0.00992839414180633,,27.059999465942383,27.78749990463257,,27.059999465942383,27.43036767578125,27.345206129425566,0.18890290729948234,0.11129804781043959,0.07760485948904275,53.15534194078239,27.589999771118165,29.130129982534047,26.049869559702284
2020-08-01,26.959999084472656,28.399999618530273,26.665000915527344,26.920000076293945,25.45703125,1176000,-0.005173665647134951,-0.0051870953959618285,,26.920000076293945,27.574999809265137,,26.920000076293945,27.22622063598633,27.25071589539632,0.1493327464420986,0.1189049875367714,0.0304277589053272,51.40846047870866,27.47833315531413,28.970330547559104,25.986335763069153
2020-11-01,26.860000610351562,28.6560001373291,26.860000610351562,27.84000015258789,26.700973510742188,1256100,0.03417533706116549,0.03360433333647973,,27.84000015258789,27.28749990463257,,27.84000015258789,27.47173244262695,27.381667952550004,0.1900190054582822,0.13312779112107356,0.056891214337208645,60.03861828432896,27.52999986921038,28.934319979104306,26.12567975931645
2021-02-01,27.940000534057617,28.43000030517578,26.79599952697754,27.719999313354492,26.964120864868164,1019400,-0.004310374948839346,-0.004319691396165047,,27.719999313354492,27.384999752044678,27.553749799728394,27.719999313354492,27.571039190917965,27.456852699395444,0.2101575288459827,0.1485337386660554,0.06162379017992731,58.67924412869634,27.553749799728394,28.873368781578847,26.23413081787794
2021-05-01,27.799999237060547,28.75,27.165000915527344,27.969999313354492,27.589616775512695,802800,0.009018759242160446,0.008978333113570507,,27.969999313354492,27.612499713897705,27.699999809265137,27.969999313354492,27.730623239892576,27.570885280275235,0.2434836365845392,0.16752371824975215,0.07595991833478705,60.54053905441578,27.599999745686848,28.87135958715207,26.328639904221625
2021-08-01,28.049999237060547,28.469999313354492,27.049999237060547,27.93000030517578,27.93000030517578,988600,-0.0014300682574422963,-0.0014310917809748226,,27.93000030517578,27.864999771118164,27.71999979019165,27.93000030517578,27.810374066005856,27.65068861914202,0.26362828858670895,0.1867446323171435,0.07688365626956545,60.10734380384677,27.63299980163574,28.85526180087163,26.41073780239985
2021-11-01,28.010000228881836,28.256999969482422,26.3700008392334,26.739999771118164,26.739999771118164,1286500,-0.04260653494647815,-0.04354082776926957,,26.739999771118164,27.589999675750732,27.43874979019165,26.739999771118164,27.38222434805078,27.448313319581164,0.18147800708424455,0.1856913072705637,-0.004213300186319158,49.55752610718342,27.551817980679598,28.825290637751714,26.278345323607482
2022-02-01,26.790000915527344,27.1299991607666,24.8799991607666,25.600000381469727,25.600000381469727,1918700,-0.04263273744974927,-0.04356819672758902,,25.600000381469727,27.05999994277954,27.22249984741211,25.600000381469727,26.669334761418355,27.037577111111954,0.024107003233336144,0.1533744464631182,-0.12926744322978206,42.424249722025614,27.389166514078777,29.01724212845607,25.761090899701486
2022-05-01,25.549999237060547,25.979999542236328,23.549999237060547,25.510000228881836,25.510000228881836,1129200,-0.003515630908077494,-0.00352182526071814,,25.510000228881836,26.445000171661377,27.02874994277954,25.510000228881836,26.20560094840375,26.698115581727482,-0.10664359034043613,0.10137083910240735,-0.20801442944284348,41.94757196430949,27.24461526137132,29.101951708689196,25.387278814053442
2022-08-01,25.420000076293945,26.799999237060547,21.020000457763672,22.670000076293945,22.670000076293945,1194900,-0.1113288956137487,-0.11802807324110771,,22.670000076293945,25.130000114440918,26.49749994277954,22.670000076293945,24.79136059955983,25.802978802742253,-0.4344209212347039,-0.005787512965014896,-0.428633408269689,30.967746472064377,26.917857033865793,29.876806251186252,23.958907816545334
2022-11-01,22.690000534057617,23.899999618530273,21.079999923706055,23.200000762939453,23.200000762939453,1866500,0.02337894507551108,0.023109843672732944,,23.200000762939453,24.24500036239624,25.917500019073486,23.200000762939453,24.154816664911678,25.22453923834163,-0.6439965995392889,-0.1334293302798697,-0.5105672692594192,34.4177359279353,26.66999994913737,30.07763020614981,23.26236969212493
2023-02-01,23.09000015258789,24.899999618530273,22.23699951171875,22.8799991607666,22.8799991607666,1822600,-0.01379317205385755,-0.013889181725769854,,22.8799991607666,23.56500005722046,25.3125,22.8799991607666,23.64488966325365,24.703530332213845,-0.8263822690448315,-0.2720199180328621,-0.5543623510119694,33.33450722298127,26.433124899864197,30.20841095638562,22.657838843342773
2023-05-01,22.780000686645508,24.719999313354492,22.139999389648438,23.200000762939453,23.200000762939453,3599200,0.013986084524057807,0.013889181725769988,,23.200000762939453,22.987500190734863,24.71625018119812,23.200000762939453,23.46693410312797,24.36941265015287,-0.9343323692642116,-0.404482408279132,-0.5298499609850795,35.51999123209049,26.24294112710392,30.20895388769159,22.27692836651625
2023-08-01,23.06999969482422,24.809999465942383,22.989999771118164,24.59000015258789,24.59000015258789,4850300,0.059913764824907956,0.05818755087579853,,24.59000015258789,23.46750020980835,24.298750162124634,24.59000015258789,23.916160522911937,24.41843209513843,-0.8973778540879067,-0.503061497440887,-0.3943163566470197,44.09345528635582,26.151111072964138,30.079066927516855,22.22315521841142
2023-11-01,24.5,25.360000610351562,23.93000030517578,24.770000457763672,24.770000457763672,2593500,0.007320061165466907,0.007293399548452796,,24.770000457763672,23.860000133514404,24.052500247955322,24.770000457763672,24.25769649685263,24.49655839794404,-0.84383935940199,-0.5712170698331076,-0.27262228956888235,45.1112447273543,26.078421040585166,29.951046722280477,22.205795358889855
2024-02-01,24.770000457763672,25.329999923706055,24.645000457763672,24.950000762939453,24.950000762939453,1741100,0.007266867252695652,0.0072405907944265956,,24.950000762939453,24.377500534057617,23.971250295639038,24.950000762939453,24.53461820328736,24.59732336794302,-0.7779178436721992,-0.6125572246009259,-0.1653606190712733,46.166678886644625,26.02200002670288,29.828481516001123,22.215518537404638
2024-05-01,24.950000762939453,25.729999542236328,24.770000457763672,25.18000030517578,25.18000030517578,1349800,0.009218418244618665,0.009176187959707248,,25.18000030517578,24.8725004196167,23.93000030517578,25.18000030517578,24.79277104404273,24.72680713177252,-0.6990572300454261,-0.6298572256898259,-0.06920000435560014,47.55437833329813,25.941000080108644,29.746758022348796,22.13524213786849
2024-08-01,25.229999542236328,26.5,24.59000015258789,25.639999389648438,25.639999389648438,2554000,0.018268430456615414,0.01810356751183603,0.07611108431809584,25.639999389648438,25.135000228881836,24.301250219345093,25.639999389648438,25.131662382285015,24.929738744633834,-0.5926103011771069,-0.6224078407872822,0.029797539610175283,50.31305749266418,25.83450002670288,29.547651824873988,22.121348228531772
2024-10-18,25.65999984741211,25.699899673461914,25.58009910583496,25.639999389648438,25.639999389648438,7663,0.0,0.0,0.07424356780104746,25.639999389648438,25.352499961853027,24.606250047683716,25.639999389648438,25.334997185230385,25.087574443525966,-0.5024583164377994,-0.5984179359173856,0.0959596194795862,50.31305749266419,25.667000007629394,29.086269172650596,22.247730842608192
