Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1980-09-01,2500000.0,3187500.0,2500000.0,2937500.0,2927720.75,0,,,,2937500.0,2937500.0,2937500.0,2937500.0,2937500.0,0.0,0.0,0.0,,2937500.0,2937500.0,2937500.0
1980-10-01,3000000.0,3875000.0,3000000.0,3750000.0,3737516.0,0,0.27659574468085113,0.24419696051204215,,3343750.0,3343750.0,3343750.0,3169642.8571428573,3062500.0,64814.81481481437,12962.962962962874,51851.85185185149,100.0,3343750.0,4156250.0,2531250.0
1980-11-01,3750000.0,4500000.0,3562500.0,4125000.0,4111267.5,0,0.10000000000000009,0.09531017980432493,,3604166.6666666665,3604166.6666666665,3604166.6666666665,3442602.0408163266,3225961.5384615385,144771.55217895936,39324.68080616217,105446.87137279719,100.0,3604166.6666666665,4595448.104447527,2612885.2288858066
1980-12-01,3937500.0,3937500.0,3125000.0,3312500.0,3301472.25,0,-0.19696969696969702,-0.21936282847430377,,3729166.6666666665,3531250.0,3531250.0,3405430.029154519,3239275.147928994,140951.0865562358,59649.9619561769,81301.12460005889,59.375,3531250.0,4426113.816454772,2636386.183545228
1981-01-01,3312500.0,4687500.0,3312500.0,4562500.0,4547311.0,0,0.37735849056603765,0.3201675275962692,,4000000.0,3737500.0,3737500.0,3736021.449396085,3442848.202093764,236066.66378565505,94933.30232207253,141133.36146358252,75.0,3737500.0,4886956.393257265,2588043.606742735
1981-02-01,4625000.0,4687500.0,3687500.0,4000000.0,3986683.5,0,-0.12328767123287676,-0.13157635778871932,,3958333.3333333335,3781250.0,3781250.0,3811443.892425775,3528563.8633101084,263025.40191371134,128551.7222404003,134473.67967331104,63.93442622950819,3781250.0,4848640.704787458,2713859.2952125417
1981-03-01,4000000.0,4812500.0,3750000.0,4750000.0,4734187.0,0,0.1875,0.17185025692665923,,4437500.0,3919642.8571428573,3919642.8571428573,4079602.7803041246,3716477.1151085533,340978.5397415189,171037.08574062402,169941.45400089488,69.86301369863014,3919642.8571428573,5118068.695397323,2721217.0188883916
1981-04-01,4750000.0,5062500.0,4375000.0,4562500.0,4547311.0,0,-0.03947368421052633,-0.04027389913793996,,4437500.0,4000000.0,4000000.0,4217573.414502946,3846634.48201493,383209.8751936015,213471.64363121951,169738.23156238196,67.10526315789474,4000000.0,5198957.880828179,2801042.11917182
1981-05-01,4562500.0,5437500.0,4187500.0,5062500.0,5045646.5,0,0.1095890410958904,0.10398971352404764,,4791666.666666667,4118055.5555555555,4118055.5555555555,4458981.010359246,4033690.7155510946,451816.0796054201,261140.53082605964,190675.54877936048,70.23809523809524,4118055.5555555555,5430978.03312183,2805133.0779892807
1981-06-01,5062500.0,5062500.0,3937500.0,4000000.0,3986683.5,0,-0.2098765432098766,-0.23556607131276697,,4541666.666666667,4106250.0,4106250.0,4327843.578828033,4028507.528543234,415660.6434083502,292044.55334251776,123616.09006583242,58.415841584158414,4106250.0,5353810.118791876,2858689.8812081236
1981-07-01,4000000.0,4562500.0,3500000.0,4250000.0,4235851.5,0,0.0625,0.06062462181643484,,4437500.0,4119318.1818181816,4119318.1818181816,4305602.556305738,4062583.2933827364,402539.88122080686,314143.6189181756,88396.26230263128,60.0,4119318.1818181816,5311688.035415879,2926948.328220484
1981-08-01,4125000.0,4125000.0,3187500.0,3312500.0,3301472.25,0,-0.22058823529411764,-0.24921579162398486,,3854166.6666666665,4052083.3333333335,4052083.3333333335,4021858.968789813,3947185.863631546,312886.4079260556,313892.1767197516,-1005.7687936960137,52.50000000000001,4052083.3333333335,5277713.840006894,2826452.8266597725
1981-09-01,3312500.0,4000000.0,3156250.0,3312500.0,3301472.25,0,0.0,0.0,,3625000.0,4083333.3333333335,3995192.3076923075,3819184.9777070093,3849541.884611308,239079.4256247431,298929.6265007499,-59850.2008760068,52.5,3995192.3076923075,5236955.107936785,2753429.50744783
1981-10-01,3312500.0,3562500.0,3125000.0,3531250.0,3519494.0,0,0.0660377358490567,0.06394872460027351,,3385416.6666666665,4065104.1666666665,3962053.5714285714,3736917.8412192925,3800573.902363415,195979.03293141024,278339.507786882,-82360.47485547175,53.846153846153854,3962053.5714285714,5182274.426417118,2741832.716440025
1981-11-01,3531250.0,3562500.0,2906250.0,3000000.0,2990012.75,0,-0.1504424778761062,-0.16303962724450435,,3281250.0,3971354.1666666665,3897916.6666666665,3526369.8865852086,3677408.686615197,117598.6223263042,246191.33069476645,-128592.70836846225,50.13047260075384,3897916.6666666665,5170722.51290647,2625110.8204268627
1981-12-01,3000000.0,3750000.0,2812500.0,3687500.0,3675224.0,0,0.22916666666666674,0.20633643299782858,,3406250.0,4002604.1666666665,3884765.625,3572407.0618465776,3678961.1963667055,109692.61832143413,218891.5882201,-109198.96989866588,54.50568678915135,3884765.625,5121357.532582464,2648173.717417536
1982-01-01,3750000.0,4000000.0,3437500.0,3875000.0,3862099.75,0,0.05084745762711873,0.049596941139372186,,3520833.3333333335,3945312.5,3884191.1764705884,3658862.1870332696,3709121.012310289,117205.66226837132,198554.4030297543,-81348.74076138297,55.64852662720991,3884191.1764705884,5083870.343500769,2684512.0094404076
1982-02-01,3843750.0,3843750.0,2937500.0,3000000.0,2990012.75,0,-0.22580645161290325,-0.25593337413720063,,3520833.3333333335,3861979.1666666665,3835069.4444444445,3470615.8478809064,3600025.47195486,51955.703397528734,169234.6631033092,-117278.95970578046,49.41060525991362,3835069.4444444445,5069311.359836187,2600827.5290527022
1982-03-01,2875000.0,3375000.0,2500000.0,2937500.0,2927720.75,0,-0.02083333333333337,-0.02105340919783238,,3270833.3333333335,3710937.5,3787828.947368421,3318297.0342006474,3498098.4762694966,-4743.902024328709,134438.95007778163,-139182.85210211034,48.98819514173219,3787828.947368421,5054263.499593388,2521394.395143454
1982-04-01,3000000.0,3750000.0,2937500.0,3500000.0,3488348.25,0,0.1914893617021276,0.1752040890250906,,3145833.3333333335,3622395.8333333335,3773437.5,3370212.1672861767,3498391.0183818815,-4240.8133716606535,106702.99738789318,-110943.81075955383,52.89156752285819,3773437.5,5014164.825754938,2532710.1742450623
