Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-08-01,18.18000030517578,30.010000228881836,14.569999694824219,15.229999542236328,15.229999542236328,3836500,,,,,,,15.229999542236328,15.229999542236328,0.0,0.0,0.0,,15.229999542236328,15.229999542236328,15.229999542236328
2020-09-01,15.350000381469727,16.450000762939453,12.23799991607666,13.029999732971191,13.029999732971191,6043700,-0.14445173180498305,-0.156012766206993,,,,,14.601428168160574,14.891538033118614,-0.17549856028325905,-0.03509971205665181,-0.14039884822660725,0.0,14.12999963760376,16.329999446868896,11.929999828338623
2020-10-01,13.069999694824219,16.149999618530273,12.680000305175781,15.130000114440918,15.130000114440918,3938700,0.16116657133582835,0.14942516472073733,,14.463333129882812,,,14.752448724240672,14.9282245071682,-0.1434760507550834,-0.05677497979633814,-0.08670107095874527,48.837216007444866,14.463333129882812,16.492016408213207,12.434649851552418
2020-11-01,15.079999923706055,16.09000015258789,13.789999961853027,13.885000228881836,13.885000228881836,2755000,-0.08228683913695312,-0.08587039812123529,,14.015000025431315,,,14.50460629699529,14.767728464354912,-0.21606836549122654,-0.08863365693531583,-0.12743470855591071,37.871963076207614,14.318749904632568,16.14563758347825,12.491862225786885
2020-12-01,13.970000267028809,19.549999237060547,13.520000457763672,17.030000686645508,17.030000686645508,9062400,0.2265034501923764,0.20416739775148532,,15.348333676656088,,,15.226147551181064,15.115770344707311,-0.019597141198039125,-0.07482635378786048,0.05522921258982136,60.356737823862396,14.861000061035156,17.57661759426634,12.14538252780397
2021-01-01,17.1299991607666,21.1299991607666,16.399999618530273,18.979999542236328,18.979999542236328,3982100,0.11450374497753013,0.10840923406921328,,16.63166681925456,,,16.29867669148257,15.71026714432716,0.290112098693589,-0.0018386632915705914,0.29195076198515957,67.62218146200432,15.547499974568685,19.493526429281246,11.601473519856125
2021-02-01,19.299999237060547,24.049999237060547,18.850000381469727,20.010000228881836,20.010000228881836,2941000,0.05426768764421941,0.05284639097044553,,18.673333485921223,,,17.359054845025216,16.371764541950956,0.6116209642249206,0.12085326221172767,0.490767702013193,70.47986570435181,16.185000010899135,20.991290627962968,11.378709393835301
2021-03-01,20.399999618530273,28.889999389648438,19.350000381469727,25.200000762939453,25.200000762939453,5146500,0.2593703385653403,0.23061186475873777,,21.39666684468587,,,19.599325107286425,17.729954729795338,1.2705624716831245,0.35079510410600706,0.9197673675771174,79.5670250883082,17.311875104904175,24.779713157406697,9.844037052401653
2021-04-01,24.829999923706055,29.239999771118164,24.540000915527344,25.850000381469727,25.850000381469727,3021300,0.025793634875051152,0.02546659091873502,,23.68666712443034,,,21.385232328481656,18.979192522360627,1.8241996625182288,0.6454760157884514,1.1787236467297775,80.32553026960062,18.260555691189236,27.113347840863177,9.407763541515292
2021-05-01,26.110000610351562,33.5,25.31999969482422,32.029998779296875,32.029998779296875,2895600,0.23907150122354381,0.21436230979833526,,27.69333330790202,,,24.42659417157172,20.987008869581587,2.7301637194092265,1.0624135565126065,1.66775016289662,85.45799960097845,19.6375,31.418410772312317,7.856589227687682
2021-06-01,32.40999984741211,35.689998626708984,29.534000396728516,35.13999938964844,35.13999938964844,3087800,0.097096494813536,0.0926671398799888,,31.00666618347168,,,27.487567091022207,23.164392026514946,3.6569428586036175,1.5813194169308087,2.0756234416728088,87.14552316083547,21.046818126331676,35.38626379199284,6.707372460670513
2021-07-01,35.45000076293945,36.619998931884766,26.0,26.979999542236328,26.979999542236328,5844400,-0.23221400082937638,-0.2642442315769798,,31.38333257039388,21.5412499109904,,27.3425477913691,23.75140856739516,3.6904371495338317,2.0031429634514133,1.6872941860824184,66.8049203485516,21.5412499109904,35.65652849760947,7.425971324371329
2021-08-01,27.149999618530273,29.889999389648438,25.549999237060547,27.829999923706055,27.829999923706055,2331000,0.0315048330575054,0.031018738983539674,,29.983332951863606,22.59124994277954,,27.481819829179656,24.378884160673756,3.7424291497868936,2.3510002007185093,1.3914289490683842,67.59285195389788,22.024999911968525,35.994521269676355,8.055478554260695
2021-09-01,27.940000534057617,28.06999969482422,24.100000381469727,24.559999465942383,24.559999465942383,3896200,-0.11749911845950933,-0.12499549126244683,,26.456666310628254,23.552083253860474,,26.647014011111864,24.406748053792008,3.479660120308438,2.5767321846364952,0.9029279356719426,61.93705212630572,22.206071308680944,35.730616925130356,8.68152569223153
2021-10-01,24.56999969482422,25.450000762939453,21.709999084472656,22.780000686645508,22.780000686645508,2879500,-0.07247552190565876,-0.07523609337241703,,25.05666669209798,24.18958330154419,,25.542153061264333,24.15647922807716,3.0921384980630755,2.6798134473218114,0.41232505074126413,59.04101802832817,22.244333267211914,35.31342254666624,9.175243987757588
2021-11-01,22.899999618530273,25.261999130249023,21.850000381469727,23.59000015258789,23.59000015258789,2087200,0.03555748206878828,0.03493991172640559,,23.643333435058594,24.99833329518636,,24.98439508735678,24.069328601078812,2.817901987911114,2.707431155439672,0.11047083247144185,59.9585323219238,22.328437447547913,34.99928733897985,9.65758755611598
2021-12-01,23.780000686645508,24.35300064086914,17.5,19.93000030517578,19.93000030517578,4900600,-0.1551504800228073,-0.16859675035082736,,22.100000381469727,25.239999930063885,,23.540282292447923,23.432508863247577,2.2789656803015035,2.621738060412038,-0.3427723801105347,54.0651805998591,22.187352909761316,34.53159058631756,9.843115233205067
2022-01-01,20.209999084472656,20.469999313354492,15.279999732971191,16.579999923706055,16.579999923706055,3130800,-0.16808832564843157,-0.18402900443150164,,20.03333346048991,25.039999961853027,,21.551630187093103,22.378276718702725,1.5635145179225773,2.410093351914146,-0.8465788339915687,49.289710728133834,21.87583329942491,34.14423420317452,9.6074323956753
2022-02-01,16.690000534057617,17.524999618530273,15.460000038146973,15.630000114440918,15.630000114440918,2073200,-0.05729793809629813,-0.059004993350323116,,17.380000114440918,24.674999952316284,,19.859735880621052,21.34008031804706,0.9093745681068555,2.1099495951526883,-1.2005750270458329,47.99504340956036,21.547105237057334,33.80974618934074,9.284464284773929
2022-03-01,15.789999961853027,16.389999389648438,13.09000015258789,13.130000114440918,13.130000114440918,3218500,-0.1599488152076335,-0.17429245472456859,,15.113333384195963,23.669166564941406,,17.936954233141016,20.07699105595381,0.187078316050588,1.7253753393322684,-1.5382970232816804,44.66984520534701,21.126249980926513,33.62884171668156,8.62365824517146
2022-04-01,13.3100004196167,14.039999961853027,12.539999961853027,12.600000381469727,12.600000381469727,2795900,-0.04036555432991018,-0.04120285279788549,,13.786666870117188,22.56499989827474,,16.412110275520646,18.926684798340872,-0.4232344335302365,1.2956533847597675,-1.718887818290004,43.974276275219935,20.994750022888184,33.794432196849016,8.19506784892735
