Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1987-09-01,14.988151550292969,15.701873779296875,14.988151550292969,15.10710620880127,8.844847679138184,2292386,,,,,,,15.10710620880127,15.10710620880127,0.0,0.0,0.0,,15.10710620880127,15.10710620880127,15.10710620880127
1987-10-01,15.10710620880127,15.701873779296875,10.705822944641113,11.89535903930664,6.964450359344482,3201670,-0.21259843712646254,-0.23901691562110744,,,,,14.189464160374232,14.612991259648249,-0.2562077514126795,-0.0512415502825359,-0.20496620113014358,0.0,13.501232624053955,16.712979793548584,10.289485454559326
1987-11-01,11.89535903930664,11.89535903930664,10.230009078979492,10.467915534973145,6.1287126541137695,1278861,-0.12000003527566494,-0.12783341159586858,,12.490126927693685,,,13.126164553116778,13.975287302005924,-0.5678907108262798,-0.1545713823912847,-0.41331932843499514,0.0,12.490126927693685,16.370276119954468,8.609977735432903
1987-12-01,10.467915534973145,12.60908031463623,9.278380393981934,12.60908031463623,7.382314205169678,1473789,0.20454547732158201,0.18610229854234367,,11.657451629638672,,,12.978426199265193,13.765101611641356,-0.6348099050281828,-0.25061908691866436,-0.38419081810951844,31.578945887867846,12.519865274429321,15.88175176074178,9.157978788116862
1988-01-01,12.846986770629883,13.560708999633789,12.371172904968262,12.846986770629883,7.570018768310547,1665984,0.01886786744608937,0.018692076987016474,,11.974660873413086,,,12.940872076797962,13.623853174562667,-0.6610268794372676,-0.332700645422385,-0.3283262340148826,33.898296563163754,12.585289573669433,15.603618584956509,9.566960562382357
1988-02-01,12.846986770629883,12.846986770629883,11.419544219970703,12.252220153808594,7.2195587158203125,801153,-0.04629619594386236,-0.04740213367067815,,12.569429079691568,,,12.744114384515285,13.412832709831271,-0.7214799441544901,-0.41045650516880605,-0.3110234389856841,31.249997651211544,12.529778003692627,15.296284050135831,9.763271957249422
1988-03-01,12.252220153808594,14.393383979797363,12.252220153808594,13.32280158996582,7.8503947257995605,1254483,0.08737856671832955,0.08376981495820596,,12.8073361714681,,,12.909453586072582,13.39898176831351,-0.6752189550041088,-0.46340899513586664,-0.21180995986824214,39.72602047680366,12.64306708744594,15.263795345055936,10.022338829835945
1988-04-01,13.32280158996582,14.988151550292969,12.60908031463623,14.631291389465332,8.663999557495117,2906702,0.09821431255757895,0.09368550851999617,,13.402104377746582,,,13.401407244184796,13.58856786387533,-0.5268988347124903,-0.4761069630511914,-0.05079187166129895,47.619044892109514,12.891595125198364,15.673526598218512,10.109663652178217
1988-05-01,14.631291389465332,15.345012664794922,14.03652286529541,14.750245094299316,8.734435081481934,1840737,0.008130089249649641,0.00809721811735245,,14.234779357910156,,,13.786789487074659,13.767287437786713,-0.3951998827056613,-0.4599255469820854,0.06472566427642407,48.23529212028287,13.098111788431803,15.969350232731978,10.226873344131628
1988-06-01,14.750245094299316,17.367223739624023,14.512337684631348,17.367223739624023,10.284100532531738,1716531,0.1774193329394993,0.16332503750397004,,15.58292007446289,,,14.809770702088763,14.32112379191553,-0.07875141147548348,-0.383690719880765,0.3049393084052815,58.878503412441596,13.525022983551025,17.26410351896036,9.78594244814169
