Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-01-01,288.29998779296875,291.0,288.29998779296875,290.3999938964844,290.3999938964844,37053,,,,,,,290.3999938964844,290.3999938964844,0.0,0.0,0.0,,290.3999938964844,290.3999938964844,290.3999938964844
2019-02-01,291.0,300.0,291.0,293.25,293.25,60106,0.009814070810661102,0.009766225600559912,,,,,291.2142813546317,290.8384563739483,0.2273509142405601,0.04547018284811202,0.18188073139244806,100.0,291.8249969482422,294.6750030517578,288.97499084472656
2019-03-01,293.25,295.79998779296875,291.8999938964844,295.20001220703125,295.20001220703125,66309,0.006649657994991509,0.006627646544463643,,292.9500020345052,,,292.3530615981744,291.5094649636534,0.5584404856253968,0.148064243403569,0.41037624222182784,100.0,292.9500020345052,296.89209725739437,289.007906811616
2019-04-01,295.5,297.0,294.6000061035156,296.1000061035156,296.1000061035156,19149,0.003048759685867486,0.0030441216425183258,,294.8500061035156,,,293.423617171129,292.2157020620937,0.8832715377333216,0.29510570226951954,0.588165835463802,100.0,293.7375030517578,298.10751223777,289.36749386574564
2019-05-01,296.1000061035156,296.6099853515625,294.0,295.79998779296875,295.79998779296875,58038,-0.0010132330441154913,-0.0010137467117223103,,295.7000020345052,,,294.1025802059404,292.7671306360745,1.1037699436690218,0.45683855054942,0.6469313931196018,94.9997202569567,294.15,298.392645866156,289.90735413384397
2019-06-01,295.79998779296875,298.5,295.79998779296875,298.20001220703125,298.20001220703125,39284,0.008113673134233723,0.008080934257511148,,296.7000020345052,,,295.2732750633949,293.60295857006787,1.4554014691715906,0.6565511342738541,0.7988503348977365,96.42837680243267,294.8250020345052,299.73545940149916,289.9145446675112
2019-07-01,298.20001220703125,300.6000061035156,297.6000061035156,299.3999938964844,299.3999938964844,63632,0.004024083300908865,0.004016008333348391,,297.7999979654948,,,296.45233758713476,294.4948101587473,1.810035517437143,0.887248010906512,0.922787506530631,96.8748211867478,295.4785723005022,301.0391148854667,289.9180297155377
2019-08-01,299.3999938964844,300.6000061035156,298.5,299.1000061035156,299.1000061035156,38819,-0.0010019632567944692,-0.0010024655575310705,,298.90000406901044,,,297.20881430610075,295.20330184255783,2.0433248707138887,1.1184633828679873,0.9248614878459014,93.93934723369625,295.9312515258789,301.6577161489912,290.2047869027666
2019-09-01,300.0,301.5,299.94000244140625,300.8999938964844,300.8999938964844,16704,0.006018013227140573,0.005999977309626932,,299.7999979654948,,,298.26343704621036,296.07971600470034,2.3464044458459625,1.3640515954635823,0.9823528503823802,94.87174805548455,296.4833340115017,302.7205000084939,290.2461680145095
2019-10-01,300.8999938964844,301.5,300.8999938964844,301.5,301.5,49237,0.0019940382708085735,0.001992052815440388,,300.5,,,299.1881693187217,296.91360585013103,2.6049840363770045,1.6122380836462669,0.9927459527307376,95.12190885926455,296.98500061035156,303.62368370695197,290.34631751375116
2019-11-01,300.8999938964844,302.1000061035156,300.8999938964844,302.1000061035156,302.1000061035156,24482,0.001990069995076782,0.0019880924290127428,,301.5,,,300.0201226858057,297.711513581421,2.825752190647563,1.8549409050465262,0.9708112856010369,95.34879869791914,297.4500011097301,304.42958391125455,290.4704183082057
2019-12-01,302.3999938964844,304.20001220703125,302.3999938964844,303.6000061035156,303.6000061035156,17024,0.004965243196605629,0.004952957029028271,,302.40000406901044,297.9625015258789,,301.0429465194371,298.6174355078971,3.0861745087723875,2.101187625791699,0.9849868829806887,95.83329801212224,297.9625015258789,305.45996255243375,290.46504049932406
2020-01-01,303.8999938964844,306.8999938964844,303.8999938964844,305.70001220703125,305.70001220703125,70753,0.006917016012178978,0.006893203202914476,,303.8000081380208,299.2375030517578,,302.37353671589256,299.7070626923793,3.42256086303928,2.3654622732412154,1.0570985897980645,96.3636060983256,298.5576946551983,306.8578248465705,290.2575644638261
2020-02-01,305.1000061035156,306.6000061035156,304.5,305.3999938964844,305.3999938964844,74043,-0.0009814141268129628,-0.0009818960289799798,,304.90000406901044,300.25000254313153,,303.2382387674902,300.5828982622416,3.623174798298294,2.6170047782526313,1.0061700200456625,94.64272739162658,299.0464303152902,307.78669031715486,290.3061703134255
2020-03-01,305.3999938964844,306.0,295.5,304.79998779296875,304.79998779296875,224314,-0.001964656566820322,-0.0019665890360401543,,305.2999979654948,301.0500005086263,,303.6844527747698,301.23168126696885,3.6911974823569835,2.831843319073502,0.8593541632834816,91.13741666561265,299.4300008138021,308.34843170553347,290.51156992207075
2020-04-01,304.5,307.20001220703125,303.29998779296875,304.5,304.5,47913,-0.000984211958605874,-0.0009846966132236146,,304.8999938964844,301.75,,303.9174662676927,301.73449953358903,3.678496029318808,3.001173861122563,0.6773221681962447,89.35547677932483,299.74687576293945,308.72417173532864,290.76957979055027
2020-05-01,304.79998779296875,314.3999938964844,301.79998779296875,309.6000061035156,309.6000061035156,70423,0.01674878851729278,0.01661007427981798,,306.2999979654948,302.9000015258789,,305.5410490779278,302.94457746742387,4.033462659505858,3.2076316207992224,0.8258310387066357,92.1614516283034,300.32647166532627,310.19312036558443,290.4598229650681
