Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2015-10-01,11.0,33.880001068115234,10.989999771118164,26.940000534057617,26.940000534057617,6133100,,,,26.940000534057617,,,26.940000534057617,26.940000534057617,26.940000534057617,0.0,0.0,0.0,,26.940000534057617,26.940000534057617,26.940000534057617
2016-01-01,26.860000610351562,27.934999465942383,14.119999885559082,18.950000762939453,18.950000762939453,2186300,-0.29658498933647703,-0.35180821901709103,,18.950000762939453,,,18.950000762939453,23.744000625610354,25.164445029364693,-0.637378899120538,-0.1274757798241076,-0.5099031192964304,0.0,22.945000648498535,30.9350004196167,14.955000877380371
2016-04-01,19.3799991607666,23.579999923706055,16.860000610351562,18.469999313354492,18.469999313354492,4338800,-0.025329890778880593,-0.02565621475420298,,18.469999313354492,,,18.469999313354492,21.63440010070801,23.67679042580687,-1.1677769682089831,-0.33553601750108275,-0.8322409507079004,0.0,21.453333536783855,29.22254394748081,13.6841231260869
2016-07-01,18.170000076293945,25.760000228881836,17.899999618530273,25.610000610351562,25.610000610351562,4921700,0.38657290538362865,0.3268351670090933,,25.610000610351562,22.49250030517578,,25.610000610351562,23.224640304565433,24.106392689039026,-1.000450258267584,-0.46851886565438305,-0.531931392613201,45.73991124537628,22.49250030517578,30.123285564546073,14.86171504580549
2016-10-01,25.489999771118164,31.799999237060547,20.149999618530273,27.139999389648438,27.139999389648438,15146100,0.059742239079777715,0.05802570787373719,,27.139999389648438,22.542500019073486,,27.139999389648438,24.790783938598636,24.78052751139667,-0.7359015058822074,-0.521995393699948,-0.2139061121822594,50.58342718919706,23.422000122070312,31.194170056741697,15.649830187398926
2017-01-01,27.209999084472656,33.25,24.829999923706055,29.81999969482422,29.81999969482422,14725100,0.09874725001644502,0.09417066718494357,,29.81999969482422,25.259999752044678,,29.81999969482422,26.80247024108887,25.900410218825016,-0.30645842475847473,-0.4788879999116534,0.17242957515317864,57.26538579202454,24.488333384195965,33.037028436433594,15.939638331958333
2017-04-01,29.920000076293945,33.099998474121094,22.75,27.1200008392334,27.1200008392334,19988000,-0.09054322210672094,-0.09490780508528403,,27.1200008392334,27.422500133514404,,27.1200008392334,26.92948248034668,26.17143035669355,-0.18189229070856783,-0.4194888580710363,0.23759656736246848,50.399645429655685,24.86428587777274,32.990313629778555,16.738258125766922
2017-07-01,27.09000015258789,30.079999923706055,22.309999465942383,25.809999465942383,25.809999465942383,16829600,-0.04830388395106133,-0.04950950097874391,,25.809999465942383,27.47249984741211,24.982500076293945,25.809999465942383,26.48168927458496,26.091112380971065,-0.18672642867321088,-0.37293637219147124,0.18620994351826037,47.6290369675032,24.982500076293945,32.60939819129253,17.355601961295363
2017-10-01,26.0,28.6200008392334,21.31999969482422,24.65999984741211,24.65999984741211,22113200,-0.0445563596406795,-0.045579501490104486,,24.65999984741211,26.852499961853027,24.697499990463257,24.65999984741211,25.75301350371582,25.77308737351352,-0.2801237835006525,-0.35437385445330755,0.07425007095265507,45.436347969700805,24.946666717529297,32.140231738338244,17.75310169672035
2018-01-01,24.8799991607666,26.25,16.75,17.520000457763672,17.520000457763672,20051400,-0.2895376899362686,-0.34183937991222185,,17.520000457763672,23.77750015258789,24.518749952316284,17.520000457763672,22.45980828533496,23.939068058902443,-0.9196786563032191,-0.46743481482328986,-0.45224384147992924,35.33623936773414,24.204000091552736,32.35437270646821,16.053627476637256
2018-04-01,17.440000534057617,20.540000915527344,16.01099967956543,19.969999313354492,19.969999313354492,15527700,0.13984011367449178,0.13088800140756357,,19.969999313354492,21.989999771118164,24.706249952316284,19.969999313354492,21.463884696542774,23.05705278211401,-1.2148322387503718,-0.6169142996087063,-0.5979179391416656,39.91900306301324,23.819090929898348,31.962543208870443,15.67563865092625
2018-07-01,19.889999389648438,21.9689998626709,14.114999771118164,14.520000457763672,14.520000457763672,14564500,-0.2729093161233238,-0.3187040721207989,,14.520000457763672,19.167500019073486,23.319999933242798,14.520000457763672,18.68633100103113,21.15993004336949,-1.866991424432726,-0.8669297245735101,-1.0000616998592158,34.4827579633119,23.044166723887127,32.3828940571111,13.705439390663148
2018-10-01,14.550000190734863,15.979999542236328,6.150000095367432,7.389999866485596,7.389999866485596,38162200,-0.49104685719660224,-0.6753993240298649,,7.389999866485596,14.850000023841858,20.851249992847443,7.389999866485596,14.167798547212916,18.09994555961751,-2.9254410737794565,-1.2786319944146995,-1.646809079364757,29.268291597608297,21.840000042548546,34.09169629507412,9.588303790022971
