Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-08-01,24.600000381469727,26.1200008392334,23.399999618530273,26.097000122070312,26.097000122070312,882600,,,,26.097000122070312,26.097000122070312,26.097000122070312,26.097000122070312,26.097000122070312,0.0,0.0,0.0,,26.097000122070312,26.097000122070312,26.097000122070312
2022-09-01,26.280000686645508,29.489999771118164,24.979999542236328,29.489999771118164,29.489999771118164,1978200,0.13001493019032417,0.12223084519477313,,27.79349994659424,27.79349994659424,27.79349994659424,27.066428593226846,26.619000068077675,0.2706666386704839,0.054133327734096785,0.2165333109363871,100.0,27.79349994659424,31.18649959564209,24.400500297546387
2022-10-01,29.34000015258789,30.170000076293945,25.479999542236328,26.200000762939453,26.200000762939453,3992400,-0.11156320901029171,-0.11829177517897035,,27.262333552042644,27.262333552042644,27.262333552042644,26.818877784573306,26.554538636517947,0.2171928120342912,0.08674522459413567,0.13044758744015553,50.77061695020515,27.262333552042644,30.413851650023375,24.110815454061914
2022-11-01,25.8700008392334,29.729999542236328,25.809999465942383,26.719999313354492,26.719999313354492,4091100,0.019847272338655353,0.01965288308375646,,27.46999994913737,27.126749992370605,27.126749992370605,26.790626792796502,26.579994125262033,0.21430359789905395,0.11225689925511934,0.10204669864393462,54.324583040399105,27.126749992370605,29.896162305708067,24.357337679033144
2022-12-01,26.670000076293945,31.209999084472656,26.260000228881836,30.229999542236328,30.229999542236328,4513200,0.13136228739076206,0.12342247067803783,,27.71666653951009,27.74739990234375,27.74739990234375,27.773304721207882,27.141533420181155,0.48959778060533665,0.18772507552516282,0.30187270508017383,69.28965000064095,27.74739990234375,31.254395286002943,24.24040451868456
2023-01-01,30.110000610351562,31.59000015258789,26.670000076293945,27.229999542236328,27.229999542236328,3736900,-0.09923916789375076,-0.1045155037740086,,28.059999465942383,27.661166508992512,27.661166508992512,27.618074670073153,27.155143592805025,0.46038840488398236,0.24225774139692674,0.21813066348705562,54.13111511691953,27.661166508992512,30.885744695373347,24.436588322611676
2023-02-01,27.270000457763672,27.760000228881836,24.899999618530273,26.59000015258789,26.59000015258789,3634000,-0.023503466779561943,-0.023784078881190274,,28.016666412353516,27.508142743791854,27.508142743791854,27.324339093648792,27.068198448156238,0.38120289248209716,0.27004677161396085,0.11115612086813631,51.71741148029316,27.508142743791854,30.586207086775193,24.430078400808515
2023-03-01,26.780000686645508,27.219999313354492,23.63800048828125,23.65999984741211,23.65999984741211,3790400,-0.11019181227385655,-0.1167493588924243,,25.826666514078777,27.027124881744385,27.027124881744385,26.27738502329545,26.54386020188791,0.08108655052947356,0.2322547273970634,-0.15116817686758985,42.94971741261819,27.027124881744385,30.87013922313661,23.184110540352158
2023-04-01,23.760000228881836,24.43000030517578,23.027000427246094,23.049999237060547,23.049999237060547,3619700,-0.025781936360336988,-0.026120115757716875,,24.433333079020183,26.585222032335068,26.585222032335068,25.355274798656907,26.006343130376006,-0.20363241621962302,0.14507729867372612,-0.3487097148933491,41.485493574090164,26.585222032335068,30.987117770160854,22.183326294509282
2023-05-01,23.110000610351562,23.780000686645508,21.81999969482422,22.049999237060547,22.049999237060547,4015700,-0.043383949375241926,-0.044353169050905764,,22.919999440511067,26.131699752807616,26.131699752807616,24.410910352486518,25.397674839096705,-0.5041543142000293,0.015230976098975044,-0.5193852902990044,39.28968038757151,26.131699752807616,31.11603380732482,21.147365698290415
