Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-01-29,6.630000114440918,10.609999656677246,6.510000228881836,9.59000015258789,9.59000015258789,3386600,,,,,,,9.59000015258789,9.59000015258789,9.59000015258789,0.0,0.0,0.0,,9.59000015258789,9.59000015258789,9.59000015258789
2020-01-30,9.0,9.399999618530273,6.619999885559082,7.010000228881836,7.010000228881836,938800,-0.26903022759700723,-0.31338317110923336,,,,,9.193077087402344,9.398889047128183,9.488823684991575,-0.205811959725839,-0.0411623919451678,-0.1646495677806712,0.0,8.300000190734863,10.880000114440918,5.720000267028809
2020-01-31,6.980000019073486,7.300000190734863,6.099999904632568,6.519999980926514,6.519999980926514,402100,-0.06990017574271634,-0.07246336068407912,,,,,8.781834455636831,9.185638005187318,9.372399226008632,-0.4038035495504868,-0.11369062346623161,-0.2901129260842552,0.0,7.706666787465413,10.399983693629872,5.013349881300954
2020-02-03,7.150000095367432,7.699999809265137,6.699999809265137,7.25,7.25,341100,0.11196319343696537,0.10612709585340309,,,,,8.546167616308088,9.042257412210478,9.289167883812215,-0.49608979590239066,-0.19017045795346343,-0.30591933794892723,19.21052585348201,7.59250009059906,9.958271716063773,5.226728465134346
2020-02-04,7.179999828338623,7.179999828338623,6.119999885559082,6.119999885559082,6.119999885559082,265700,-0.15586208475047147,-0.1694393910418453,,,,,8.172911042346703,8.825793891717781,9.164886785841505,-0.6528828493710783,-0.28271293623698646,-0.37016991313409187,14.807301701525105,7.298000049591065,9.719814388788548,4.876185710393582
2020-02-05,6.420000076293945,6.550000190734863,5.670000076293945,6.019999980926514,6.019999980926514,334600,-0.0163398540036791,-0.016474821672361657,,,,,7.841693955974366,8.617957305733244,9.041557891531115,-0.776263349758878,-0.38142301894136477,-0.39484033081751324,14.512922239048976,7.085000038146973,9.492287725314652,4.677712350979293
2020-02-06,6.059999942779541,6.670000076293945,6.050000190734863,6.159999847412109,6.159999847412109,76400,0.023255791848698415,0.022989496622290138,,,,,7.582971785426326,8.435886382894642,8.928555615291154,-0.8529145974683159,-0.47572133464675503,-0.37719326282156085,16.827850536178943,6.952857153756278,9.273687568288057,4.632026739224498
2020-02-07,6.150000095367432,6.150000095367432,5.570000171661377,5.590000152587891,5.590000152587891,104400,-0.0925324202830431,-0.09709743831107769,,,,,7.2763607649896445,8.225079995464512,8.797631871655732,-0.9487192304748673,-0.5703209138123775,-0.3783983166624898,15.156793035718266,6.7825000286102295,9.133154296862692,4.431845760357767
2020-02-10,5.579999923706055,5.78000020980835,5.25,5.25,5.25,74500,-0.06082292366852393,-0.0627512378600565,,,,,6.964612954991237,8.004703699504178,8.658509053159428,-1.0400907445129413,-0.6642748799524902,-0.375815864560451,14.30920882362075,6.612222247653538,9.028717102346965,4.19572739296011
2020-02-11,5.25,5.449999809265137,5.0,5.21999979019165,5.21999979019165,95100,-0.0057143256777808515,-0.00573071490215623,,6.473000001907349,,,6.696210929637455,7.798429335851399,8.523665552650886,-1.102218406213944,-0.751863585204781,-0.35035482100916293,14.238950352668283,6.473000001907349,8.912935381802862,4.033064622011835
