Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-05-01,15.0,18.940000534057617,14.600000381469727,17.649999618530273,17.649999618530273,8591300,,,,,,,17.649999618530273,17.649999618530273,0.0,0.0,0.0,,17.649999618530273,17.649999618530273,17.649999618530273
2017-06-01,17.440000534057617,20.7189998626709,16.781999588012695,18.149999618530273,18.149999618530273,8286800,0.028328612510283735,0.027934777926953896,,,,,17.792856761387416,17.72692269545335,0.03988603988603856,0.007977207977207712,0.03190883190883085,100.0,17.899999618530273,18.399999618530273,17.399999618530273
2017-07-01,18.139999389648438,21.493000030517578,17.020000457763672,19.559999465942383,19.559999465942383,4277100,0.0776859436389501,0.07481609760986792,,18.453332901000977,,,18.29775467697455,18.008934506297816,0.18315986477679402,0.043013739337124976,0.14014612543966903,100.0,18.453332901000977,20.070765569950474,16.83590023205148
2017-08-01,19.6299991607666,23.280000686645508,18.450000762939453,22.889999389648438,22.889999389648438,3694800,0.1702453995208031,0.1572134699968127,,20.1999994913737,,,19.609824594881374,18.759867565274835,0.5589651646332641,0.1462040243963528,0.41276114023691124,100.0,19.562499523162842,23.652129515907216,15.472869530418468
2017-09-01,23.170000076293945,28.649999618530273,21.829999923706055,28.459999084472656,28.459999084472656,2978300,0.24333769520951343,0.21779945319286562,,23.63666598002116,,,22.13844587762174,20.25219549130527,1.2913600029725067,0.3752352201115836,0.9161247828609231,100.0,21.341999435424803,29.344872531125425,13.339126339724183
2017-10-01,27.770000457763672,27.889999389648438,21.940000534057617,23.100000381469727,23.100000381469727,3581800,-0.18833446505369933,-0.20866692645120133,,24.81666628519694,,,22.413175735864023,20.69031932056134,1.422879025329543,0.5847639811551755,0.8381150441743674,66.85219969104959,21.634999593098957,29.057171108420395,14.21282807777752
2017-11-01,23.190000534057617,24.42099952697754,19.68000030517578,22.020000457763672,22.020000457763672,7448000,-0.04675324267840297,-0.047881481958514084,,24.52666664123535,,,22.300839942121065,20.8948856493617,1.4235520087571736,0.7525215866755752,0.6710304220815984,62.66667049979284,21.689999716622488,28.566875900096356,14.813123533148618
2017-12-01,22.25,34.529998779296875,19.6200008392334,31.479999542236328,31.479999542236328,13687000,0.4296093954501854,0.357401256924715,,25.53333346048991,,,24.923456970725425,22.52336470980395,2.1625002616711413,1.0345173216746884,1.127982939996453,75.88918267567408,22.91374969482422,32.04127893573279,13.78622045391565
2018-01-01,32.81999969482422,43.2599983215332,29.6200008392334,31.0,31.0,16026600,-0.015247762046257884,-0.015365204522643377,,28.166666666666668,,,26.65961212194673,23.82746244675719,2.678513883671254,1.3633166340740015,1.3151972495972526,74.54947037923694,23.81222195095486,33.806570410179404,13.81787349173032
2018-02-01,30.93000030517578,31.704999923706055,26.0,27.040000915527344,27.040000915527344,6894500,-0.12774190595073087,-0.13666991945212376,,29.84000015258789,,,26.76829463439833,24.32169913426029,2.736376322845363,1.637928571828274,1.098447751017089,65.07223525186097,24.13499984741211,33.812240236482374,14.45775945834185
2018-03-01,27.0,29.280000686645508,24.90999984741211,25.18000030517578,25.18000030517578,8225600,-0.06878700249168568,-0.07126724429705257,,27.740000406901043,,,26.31449625462046,24.453745468247284,2.60215024988711,1.8307729074400414,0.7713773424470687,61.40563693519492,24.22999988902699,33.476428285280775,14.983571492773201
2018-04-01,25.229999542236328,29.086999893188477,25.010000228881836,27.110000610351562,27.110000610351562,5862900,0.07664814463004865,0.07385264528849417,,26.443333943684895,24.46999994913737,,26.541783213400777,24.862400105494096,2.621293376616041,1.9888770012752413,0.6324163753407999,63.53749553528074,24.46999994913737,33.46478378104012,15.475216117234623
2018-05-01,28.299999237060547,32.189998626708984,25.600000381469727,31.889999389648438,31.889999389648438,9783400,0.17631865258873147,0.16238977585822442,,28.06000010172526,25.65666659673055,,28.069844978042966,25.943569226133224,2.987729707568473,2.1886475425338876,0.7990821650345854,67.92548009175826,25.04076913686899,34.54444766664864,15.53709060708935
2018-06-01,31.90999984741211,43.61000061035156,31.899999618530273,36.15999984741211,36.15999984741211,14109100,0.13389779051390405,0.12566106942148947,,31.71999994913737,27.15749994913737,,30.38131779786272,27.515327783253053,3.5814023144033094,2.467198496907772,1.1142038174955373,71.03887466507038,25.834999901907786,36.63639861651798,15.033601187297588
2018-07-01,34.95000076293945,35.0099983215332,29.801000595092773,31.079999923706055,31.079999923706055,11098400,-0.14048672414664343,-0.15138900825949128,,33.04333305358887,28.117499987284344,,30.580941262389388,28.063738881784282,3.600474564426662,2.69385371041155,0.9066208540151122,63.1813883717601,26.18466657002767,36.94287922478519,15.426453915270153
2018-08-01,31.229999542236328,37.94900131225586,29.690000534057617,34.93000030517578,34.93000030517578,12917300,0.12387388645175523,0.11678154451083558,,34.056666692097984,29.12083339691162,,31.823529560328357,29.12008679307528,3.881508698842243,2.9313847080976885,0.9501239907445544,66.22998884833225,26.731249928474426,37.97538819552403,15.48711166142482
2018-09-01,34.95000076293945,37.63999938964844,32.599998474121094,33.099998474121094,33.099998474121094,8586100,-0.052390547239231644,-0.05381283127156662,,33.03666623433431,29.507500012715656,,32.18823496426914,29.73238089785156,3.911475368071258,3.1274028400924023,0.7840725279788558,63.53699589273275,27.105882195865405,38.41852583347097,15.793238558259835
2018-10-01,32.75,32.75,22.610000610351562,25.709999084472656,25.709999084472656,14666100,-0.22326283173173667,-0.2526532506159342,,31.246665954589844,29.72499990463257,,30.337310427184434,29.113552926562498,3.3008626890272055,3.1620948098793633,0.13876787914784217,53.98991241405132,27.028333134121365,38.0408294808356,16.015836787407135
2018-11-01,26.239999771118164,30.399999618530273,24.030000686645508,30.059999465942383,30.059999465942383,9517600,0.16919488667336724,0.1563153808904191,,29.623332341512043,30.394999821980793,,30.258078723972417,29.259160086467094,3.131854350531274,3.1560467180097453,-0.02419236747847142,57.991318848039356,27.187894520006683,37.991842189406086,16.38394685060728
2018-12-01,31.0,31.360000610351562,24.083999633789062,26.709999084472656,26.709999084472656,8614900,-0.11144379377868041,-0.11815737371314751,,27.493332544962566,29.99749978383382,,29.244341684115344,28.86698147077564,2.6965132645778347,3.0641400273233637,-0.36762676274552897,54.0899548675511,27.16399974822998,37.69644552069673,16.631553975763236
